seq_num,delay_ms
0,39.9673
1,41.4079
2,38.6191
3,41.9372
4,39.7022
5,43.6423
6,37.7724
7,41.9467
8,39.0121
9,38.1086
10,37.9646
11,42.0872
12,36.7848
13,39.9647
14,40.2657
15,38.9498
16,43.2506
17,38.9225
18,43.324
19,41.5607
20,36.3913
21,36.1617
22,40.0437
23,38.7057
24,38.8011
25,38.7492
26,40.633
27,40.1894
28,37.3091
29,39.8726
30,40.5038
31,43.5425
32,43.3414
33,46.2748
34,39.0437
35,35.9901
36,37.8992
37,42.0052
38,38.128
39,40.2984
40,41.0268
41,40.1663
42,43.3589
43,39.9201
44,40.2066
45,41.0636
46,39.6092
47,42.4869
48,38.7849
49,42.6375
50,42.6514
51,39.4635
52,38.6419
53,41.0206
54,41.4692
55,40.3597
56,39.4218
57,42.3981
58,37.8854
59,40.4054
60,38.6862
61,38.1345
62,39.0681
63,38.6266
64,37.7224
65,40.575
66,41.3948
67,40.3619
68,40.3141
69,41.8173
70,37.9393
71,37.3616
72,42.1498
73,40.1762
74,42.809
75,40.9407
76,41.5762
77,37.8852
78,42.4422
79,41.898
80,40.1107
81,40.3155
82,40.9572
83,41.4015
84,39.7297
85,39.5504
86,35.1676
87,37.2486
88,43.8269
89,41.4008
90,39.0775
91,39.472
92,39.998
93,42.7524
94,39.1508
95,40.767
96,40.0042
97,40.3113
98,42.1004
99,39.7793
100,39.4941
101,33.3074
102,36.1722
103,40.2364
104,39.8915
105,42.1307
106,39.5252
107,38.9393
108,39.3648
109,37.3926
110,39.1965
111,38.6192
112,39.932
113,40.2927
114,36.2296
115,39.224
116,40.1878
117,38.6624
118,39.9975
119,40.4799
120,40.811
121,41.0149
122,42.377
123,39.7115
124,40.1199
125,40.9896
126,37.4839
127,40.4714
128,43.9595
129,41.2477
130,41.907
131,38.8141
132,41.2111
133,42.0021
134,41.6044
135,37.7138
136,41.4438
137,39.0483
138,38.6101
139,42.3216
140,39.7133
141,39.35
142,41.5121
143,40.6438
144,40.4106
145,37.7377
146,37.7068
147,42.0724
148,40.7721
149,41.5302
150,41.4462
151,38.0081
152,40.0741
153,42.5105
154,38.5703
155,38.7548
156,38.4095
157,37.0865
158,38.0232
159,37.8754
160,39.1261
161,37.694
162,41.7326
163,41.4028
164,39.8033
165,42.8043
166,39.6355
167,37.3596
168,37.012
169,37.3011
170,42.3541
171,40.3434
172,40.0522
173,39.6175
174,38.6919
175,44.2036
176,35.2153
177,37.4715
178,40.771
179,42.3392
180,38.043
181,41.9001
182,36.8792
183,41.7046
184,40.0561
185,39.0164
186,41.7893
187,41.0637
188,40.3713
189,42.1872
190,39.331
191,38.0392
192,39.5621
193,44.2579
194,38.1015
195,42.5334
196,36.8698
197,40.7615
198,41.9583
199,42.4049
200,41.8441
201,42.0295
202,38.7023
203,38.0572
204,36.7887
205,39.8908
206,40.8412
207,41.8308
208,38.5028
209,39.6457
210,39.6962
211,41.7664
212,41.0255
213,41.6767
214,42.1335
215,36.8397
216,36.8259
217,37.3223
218,41.2169
219,44.741
220,41.4652
221,42.6675
222,44.8918
223,41.5729
224,40.6532
225,37.7225
226,40.6289
227,40.0969
228,42.5228
229,40.4395
230,40.027
231,43.6696
232,38.8921
233,40.072
234,43.2586
235,39.4029
236,39.895
237,37.9
238,42.9481
239,42.9998
