seq_num,delay_ms
0,8.71299
1,13.3733
2,8.18466
3,10.4516
4,13.6082
5,9.80256
6,11.0965
7,13.092
8,9.58018
9,11.5659
10,9.10181
11,8.07316
12,12.6397
13,13.5424
14,13.1379
15,7.17743
16,9.19449
17,10.5681
18,8.81731
19,12.001
20,7.65116
21,9.34615
22,8.48902
23,9.68845
24,6.46433
25,8.11513
26,10.0661
27,11.1624
28,7.52284
29,8.8802
30,13.4772
31,11.6057
32,10.7128
33,6.07891
34,10.1824
35,11.7738
36,8.59538
37,12.1608
38,12.2669
39,7.93596
40,10.0309
41,14.8665
42,10.0934
43,9.07627
44,12.1482
45,10.5434
46,11.5338
47,12.8624
48,10.1464
49,8.79649
50,8.82168
51,12.5506
52,11.4054
53,10.3985
54,10.9418
55,8.52097
56,9.00795
57,8.63584
58,7.48512
59,8.30622
60,8.61327
61,8.38915
62,8.08363
63,11.5065
64,9.62115
65,8.12279
66,8.95617
67,13.8643
68,8.61509
69,11.5404
70,7.93699
71,12.1248
72,9.20592
73,11.8444
74,9.1876
75,11.6918
76,8.46833
77,8.59535
78,8.19532
79,9.35148
80,9.08141
81,11.294
82,11.0552
83,10.3231
84,9.78836
85,10.778
86,6.55759
87,9.49959
88,10.4823
89,12.0658
90,11.3277
91,8.17098
92,6.63397
93,10.8145
94,9.13513
95,6.35704
96,6.36005
97,13.4508
98,15.5552
99,8.50732
100,11.8891
101,7.4534
102,12.0122
103,10.9334
104,12.9967
105,8.69804
106,10.1087
107,9.54524
108,11.1833
109,13.1956
110,15.0063
111,14.2616
112,12.2297
113,10.2722
114,9.80411
115,13.2325
116,14.2712
117,8.83893
118,8.43854
119,10.3153
120,10.4199
121,8.83788
122,8.17869
123,13.6878
124,12.2373
125,10.1417
126,11.6699
127,9.45645
128,11.3352
129,9.28259
130,12.2414
131,13.6225
132,10.4351
133,7.71708
134,10.9027
135,11.5363
136,8.12254
137,13.1128
138,8.38613
139,8.38305
140,10.63
141,9.26286
142,9.03844
143,12.1454
144,10.3857
145,11.4855
146,7.0434
147,9.57795
148,11.4781
149,9.64002
150,12.5199
151,8.86494
152,9.65877
153,10.283
154,8.89182
155,12.9644
156,10.534
157,12.5871
158,9.31382
159,9.91892
160,13.2049
161,10.217
162,8.83647
163,8.86063
164,10.0499
165,9.7224
166,9.38667
167,8.61145
168,16.94
169,10.6558
170,9.09168
171,8.83237
172,8.59507
173,10.9439
174,11.1311
175,9.62207
176,10.3693
177,10.7401
178,9.1834
179,7.25768
180,9.07143
181,7.69693
182,14.3754
183,8.54144
184,10.2305
185,14.1376
186,12.0405
187,8.48995
188,9.76386
189,8.72506
190,9.92076
191,11.0078
192,10.6653
193,5.96371
194,8.19622
195,9.34972
196,10.1526
197,9.3157
198,7.58733
199,8.54673
200,10.4105
201,11.0427
202,11.1033
203,6.73487
204,10.4644
205,8.69661
206,10.0412
207,9.59482
