seq_num,delay_ms
0,8
1,12
2,11
3,14
4,13
5,10
6,11
7,13
8,11
9,13
10,8
11,9
12,10
13,11
14,8
15,8
16,9
17,4
18,10
19,11
20,11
21,11
22,11
23,10
24,9
25,4
26,9
27,11
28,14
29,13
30,8
31,10
32,10
33,8
34,10
35,11
36,9
37,9
38,7
39,9
40,11
41,11
42,12
43,12
44,13
45,6
46,14
47,6
48,9
49,9
50,10
51,8
52,14
53,11
54,9
55,10
56,8
57,12
58,9
59,11
60,10
61,7
62,9
63,10
64,13
65,10
66,9
67,12
68,13
69,11
70,10
71,5
72,7
73,8
74,8
75,12
76,11
77,10
78,9
79,11
80,4
81,9
82,15
83,8
84,8
85,14
86,10
87,8
88,11
89,14
90,12
91,11
92,11
93,12
94,10
95,13
96,9
97,9
98,11
99,12
100,7
101,10
102,8
103,7
104,8
105,6
106,13
107,9
108,12
109,10
110,4
111,10
112,12
113,12
114,8
115,11
116,13
117,12
118,8
119,4
120,11
121,12
122,9
123,11
124,10
125,7
126,6
127,12
128,10
129,10
130,13
131,8
132,12
133,12
134,8
135,11
136,12
137,7
138,6
139,14
140,12
141,16
142,8
143,9
144,7
145,11
146,13
147,13
148,7
149,18
150,9
151,11
152,9
153,8
154,13
155,9
156,10
157,11
158,10
159,6
160,12
161,12
162,10
163,15
164,8
165,12
166,11
167,9
168,8
169,13
170,14
171,9
172,13
173,8
174,10
175,12
176,12
177,10
178,6
179,9
180,12
181,14
182,14
183,17
184,7
185,14
186,7
187,10
188,9
189,9
190,15
191,10
192,13
193,10
194,10
195,10
196,9
197,12
198,10
199,8
200,7
201,7
202,14
203,10
204,11
205,11
206,10
207,12
208,7
209,6
210,13
211,14
212,10
213,9
214,10
215,12
216,12
217,12
218,7
219,5
220,9
221,7
222,9
223,11
224,11
225,12
226,8
227,8
228,11
229,13
230,12
231,7
232,7
233,11
234,11
235,10
236,8
237,10
238,11
239,11
240,7
241,8
242,10
243,11
244,10
245,12
246,11
247,8
248,6
249,13
250,11
251,13
252,7
253,13
254,8
255,7
256,11
257,11
258,8
259,9
260,13
261,8
262,9
263,9
264,11
265,12
266,7
267,8
268,7
269,7
270,10
271,11
272,9
273,9
274,10
275,13
276,9
277,11
278,13
279,11
280,5
281,10
282,12
283,8
284,10
285,11
286,11
287,14
288,12
289,11
290,10
291,8
292,9
293,12
294,12
295,8
296,13
297,9
298,16
299,11
300,9
301,8
302,8
303,10
304,12
305,8
306,7
307,11
308,12
309,12
310,8
311,11
312,12
313,12
314,10
315,8
316,10
317,9
318,12
319,8
320,10
321,11
322,11
323,10
324,11
325,6
326,7
327,11
328,10
329,11
330,9
331,12
332,8
333,12
334,11
335,14
336,9
337,10
338,10
339,12
340,9
341,13
342,11
343,6
344,8
345,11
346,13
347,14
348,9
349,9
350,11
351,8
352,11
353,9
354,10
355,9
356,11
357,7
358,8
359,11
360,11
361,12
362,7
363,11
364,9
365,11
366,11
367,8
368,11
369,7
370,13
371,8
372,11
373,9
374,6
375,8
376,9
377,8
378,7
379,11
380,11
381,7
382,8
383,6
384,10
385,7
386,8
387,7
388,8
389,7
390,11
391,9
392,8
393,10
394,11
395,10
396,11
397,9
398,12
399,7
400,11
401,6
402,10
403,11
404,12
405,9
406,11
407,10
408,9
409,11
410,9
411,11
412,15
413,9
414,5
415,7
416,9
417,8
418,7
419,6
420,12
421,10
422,14
423,12
424,13
425,9
426,9
427,6
428,9
429,13
430,12
431,11
432,6
433,9
434,9
435,13
436,8
437,9
438,12
439,10
440,10
441,9
442,10
443,6
444,12
445,11
446,10
447,12
448,10
449,11
450,9
451,10
452,12
453,10
454,10
455,14
456,10
457,10
458,11
459,8
460,9
461,7
462,11
463,9
464,11
465,10
466,11
467,8
468,8
469,11
470,12
471,8
472,6
473,11
474,9
475,8
476,12
477,9
478,11
479,10
480,8
481,10
482,7
483,13
484,8
485,8
486,12
487,7
488,11
489,9
490,12
491,6
492,12
493,10
494,6
495,9
496,11
497,10
498,6
499,9
500,9
501,11
502,10
503,10
504,7
505,11
506,8
507,7
508,6
509,9
510,5
511,7
512,12
513,9
514,6
515,9
516,9
517,12
518,10
519,9
520,10
521,9
522,11
523,7
524,10
525,7
526,5
527,9
528,5
529,9
530,10
531,12
532,5
533,14
534,12
535,11
536,10
537,12
538,9
539,11
540,14
541,7
542,8
543,10
544,7
545,8
546,11
547,8
548,10
549,10
550,8
551,12
552,6
553,10
554,11
555,10
556,11
557,6
558,10
559,8
560,12
561,12
562,9
563,8
564,9
565,8
566,10
567,12
568,12
569,12
570,13
571,8
572,13
573,15
574,13
575,10
576,10
577,14
578,6
579,7
580,8
581,7
582,13
583,11
584,9
585,10
586,9
587,5
588,9
589,7
590,9
591,10
592,10
593,11
594,11
595,10
596,12
597,12
598,9
599,10
600,14
601,8
602,13
603,12
604,14
605,7
606,8
607,9
608,12
609,10
610,12
611,12
612,12
613,12
614,13
615,11
616,7
617,10
618,11
619,6
620,11
621,12
622,9
623,9
624,9
625,13
626,10
627,9
628,9
629,10
630,9
631,11
632,9
633,12
634,9
635,6
636,11
637,11
638,8
639,10
640,13
641,8
642,8
643,13
644,8
645,12
646,9
647,14
648,10
649,9
650,8
651,8
652,10
653,12
654,12
655,11
656,13
657,9
658,13
659,6
660,11
661,8
662,11
663,7
664,10
665,11
666,14
667,9
668,10
669,8
670,11
671,11
672,11
673,12
674,9
675,8
676,6
677,12
678,9
679,8
680,8
681,11
682,7
683,11
684,10
685,9
686,12
687,7
688,13
689,12
690,9
691,11
692,9
693,8
694,6
695,13
696,10
697,6
698,5
699,10
700,11
701,8
702,13
703,10
704,10
705,7
706,12
707,9
708,10
709,11
710,12
711,10
712,9
713,11
714,10
715,9
716,11
717,8
718,7
719,3
720,10
721,8
722,13
723,12
724,11
725,12
726,11
727,12
728,8
729,11
730,11
731,8
732,12
733,5
734,9
735,5
736,13
737,8
738,11
739,12
740,10
741,16
742,13
743,12
744,5
745,11
746,8
747,10
748,8
749,15
750,11
751,6
752,9
753,9
754,13
755,9
756,11
757,8
758,12
759,8
760,10
761,14
762,8
763,5
764,9
765,8
766,10
767,10
768,10
769,11
770,15
771,9
772,10
773,13
774,8
775,12
776,6
777,9
778,5
779,8
780,11
781,15
782,9
783,12
784,13
785,11
786,12
787,9
788,11
789,9
790,10
791,9
792,11
793,13
794,9
795,12
796,12
797,7
798,11
799,11
800,8
801,12
802,11
803,11
804,10
805,8
806,10
807,11
808,13
809,7
810,6
811,11
812,14
813,10
814,11
815,6
816,9
817,10
818,13
819,9
820,9
821,14
822,6
823,10
824,9
825,10
826,9
827,9
828,12
829,7
830,12
831,11
832,10
833,8
834,11
835,16
836,7
837,8
838,9
839,12
840,9
841,12
842,7
843,8
844,6
845,10
846,7
847,9
848,9
849,12
850,12
851,8
852,10
853,8
854,12
855,13
856,7
857,11
858,7
859,9
860,11
861,5
862,9
863,8
864,12
865,13
866,11
867,10
868,7
869,13
870,11
871,12
872,13
873,11
874,7
875,17
876,10
877,10
878,9
879,11
880,14
881,10
882,8
883,12
884,7
885,9
886,7
887,12
888,10
889,9
890,10
891,12
892,6
893,11
894,10
895,11
896,7
897,13
898,14
899,8
900,10
901,10
902,5
903,10
904,8
905,9
906,11
907,13
908,11
909,13
910,11
911,16
912,8
913,6
914,12
915,12
916,13
917,15
918,15
919,12
920,9
921,14
922,9
923,10
924,4
925,9
926,11
927,11
928,13
929,12
930,10
931,11
932,11
933,6
934,11
935,8
936,12
937,9
938,10
939,12
940,10
941,10
942,6
943,7
944,11
945,14
946,9
947,10
948,7
949,11
950,9
951,10
952,10
953,11
954,8
955,11
956,11
957,12
958,10
959,11
960,11
961,9
962,7
963,12
964,10
965,7
966,9
967,10
968,8
969,9
970,9
971,14
972,10
973,14
974,8
975,10
976,9
977,10
978,9
979,11
980,11
981,9
982,10
983,9
984,11
985,10
986,8
987,8
988,8
989,12
990,6
991,13
992,11
993,13
994,13
995,12
996,8
997,12
998,6
999,9
1000,10
1001,12
1002,10
1003,12
1004,10
1005,16
1006,12
1007,11
1008,9
1009,9
1010,13
1011,8
1012,7
1013,13
1014,12
1015,9
1016,7
1017,8
1018,8
1019,11
1020,7
1021,8
1022,11
1023,15
1024,12
1025,8
1026,7
1027,6
1028,4
1029,11
1030,11
1031,15
1032,12
1033,9
1034,7
1035,11
1036,9
1037,12
1038,11
1039,11
1040,10
1041,14
1042,12
1043,10
1044,7
1045,8
1046,11
1047,6
