seq_num,delay_ms
0,12
1,12
2,9
3,10
4,10
5,12
6,10
7,13
8,10
9,15
10,9
11,10
12,11
13,11
14,10
15,12
16,8
17,6
18,8
19,10
20,6
21,9
22,10
23,9
24,10
25,7
26,12
27,8
28,12
29,9
30,12
31,6
32,11
33,8
34,8
35,8
36,14
37,8
38,11
39,8
40,15
41,8
42,12
43,11
44,10
45,13
46,9
47,13
48,14
49,8
50,5
51,7
52,12
53,6
54,10
55,9
56,6
57,12
58,9
59,12
60,4
61,12
62,14
63,12
64,9
65,12
66,7
67,12
68,8
69,9
70,13
71,9
72,12
73,8
74,11
75,9
76,8
77,13
78,10
79,10
80,12
81,12
82,13
83,13
84,13
85,11
86,11
87,12
88,8
89,10
90,5
91,6
92,11
93,11
94,11
95,9
96,9
97,10
98,11
99,14
100,10
101,6
102,8
103,9
104,10
105,9
106,13
107,11
108,8
109,9
110,10
111,9
112,7
113,5
114,11
115,12
116,11
117,8
118,7
119,9
120,13
121,7
122,12
123,7
124,7
125,10
126,11
127,9
128,10
129,5
130,12
131,10
132,8
133,13
134,8
135,8
136,9
137,10
138,12
139,11
140,11
141,7
142,11
143,10
144,11
145,12
146,9
147,7
148,10
149,9
150,11
151,10
152,12
153,10
154,8
155,13
156,6
157,12
158,13
159,11
160,9
161,8
162,13
163,10
164,9
165,8
166,11
167,5
168,10
169,10
170,13
171,12
172,11
173,13
174,9
175,14
176,11
177,11
178,11
179,13
180,10
181,12
182,10
183,11
184,10
185,8
186,12
187,11
188,11
189,9
190,8
191,9
192,12
193,8
194,13
195,9
196,9
197,11
198,9
199,10
200,10
201,10
202,9
203,11
204,10
205,13
206,7
207,11
208,11
209,13
210,10
211,12
212,11
213,9
214,8
215,11
216,9
217,11
218,11
219,12
220,7
221,10
222,6
223,10
224,9
225,8
226,8
227,11
228,7
229,12
230,9
231,7
232,11
233,5
234,14
235,10
236,15
237,13
238,14
239,10
240,12
241,8
242,10
243,8
244,14
245,11
246,9
247,8
248,10
249,14
250,9
251,10
252,10
253,10
254,6
255,13
256,11
257,12
258,5
259,13
260,13
261,11
262,8
263,10
264,8
265,9
266,11
267,9
268,12
269,9
270,5
271,11
272,12
273,13
274,15
275,11
276,12
277,9
278,10
279,8
280,10
281,12
282,10
283,8
284,15
285,14
286,5
287,11
288,10
289,8
290,10
291,11
292,10
293,10
294,7
295,10
296,13
297,7
298,11
299,10
300,9
301,12
302,13
303,7
304,8
305,8
306,8
307,12
308,10
309,11
310,9
311,4
312,12
313,10
314,10
315,3
316,8
317,14
318,13
319,12
320,11
321,10
322,12
323,10
324,10
325,8
326,9
327,13
328,6
329,15
330,9
331,12
332,6
333,5
334,11
335,10
336,9
337,10
338,14
339,10
340,10
341,11
342,10
343,13
344,12
345,10
346,12
347,13
348,8
349,11
350,7
351,7
352,16
353,8
354,8
355,10
356,11
357,9
358,9
359,11
360,9
361,12
362,10
363,13
364,10
365,13
366,10
367,10
368,10
369,7
370,11
371,10
372,8
373,13
374,13
375,14
376,12
377,13
378,9
379,9
380,5
381,7
382,9
383,10
384,10
385,8
386,11
387,10
388,10
389,11
390,7
391,11
392,11
393,11
394,12
395,9
396,10
397,6
398,11
399,10
400,11
401,11
402,10
403,11
404,10
405,11
406,13
407,11
408,12
409,12
410,12
411,6
412,9
413,10
414,9
415,9
416,13
417,12
418,9
419,12
420,8
421,11
422,9
423,10
424,14
425,11
426,7
427,9
428,11
429,9
430,8
431,12
432,10
433,10
434,4
435,7
436,6
437,10
438,9
439,8
440,9
441,10
442,9
443,6
444,6
445,14
446,8
447,11
448,13
449,9
450,9
451,8
452,7
453,6
454,10
455,12
456,9
457,12
458,13
459,11
460,10
461,11
462,11
463,9
464,11
465,12
466,7
467,9
468,10
469,10
470,8
471,10
472,12
473,5
474,8
475,8
476,7
477,12
478,11
479,8
480,10
481,10
482,10
483,7
484,7
485,14
486,11
487,12
488,7
489,13
490,7
491,9
492,10
493,10
494,9
495,9
496,6
497,9
498,11
499,10
500,7
501,8
502,12
503,12
504,9
505,12
506,11
507,11
508,13
509,11
510,11
511,7
512,10
513,11
514,8
515,8
516,13
517,12
518,11
519,9
520,10
521,13
522,7
523,13
524,11
525,9
526,13
527,11
528,13
529,10
530,14
531,12
532,5
533,13
534,13
535,7
536,9
537,12
538,9
539,10
540,5
541,11
542,10
543,10
544,8
545,12
546,11
547,9
548,8
549,9
550,7
551,12
552,10
553,10
554,11
555,13
556,9
557,12
558,8
559,7
560,11
561,10
562,9
563,14
564,9
565,11
566,7
567,14
568,11
569,12
570,13
571,8
572,11
573,8
574,11
575,12
576,5
577,6
578,8
579,11
580,8
581,6
582,15
583,11
584,7
585,12
586,11
587,7
588,7
589,8
590,10
591,12
592,9
593,12
594,8
595,9
596,14
597,9
598,11
599,8
600,14
601,12
602,10
603,14
604,12
605,8
606,8
607,9
608,10
609,10
610,13
611,9
612,11
613,14
614,7
615,8
616,12
617,9
618,14
619,8
620,10
621,10
622,9
623,11
624,14
625,10
626,9
627,12
628,11
629,10
630,7
631,10
632,10
633,5
634,9
635,10
636,9
637,9
638,12
639,12
640,8
641,7
642,10
643,10
644,11
645,13
646,8
647,8
648,6
649,10
650,15
651,15
652,11
653,9
654,8
655,8
656,13
657,8
658,9
659,8
660,9
661,10
662,13
663,8
664,9
665,8
666,10
667,9
668,9
669,10
670,9
671,7
672,6
673,11
674,10
675,9
676,8
677,7
678,12
679,10
680,8
681,5
682,14
683,11
684,10
685,10
686,10
687,9
688,10
689,10
690,13
691,12
692,7
693,11
694,8
695,13
696,10
697,11
698,14
699,8
700,11
701,11
702,8
703,8
704,11
705,9
706,9
707,11
708,10
709,11
710,9
711,9
712,6
713,10
714,12
715,11
716,10
717,12
718,14
719,12
720,13
721,9
722,10
723,8
724,7
725,12
726,8
727,15
728,10
729,16
730,16
731,5
732,11
733,10
734,10
735,9
736,9
737,9
738,10
739,8
740,11
741,13
742,9
743,9
744,10
745,8
746,12
747,12
748,10
749,12
750,12
751,9
752,10
753,11
754,11
755,5
756,10
757,10
758,10
759,8
760,7
761,10
762,11
763,11
764,9
765,9
766,12
767,9
768,7
769,9
770,8
771,7
772,15
773,11
774,10
775,8
776,10
777,10
778,8
779,11
780,6
781,11
782,7
783,9
784,8
785,13
786,7
787,8
788,9
789,9
790,10
791,8
792,14
793,8
794,11
795,11
796,12
797,8
798,4
799,9
800,4
801,10
802,13
803,15
804,13
805,13
806,8
807,9
808,8
809,8
810,12
811,7
812,11
813,15
814,11
815,9
816,9
817,8
818,8
819,9
820,8
821,10
822,13
823,11
824,11
825,8
826,13
827,11
828,9
829,12
830,11
831,7
832,8
833,10
834,8
835,13
836,6
837,13
838,10
839,6
840,9
841,12
842,9
843,10
844,7
845,14
846,9
847,11
848,14
849,9
850,9
851,9
852,13
853,9
854,8
855,8
856,11
857,10
858,11
859,9
860,9
861,13
862,14
863,8
864,11
865,11
866,12
867,9
868,10
869,13
870,6
871,11
872,10
873,10
874,8
875,10
876,10
877,8
878,11
879,9
880,10
881,11
882,10
883,7
884,8
885,8
886,8
887,10
888,11
889,15
890,10
891,10
892,10
893,9
894,9
895,13
896,8
897,10
898,8
899,9
900,12
901,13
902,9
903,9
904,9
905,14
906,10
907,10
908,7
909,13
910,10
911,7
912,10
913,8
914,9
915,9
916,13
917,10
918,7
919,10
920,12
921,8
922,12
923,10
924,14
925,8
926,13
927,10
928,9
929,13
930,11
931,9
932,10
933,11
934,12
935,6
936,9
937,10
938,13
939,8
940,9
941,8
942,11
943,9
944,5
945,10
946,6
947,9
948,7
949,12
950,8
951,7
952,8
953,11
954,9
955,11
956,10
957,9
958,8
959,9
960,10
961,14
962,10
963,10
964,9
965,15
966,13
967,8
968,10
969,9
970,6
971,11
972,8
973,10
974,14
975,12
976,11
977,12
978,13
979,11
980,11
981,10
982,9
983,13
984,13
