seq_num,delay_ms
0,9
1,6
2,8
3,7
4,12
5,10
6,14
7,8
8,10
9,11
10,11
11,10
12,11
13,6
14,6
15,11
16,8
17,10
18,11
19,8
20,14
21,9
22,8
23,11
24,12
25,14
26,10
27,14
28,13
29,9
30,11
31,10
32,13
33,7
34,15
35,7
36,12
37,10
38,11
39,11
40,9
41,10
42,11
43,13
44,15
45,9
46,6
47,11
48,17
49,12
50,10
51,9
52,14
53,11
54,10
55,11
56,7
57,12
58,9
59,7
60,14
61,7
62,14
63,11
64,9
65,10
66,13
67,13
68,10
69,8
70,14
71,10
72,9
73,9
74,7
75,9
76,12
77,14
78,10
79,7
80,9
81,12
82,10
83,5
84,12
85,15
86,9
87,9
88,6
89,9
90,13
91,9
92,9
93,12
94,10
95,7
96,9
97,11
98,13
99,15
100,9
101,11
102,11
103,11
104,12
105,10
106,4
107,13
108,12
109,11
110,7
111,11
112,10
113,9
114,11
115,8
116,9
117,9
118,13
119,11
120,9
121,12
122,11
123,7
124,10
125,8
126,11
127,11
128,9
129,9
130,11
131,11
132,8
133,10
134,10
135,15
136,13
137,10
138,13
139,14
140,10
141,9
142,7
143,7
144,12
145,7
146,5
147,12
148,10
149,10
150,9
151,8
152,8
153,13
154,7
155,12
156,10
157,9
158,12
159,9
160,10
161,5
162,8
163,11
164,12
165,8
166,10
167,12
168,10
169,9
170,9
171,9
172,14
173,10
174,9
175,11
176,11
177,9
178,11
179,11
180,7
181,15
182,12
183,8
184,5
185,8
186,9
187,11
188,11
189,10
190,8
191,7
192,11
193,9
194,14
195,10
196,10
197,10
198,10
199,13
200,12
201,9
202,9
203,9
204,10
205,11
206,11
207,8
208,13
209,9
210,12
211,11
212,5
213,12
214,5
215,11
216,7
217,10
218,8
219,8
220,14
221,11
222,9
223,7
224,11
225,11
226,10
227,11
228,11
229,10
230,12
231,12
232,8
233,6
234,9
235,8
236,9
237,7
238,10
239,8
240,10
241,10
242,14
243,11
244,10
245,12
246,10
247,9
248,8
249,8
250,7
251,7
252,5
253,11
254,10
255,10
256,10
257,12
258,6
259,7
260,8
261,9
262,10
263,15
264,11
265,8
266,7
267,7
268,8
269,13
270,10
271,11
272,11
273,14
274,11
