seq_num,delay_ms
0,10
1,11
2,8
3,8
4,11
5,8
6,14
7,10
8,10
9,9
10,10
11,13
12,12
13,11
14,11
15,10
16,13
17,11
18,7
19,11
20,11
21,11
22,12
23,6
24,9
25,8
26,9
27,10
28,9
29,11
30,9
31,8
32,10
33,12
34,10
35,6
36,8
37,11
38,13
39,12
40,11
41,11
42,7
43,8
44,8
45,12
46,9
47,12
48,8
49,8
50,9
51,13
52,8
53,10
54,13
55,9
56,7
57,8
58,12
59,7
60,9
61,12
62,6
63,12
64,13
65,7
66,11
67,11
68,12
69,12
70,12
71,12
72,14
73,12
74,9
75,13
76,9
77,10
78,10
79,12
80,12
81,10
82,8
83,8
84,12
85,11
86,11
87,10
88,12
89,7
90,9
91,11
92,9
93,14
94,5
95,7
96,11
97,8
98,10
99,9
100,4
101,10
102,10
103,10
104,8
105,9
106,8
107,9
108,17
109,15
110,12
111,8
112,7
113,8
114,14
115,11
116,12
117,8
118,10
119,10
120,8
121,7
122,9
123,13
124,10
125,11
126,10
127,11
128,11
129,11
130,8
131,12
132,14
133,9
134,9
135,8
136,9
137,12
138,11
139,10
140,12
141,10
142,9
143,10
144,8
145,9
146,9
147,7
148,8
149,7
150,10
151,7
152,12
153,8
154,7
155,6
156,11
157,8
158,6
159,7
160,9
161,9
162,8
163,12
164,12
165,7
166,7
167,8
168,11
169,13
170,11
171,6
172,6
173,11
174,8
175,11
176,12
177,11
178,13
179,11
180,9
181,10
182,11
183,12
184,9
185,12
186,8
187,12
188,10
189,5
190,10
191,17
192,9
193,7
194,10
195,6
196,12
197,9
198,8
199,8
200,11
201,12
202,10
203,10
204,7
205,9
206,10
207,11
208,10
209,13
210,11
211,8
212,9
213,11
214,9
215,7
216,13
217,11
218,9
219,14
220,11
221,7
222,9
223,10
224,7
225,12
226,8
227,9
228,7
229,12
230,12
231,12
232,10
233,7
234,10
235,6
236,8
237,13
238,7
239,7
240,11
241,11
242,12
243,9
244,11
245,9
246,13
247,9
248,7
249,12
250,10
251,9
252,7
253,17
254,9
255,11
256,8
257,13
258,13
259,9
260,7
261,11
262,14
263,10
264,8
265,14
266,11
267,10
268,13
269,12
270,11
271,7
272,11
273,11
274,9
275,10
276,11
277,9
278,12
279,7
280,15
281,10
282,8
283,10
284,13
285,10
286,7
287,10
288,10
289,13
290,9
291,8
292,11
293,7
294,11
295,13
296,10
297,11
298,7
299,12
300,10
301,11
302,14
303,7
304,13
305,13
306,11
307,11
308,10
309,9
310,9
311,11
312,9
313,8
314,9
315,9
316,8
317,9
318,9
319,8
320,13
321,13
322,9
323,12
324,10
325,8
326,11
327,9
328,12
329,10
330,9
331,13
332,9
333,8
334,8
335,10
336,9
337,9
338,10
339,9
340,11
341,9
342,13
343,13
344,7
345,11
346,8
347,9
348,9
349,9
350,8
351,13
352,5
353,12
354,13
355,11
356,5
357,10
358,8
359,11
360,9
361,11
362,8
363,9
364,9
365,6
366,14
367,13
368,10
369,10
370,10
371,11
372,12
373,13
374,11
375,8
376,14
377,8
378,11
379,10
380,6
381,13
382,14
383,8
384,10
385,11
386,10
387,10
388,11
389,11
390,14
391,9
392,12
393,13
394,8
395,8
396,8
397,12
398,9
399,12
400,6
401,7
402,13
403,14
404,7
405,6
406,10
407,15
408,10
409,16
410,8
411,8
412,8
413,11
414,12
415,10
416,10
417,10
418,10
419,15
420,16
421,8
422,13
423,11
424,7
425,9
426,12
427,8
428,9
429,7
430,8
431,10
432,10
433,9
434,8
435,9
436,11
437,11
438,9
439,12
440,7
441,9
442,12
443,12
444,8
445,10
446,5
447,11
448,13
449,7
450,9
451,11
452,13
453,8
454,13
455,11
456,8
457,11
458,10
459,12
460,13
461,9
462,11
463,10
464,13
465,10
466,11
467,10
468,12
469,10
470,14
471,10
472,10
473,9
474,12
475,10
476,9
477,10
478,9
479,9
480,9
481,7
482,14
483,11
484,12
485,12
486,10
487,9
488,9
489,7
490,7
491,8
492,9
493,8
494,9
495,13
496,12
497,9
498,14
499,10
500,12
501,5
502,10
503,7
504,10
505,13
506,9
507,12
508,7
509,10
510,9
511,10
512,10
513,11
514,8
515,8
516,11
517,9
518,12
519,12
520,11
521,10
522,11
523,8
524,10
525,9
526,11
527,9
528,11
529,12
530,6
531,10
532,8
533,13
534,9
535,9
536,10
537,9
538,11
539,11
540,9
541,9
542,10
543,10
544,8
545,8
546,6
547,11
548,8
549,12
550,16
551,12
552,13
553,7
554,10
555,10
556,9
557,9
558,11
559,12
560,9
561,11
562,11
563,8
564,7
565,10
566,11
567,12
568,8
569,9
570,11
571,9
572,9
573,9
574,8
575,12
576,11
577,7
578,12
579,6
580,14
581,7
582,11
583,10
584,9
585,10
586,9
587,9
588,8
589,8
590,10
591,12
592,10
593,10
594,8
595,7
596,15
597,11
598,7
599,8
600,10
601,8
602,12
603,6
604,9
605,14
606,10
607,12
608,12
609,9
610,15
611,13
612,10
613,10
614,10
615,11
616,11
617,11
618,9
619,8
620,8
621,11
622,18
623,6
624,8
625,11
626,13
627,12
628,10
629,11
630,9
631,10
632,8
633,12
634,7
635,9
636,10
637,12
638,13
639,7
640,12
641,10
642,10
643,8
644,9
645,10
646,13
647,5
648,10
649,12
650,12
651,11
652,10
653,10
654,11
655,13
656,8
657,10
658,9
659,10
660,9
661,9
662,7
663,8
664,9
665,8
666,12
667,11
668,8
669,12
670,9
671,7
672,12
673,15
674,11
675,12
676,12
677,9
678,12
679,11
680,9
681,11
682,8
683,11
684,4
685,12
686,8
687,7
688,10
689,12
690,9
691,7
692,8
693,12
694,11
695,15
696,7
697,10
698,14
699,9
700,10
701,12
702,14
703,9
704,11
705,6
706,10
707,7
708,7
709,10
710,10
711,12
712,5
713,11
714,12
715,14
716,11
717,11
718,7
719,12
720,10
721,9
722,9
723,8
724,12
725,9
726,15
727,9
728,6
729,6
730,12
731,10
732,11
733,8
734,12
735,10
736,12
737,10
738,12
739,12
740,9
741,12
742,13
743,8
744,10
745,13
746,10
747,11
748,11
749,10
750,8
751,10
752,9
753,9
754,10
755,7
756,10
757,14
758,8
759,10
760,9
761,13
762,13
763,6
764,10
765,7
766,8
767,10
768,9
769,6
770,10
771,6
