seq_num,delay_ms
0,13
1,7
2,10
3,10
4,7
5,9
6,8
7,12
8,15
9,6
10,9
11,8
12,8
13,10
14,9
15,12
16,14
17,13
18,12
19,13
20,4
21,9
22,9
23,7
24,7
25,10
26,13
27,9
28,12
29,11
30,9
31,12
32,8
33,12
34,14
35,11
36,10
37,11
38,9
39,8
40,8
41,6
42,13
43,7
44,10
45,11
46,7
47,11
48,12
49,4
50,9
51,13
52,8
53,10
54,9
55,14
56,9
57,11
58,12
59,12
60,8
61,8
62,14
63,10
64,8
65,7
66,12
67,9
68,11
69,7
70,8
71,11
72,11
73,10
74,10
75,10
76,14
77,10
78,11
79,10
80,11
81,11
82,9
83,6
84,8
85,6
86,8
87,9
88,8
89,10
90,11
91,7
92,10
93,10
94,9
95,8
96,8
97,12
98,9
99,11
100,12
101,14
102,9
103,9
104,7
105,11
106,9
107,8
108,14
109,9
110,7
111,11
112,9
113,13
114,11
115,10
116,12
117,9
118,11
119,7
120,9
121,8
122,5
123,9
124,8
125,8
126,10
127,11
128,9
129,8
130,10
131,10
132,13
133,10
134,7
135,7
136,14
137,9
138,7
139,10
140,11
141,9
142,13
143,10
144,9
145,12
146,11
147,5
148,10
149,9
150,6
151,6
152,12
153,10
154,10
155,9
156,9
157,11
158,12
159,11
160,10
161,10
162,10
163,13
164,12
165,12
166,10
167,7
168,15
169,11
170,10
171,7
172,6
173,14
174,8
175,14
176,9
177,6
178,11
179,10
180,9
181,12
182,11
183,12
184,8
185,10
186,12
187,8
188,10
189,8
190,7
191,10
192,12
193,10
194,13
195,11
196,11
197,11
198,8
199,9
200,14
201,11
202,12
203,8
204,11
205,9
206,10
207,9
208,13
209,13
210,13
211,7
212,11
213,10
214,14
215,11
216,10
217,9
218,7
219,6
220,9
221,7
222,13
223,10
224,11
225,13
226,12
227,8
228,10
229,9
230,13
231,11
232,15
233,13
234,13
235,11
236,14
237,7
238,8
239,8
240,10
241,12
242,5
243,9
244,5
245,10
246,11
247,7
248,9
249,12
250,7
251,11
252,7
253,9
254,12
255,8
256,9
257,10
258,7
259,12
260,11
261,12
262,11
263,11
264,14
265,13
266,11
267,9
268,9
269,11
270,8
271,12
272,10
273,12
274,7
275,10
276,5
277,12
278,12
279,14
280,12
281,11
282,14
283,9
284,14
285,6
286,9
287,11
288,13
289,14
290,12
291,7
292,12
293,10
294,8
295,14
296,11
297,7
298,8
299,11
300,11
301,12
302,8
303,9
304,6
305,10
306,17
307,8
308,6
309,9
310,10
311,5
312,9
313,14
314,8
315,8
316,9
317,6
318,10
319,11
320,8
321,11
322,12
323,7
324,7
325,7
326,11
327,9
328,8
329,9
330,9
331,11
332,10
333,7
334,10
335,9
336,11
337,9
338,7
339,9
340,6
341,12
342,11
343,8
344,9
345,7
346,15
347,12
348,13
349,15
350,13
351,10
352,13
353,11
354,5
355,8
356,7
357,8
358,9
359,14
360,9
361,5
362,9
363,17
364,11
365,7
366,13
367,12
368,11
369,11
370,8
371,11
372,9
373,7
374,11
375,9
376,11
377,9
378,10
379,6
380,11
381,9
382,8
383,15
384,9
385,10
386,8
387,12
388,4
389,12
390,6
391,11
392,14
393,9
394,10
395,8
396,5
397,8
398,11
399,10
400,7
401,13
402,10
403,10
404,13
405,11
406,10
407,7
408,8
409,11
410,5
411,8
412,9
413,7
414,11
415,13
416,12
417,11
418,8
419,11
420,11
421,9
422,5
423,11
424,5
425,10
426,12
427,9
428,12
429,11
430,12
431,8
432,9
433,9
434,10
435,8
436,11
437,12
438,9
439,12
440,10
441,9
442,13
443,8
444,14
445,12
446,7
447,14
448,10
449,10
450,10
451,8
452,12
453,7
454,9
455,7
456,11
457,7
458,14
459,9
460,7
461,12
462,12
463,11
464,7
465,7
466,8
467,11
468,12
469,7
470,12
471,7
472,13
473,10
474,7
475,13
476,12
477,6
478,10
479,14
480,9
481,11
482,9
483,10
484,8
485,11
486,15
487,9
488,8
489,13
490,9
491,7
492,10
493,8
494,9
495,10
496,11
497,15
498,9
499,11
500,10
501,8
502,11
503,9
504,12
505,11
506,8
507,9
508,10
509,9
510,9
511,9
512,10
513,8
514,8
515,12
516,8
517,12
518,8
519,12
520,9
521,13
522,14
523,9
524,10
525,14
526,13
527,10
528,9
529,11
530,6
531,9
532,12
533,9
534,8
535,10
536,13
537,7
538,9
539,10
540,9
541,14
542,12
543,14
544,9
545,9
546,9
547,9
548,13
549,12
550,7
551,8
552,7
553,7
554,7
555,12
556,14
557,9
558,8
559,10
560,8
561,10
562,13
563,12
564,11
565,12
566,11
567,11
568,11
569,9
570,9
571,8
572,13
573,9
574,12
575,9
576,7
577,9
578,9
579,10
580,11
581,12
582,10
583,6
584,5
585,11
586,8
587,9
588,11
589,8
590,10
591,14
592,9
593,10
594,11
595,8
596,11
597,13
598,9
599,9
600,7
601,8
602,13
603,11
604,14
605,10
606,7
607,7
608,9
609,7
610,10
611,7
612,10
613,11
614,14
615,8
616,10
617,10
618,8
619,11
620,10
621,10
622,10
623,11
624,10
625,11
626,14
627,8
628,11
629,8
630,11
631,12
632,8
633,11
634,8
635,4
636,7
637,12
638,10
639,11
640,10
641,10
642,8
643,12
644,8
645,11
646,9
647,11
648,12
649,6
650,10
651,9
652,5
653,8
654,9
655,10
656,10
657,10
658,13
659,15
660,11
661,9
662,12
663,9
664,10
665,9
666,9
667,6
668,6
669,7
670,9
671,11
672,10
673,10
674,12
675,12
676,14
677,13
678,9
679,4
680,13
681,8
682,11
683,12
684,7
685,13
686,8
687,8
688,9
689,11
690,7
691,11
692,13
693,15
694,9
695,14
696,14
697,9
698,12
699,10
700,8
701,8
702,13
703,7
704,8
705,8
706,12
707,11
708,13
709,12
710,9
711,12
712,11
713,10
714,11
715,10
716,11
717,11
718,12
719,14
720,11
721,12
722,10
723,10
724,9
725,14
726,5
727,12
728,16
729,12
730,10
731,7
732,8
733,8
734,9
735,10
736,6
737,12
738,9
739,14
740,9
741,10
742,10
743,8
744,11
745,10
746,8
747,11
748,10
749,3
750,10
751,10
752,11
753,11
754,11
755,10
756,8
757,13
758,5
759,11
760,10
761,10
762,10
763,9
764,9
765,8
766,13
767,13
768,12
769,10
770,9
771,7
772,10
773,5
774,11
775,15
776,11
777,13
778,8
779,10
780,11
781,12
782,9
783,15
784,9
785,12
786,8
787,8
788,9
789,10
790,12
791,9
792,9
793,10
794,10
795,10
796,7
797,12
798,6
799,10
800,10
801,12
802,9
803,10
804,9
805,9
806,12
807,9
808,10
809,12
810,10
811,11
812,12
813,12
814,12
815,12
816,11
817,10
818,13
819,11
820,10
821,13
822,11
823,8
824,13
825,7
826,12
827,10
828,9
829,10
830,10
831,10
832,14
833,11
834,11
835,11
836,11
837,10
838,10
839,11
840,9
841,12
842,8
843,9
844,10
845,7
846,14
847,8
848,8
849,8
850,13
851,9
852,14
853,10
854,9
855,9
856,9
857,10
858,8
859,15
860,7
861,8
862,8
863,11
864,11
865,8
866,16
867,9
868,12
869,10
870,14
871,7
872,12
873,13
874,10
875,8
876,11
877,13
878,9
879,9
880,7
881,10
882,11
883,13
884,10
885,7
886,10
887,13
888,9
889,12
890,11
891,9
892,5
893,8
894,10
895,15
896,10
897,11
898,12
899,10
900,9
901,11
902,5
903,6
904,15
905,13
906,8
907,9
908,12
909,9
910,8
911,10
912,10
913,11
914,5
915,12
916,10
917,9
918,8
919,9
920,9
921,10
922,10
923,8
924,10
925,7
926,13
927,11
928,11
929,6
930,11
931,11
932,10
933,10
934,12
935,11
936,11
937,9
938,11
939,12
940,11
941,8
942,10
943,7
944,11
945,9
946,11
947,10
948,10
949,15
950,8
951,9
952,12
953,10
954,11
955,11
956,10
957,10
958,13
959,7
960,14
961,10
962,13
963,11
964,11
965,14
966,8
967,12
968,11
969,11
970,13
971,15
972,10
973,11
974,12
975,9
976,10
977,12
978,12
979,13
980,7
981,9
982,9
983,11
984,10
985,10
986,11
987,12
988,9
989,8
990,13
991,9
992,15
993,12
994,10
995,9
996,8
997,9
998,9
999,9
1000,10
1001,12
1002,9
1003,11
1004,10
1005,13
1006,11
1007,8
1008,6
1009,10
1010,8
1011,11
1012,8
1013,10
1014,2
1015,8
1016,11
1017,11
1018,7
1019,10
1020,8
1021,9
1022,7
1023,11
1024,9
1025,13
1026,6
1027,12
1028,11
1029,13
1030,9
1031,10
1032,11
1033,11
1034,11
1035,7
1036,13
1037,10
1038,7
1039,8
1040,10
1041,14
1042,6
1043,13
1044,9
1045,10
1046,11
1047,8
1048,6
1049,7
1050,9
1051,12
1052,9
1053,12
1054,12
1055,12
1056,10
1057,12
1058,13
1059,13
1060,8
1061,13
1062,9
1063,8
1064,15
1065,10
1066,10
1067,12
1068,12
1069,5
1070,14
1071,9
1072,8
1073,9
1074,16
1075,11
1076,7
1077,10
1078,13
1079,12
1080,14
1081,9
1082,8
1083,14
1084,10
1085,7
1086,10
1087,7
1088,8
1089,7
1090,12
1091,16
1092,10
1093,13
1094,9
1095,13
1096,9
1097,7
1098,12
1099,11
1100,9
1101,8
1102,10
1103,12
1104,13
1105,8
1106,10
1107,7
1108,8
1109,9
1110,14
1111,7
1112,10
1113,8
1114,7
1115,12
1116,11
1117,7
1118,15
1119,11
1120,15
1121,11
1122,9
1123,12
1124,8
1125,12
1126,8
1127,13
1128,10
1129,9
1130,11
1131,9
1132,7
1133,7
1134,5
1135,10
1136,10
1137,7
1138,8
1139,13
1140,12
1141,9
1142,13
1143,14
1144,8
1145,6
1146,13
