seq_num,delay_ms
0,11
1,11
2,11
3,10
4,8
5,12
6,9
7,9
8,14
9,16
10,15
11,8
12,8
13,7
14,11
15,9
16,9
17,9
18,12
19,10
20,7
21,13
22,10
23,7
24,8
25,11
26,8
27,12
28,10
29,11
30,9
31,10
32,9
33,7
34,11
35,10
36,15
37,7
38,14
39,10
40,11
41,11
42,11
43,6
44,11
45,9
46,12
47,11
48,9
49,6
50,10
51,11
52,9
53,8
54,8
55,14
56,10
57,10
58,9
59,9
60,12
61,11
62,9
63,8
64,8
65,9
66,9
67,11
68,11
69,12
70,8
71,9
72,9
73,9
74,12
75,10
76,9
77,10
78,9
79,11
80,11
81,9
82,9
83,9
84,13
85,15
86,8
87,9
88,10
89,11
90,8
91,12
92,8
93,8
94,9
95,7
96,10
97,11
98,7
99,13
100,11
101,13
102,14
103,11
104,11
105,8
106,9
107,12
108,8
109,12
110,7
111,10
112,9
113,8
114,10
115,12
116,12
117,9
118,11
119,4
120,6
121,10
122,10
123,6
124,5
125,9
126,10
127,11
128,10
129,11
130,7
131,12
132,10
133,12
134,11
135,11
136,12
137,9
138,7
139,10
140,13
141,7
142,12
143,6
144,11
145,9
146,13
147,10
148,10
149,12
150,10
151,8
152,11
153,9
154,12
155,14
156,11
157,12
158,11
159,12
160,10
161,14
162,12
163,15
164,11
165,9
166,7
167,10
168,10
169,14
170,11
171,13
172,7
173,10
174,9
175,8
176,10
177,9
178,13
179,9
180,9
181,10
182,10
183,6
184,8
185,13
186,8
187,12
188,7
189,8
190,12
191,8
192,10
193,9
194,10
195,9
196,10
197,7
198,9
199,11
200,15
201,13
202,15
203,8
204,8
205,14
206,8
207,11
208,6
209,11
210,8
211,4
212,8
213,11
214,7
215,12
216,14
217,9
218,11
219,13
220,7
221,8
222,11
223,10
224,9
225,9
226,11
227,10
228,13
229,7
230,14
231,5
232,10
233,9
234,11
235,12
236,12
237,7
238,10
239,11
240,8
241,13
242,12
243,10
244,7
245,13
246,10
247,13
248,10
249,6
250,10
251,10
252,9
253,9
254,8
255,11
256,14
257,8
258,10
259,11
260,9
261,12
262,5
263,12
264,11
265,8
266,10
267,9
268,11
269,9
270,10
271,9
272,6
273,10
274,8
275,13
276,13
277,11
278,12
279,12
280,9
281,8
282,7
283,9
284,15
285,7
286,11
287,11
288,9
289,9
290,10
291,9
292,13
293,10
294,9
295,9
296,8
297,11
298,14
299,13
300,12
301,9
302,11
303,7
304,7
305,11
306,8
307,15
308,12
309,11
310,14
311,11
312,8
313,11
314,11
315,11
316,10
317,13
318,12
319,9
320,11
321,8
322,10
323,13
324,11
325,6
326,13
327,10
328,9
329,9
330,7
331,12
332,9
333,7
334,11
335,9
336,8
337,12
338,11
339,13
340,7
341,8
342,10
343,9
344,7
345,9
346,11
347,12
348,10
349,10
350,12
351,8
352,9
353,11
354,13
355,7
356,15
357,6
358,10
359,12
360,14
361,7
362,9
363,9
364,8
365,10
366,15
367,11
368,12
369,11
370,12
371,9
372,9
373,15
374,8
375,8
376,11
377,6
378,14
379,8
380,9
381,11
382,11
383,11
384,11
385,12
386,10
387,8
388,11
389,9
390,13
391,9
392,11
393,8
394,10
395,8
396,9
397,10
398,8
399,12
400,7
401,10
402,15
403,9
404,9
405,11
406,9
407,8
408,12
409,9
410,14
411,13
412,12
413,11
414,10
415,12
416,13
417,14
418,9
419,8
420,11
421,11
422,8
423,13
424,6
425,10
426,11
427,11
428,10
429,13
430,11
431,8
432,12
433,8
434,9
435,12
436,10
437,11
438,9
439,9
440,8
441,10
442,5
443,9
444,10
445,13
446,13
447,11
448,9
449,8
450,10
451,12
452,11
453,7
454,8
455,7
456,10
457,10
458,8
459,10
460,11
461,7
462,10
463,9
464,11
465,8
466,11
467,12
468,8
469,8
470,10
471,15
472,9
473,12
474,10
475,10
476,11
477,10
478,6
479,11
480,10
481,9
482,7
483,12
484,8
485,8
486,9
487,11
488,9
489,8
490,9
491,8
492,8
493,10
494,10
495,10
496,11
497,10
498,9
499,9
500,10
501,10
502,10
503,7
504,12
505,10
506,7
507,13
508,12
509,6
510,14
511,9
512,14
513,10
514,8
515,10
516,6
517,10
518,11
519,14
520,5
521,8
522,12
523,7
524,10
525,10
526,8
527,9
528,14
529,13
530,9
531,10
532,11
533,11
534,8
535,9
536,10
537,13
538,12
539,8
540,10
541,16
542,15
543,9
544,8
545,9
546,8
547,13
548,7
549,11
550,7
551,7
552,12
553,11
554,8
555,6
556,13
557,8
558,12
559,11
560,7
561,12
562,12
563,14
564,7
565,12
566,6
567,8
568,12
569,9
570,11
571,13
572,9
573,8
574,6
575,10
576,10
577,7
578,11
579,13
580,9
581,8
582,12
583,10
584,12
585,12
586,10
587,10
588,7
589,9
590,13
591,8
592,7
593,11
594,11
595,13
596,8
597,10
598,10
599,11
600,6
601,13
602,12
603,8
604,11
605,7
606,13
607,12
608,6
609,14
610,11
611,11
612,11
613,9
614,13
615,10
616,11
617,6
618,9
619,8
620,13
621,8
622,7
623,7
624,13
625,7
626,14
627,12
628,10
629,11
630,6
631,8
632,5
633,15
634,9
635,8
636,11
637,8
638,7
639,6
640,7
641,12
642,9
643,8
644,9
645,12
646,10
647,8
648,11
649,7
650,12
651,11
652,11
653,11
654,11
655,13
656,12
657,9
658,8
659,13
660,9
661,10
662,7
663,11
664,8
665,9
666,13
667,14
668,9
669,10
670,15
671,15
672,11
673,9
674,7
675,10
676,16
677,10
678,9
679,6
680,7
681,8
682,11
683,13
684,13
685,7
686,13
687,5
688,10
689,10
690,6
691,10
692,9
693,10
694,9
695,5
696,7
697,10
698,11
699,9
700,8
701,8
702,12
703,11
704,6
705,9
706,9
707,11
708,14
709,10
710,11
711,13
712,10
713,11
714,9
715,12
716,12
717,15
718,10
719,7
720,11
721,10
722,6
723,9
724,10
725,6
726,14
727,9
728,12
729,11
730,12
731,10
732,9
733,14
734,8
735,10
736,11
737,11
738,11
739,9
740,11
741,12
742,10
743,11
744,12
745,10
746,14
747,14
748,10
749,12
750,8
751,10
752,11
753,8
754,13
755,11
756,11
757,11
758,10
759,8
760,6
761,10
762,13
763,10
764,8
765,11
766,12
767,8
768,8
769,8
770,10
771,12
772,12
773,8
774,11
775,10
776,6
777,13
778,9
779,10
780,9
781,11
782,10
783,15
784,13
785,10
786,10
787,5
788,9
789,13
790,7
791,11
792,5
793,13
794,13
795,8
796,6
797,10
798,12
799,12
800,10
801,11
802,9
803,8
804,9
805,8
806,9
807,10
808,14
809,11
810,14
811,9
812,11
813,6
814,13
815,9
816,9
817,10
818,11
819,8
820,9
821,10
822,13
823,11
824,8
825,12
826,6
827,10
828,10
829,13
830,8
831,12
832,10
833,10
834,7
835,8
836,10
837,13
838,12
839,10
840,10
841,13
842,9
843,7
844,10
845,12
846,12
847,11
848,10
849,10
850,6
851,14
852,6
853,11
854,12
855,7
856,11
857,11
858,8
859,10
860,10
861,10
862,15
863,9
864,10
865,9
866,9
867,9
868,9
869,13
870,8
871,12
872,8
873,13
874,8
875,8
876,12
877,10
878,12
879,12
880,11
881,6
882,9
883,13
884,13
885,11
886,9
887,10
888,11
889,7
890,7
891,8
892,9
893,10
894,10
895,10
896,10
897,11
898,12
899,7
900,11
901,11
902,7
903,11
904,11
905,7
906,8
907,12
908,11
909,9
910,10
911,7
912,10
913,10
914,13
915,13
916,9
917,8
918,9
919,6
920,10
921,13
922,10
923,11
924,9
925,7
926,9
927,11
928,8
929,7
930,12
931,7
932,7
933,11
934,5
935,10
936,10
937,13
938,12
939,11
940,14
941,7
942,12
943,6
944,11
945,12
946,14
947,11
948,10
949,9
950,10
951,9
952,10
953,12
954,13
955,10
956,10
957,10
958,12
959,14
960,10
961,10
962,11
963,6
964,8
965,6
966,12
967,14
968,9
969,14
970,8
971,11
972,9
973,12
974,13
975,12
976,7
977,13
978,8
979,11
980,8
981,14
982,12
983,12
984,11
985,13
986,11
987,6
988,10
989,7
990,12
991,9
992,15
993,12
994,13
995,9
996,12
997,9
998,11
999,11
1000,11
1001,6
1002,8
1003,5
1004,9
1005,4
1006,8
1007,13
1008,12
1009,6
1010,11
1011,9
1012,13
1013,8
1014,11
1015,12
1016,9
1017,13
1018,8
1019,11
1020,10
1021,9
1022,12
1023,10
1024,9
1025,13
1026,8
1027,10
1028,11
1029,12
1030,11
1031,12
1032,9
1033,10
1034,10
1035,8
1036,10
1037,9
1038,6
1039,15
1040,10
1041,7
1042,9
1043,8
1044,6
1045,14
1046,12
1047,14
1048,7
1049,15
1050,11
1051,13
1052,7
1053,9
1054,9
1055,11
1056,10
1057,13
1058,7
1059,9
1060,7
1061,10
1062,11
1063,6
1064,8
1065,13
1066,10
1067,11
1068,10
1069,12
1070,13
1071,11
1072,8
1073,12
1074,7
1075,13
1076,11
1077,11
1078,10
1079,12
1080,7
1081,7
1082,10
1083,9
1084,8
1085,10
1086,12
1087,13
1088,10
1089,8
1090,8
1091,11
1092,12
1093,11
1094,11
1095,10
1096,11
1097,9
1098,10
1099,6
1100,12
1101,5
1102,9
1103,8
1104,10
1105,13
1106,12
1107,10
1108,12
1109,13
1110,13
1111,10
1112,8
1113,10
1114,10
1115,8
1116,10
1117,12
1118,12
1119,12
1120,11
1121,12
1122,11
1123,9
1124,8
1125,10
1126,13
1127,16
1128,11
1129,13
1130,9
1131,9
1132,8
1133,8
1134,8
1135,12
1136,8
1137,10
1138,9
1139,12
1140,11
1141,9
1142,8
1143,10
1144,6
1145,9
1146,9
1147,6
1148,9
1149,12
1150,12
1151,14
1152,8
1153,8
1154,13
1155,8
1156,10
1157,14
1158,6
1159,5
1160,13
1161,4
1162,8
1163,9
1164,13
1165,4
1166,12
1167,9
1168,11
1169,9
1170,10
1171,10
1172,12
1173,12
1174,15
1175,7
1176,8
1177,10
1178,9
1179,11
1180,9
1181,11
1182,11
1183,8
1184,11
1185,10
1186,9
1187,10
1188,8
1189,8
1190,9
1191,7
1192,12
1193,10
1194,9
1195,9
1196,8
1197,8
1198,8
1199,10
1200,9
1201,8
1202,9
1203,15
1204,9
1205,14
1206,14
1207,12
1208,12
1209,11
1210,10
1211,10
1212,9
1213,8
1214,11
1215,10
1216,10
1217,9
1218,10
1219,8
1220,9
1221,13
1222,10
1223,11
1224,8
1225,13
1226,11
1227,8
1228,6
1229,13
1230,13
1231,12
1232,11
1233,11
1234,9
1235,7
1236,8
1237,13
1238,9
1239,13
1240,8
1241,9
1242,10
1243,13
1244,11
1245,11
1246,7
1247,10
1248,8
1249,12
1250,12
1251,12
1252,6
1253,10
1254,9
1255,6
1256,14
1257,12
1258,6
1259,8
1260,12
1261,10
1262,10
1263,13
1264,7
1265,11
1266,3
1267,8
1268,7
1269,9
1270,11
1271,11
1272,8
1273,6
1274,10
1275,14
1276,11
1277,10
1278,10
1279,9
1280,9
1281,9
1282,11
1283,7
1284,13
1285,12
1286,10
1287,11
1288,7
1289,11
1290,10
1291,12
1292,11
1293,12
1294,9
1295,12
1296,10
1297,13
1298,14
1299,10
1300,10
1301,10
1302,9
1303,9
1304,5
1305,8
1306,10
1307,11
1308,11
1309,10
1310,13
1311,13
1312,10
1313,6
1314,12
1315,8
1316,7
1317,9
1318,9
1319,8
1320,12
1321,9
1322,7
1323,9
1324,10
1325,11
1326,12
1327,11
1328,8
1329,8
1330,15
1331,12
1332,13
1333,11
1334,9
1335,8
1336,11
1337,10
1338,9
1339,6
1340,13
1341,8
1342,7
1343,9
1344,12
1345,10
1346,11
1347,6
1348,9
1349,11
1350,10
1351,9
1352,12
1353,10
1354,12
1355,8
1356,9
1357,14
1358,10
1359,11
1360,13
1361,12
1362,11
1363,7
1364,10
1365,10
1366,8
1367,10
1368,7
1369,5
1370,9
1371,11
1372,10
1373,9
1374,11
1375,7
1376,10
1377,14
1378,6
1379,9
1380,10
1381,15
1382,14
1383,11
1384,9
1385,12
1386,9
1387,12
1388,13
1389,9
1390,10
1391,7
1392,8
1393,10
1394,8
1395,9
1396,7
1397,9
1398,8
1399,14
1400,10
1401,10
1402,6
1403,13
1404,11
1405,6
1406,12
1407,11
1408,10
1409,12
1410,9
1411,11
1412,11
1413,16
1414,11
1415,9
1416,9
1417,8
1418,11
1419,13
1420,12
1421,8
1422,12
1423,9
1424,15
1425,9
1426,8
1427,12
1428,10
1429,8
1430,11
1431,11
1432,9
1433,11
1434,12
1435,12
1436,7
1437,10
1438,13
1439,5
1440,9
1441,12
1442,11
1443,9
1444,8
1445,9
1446,12
1447,9
1448,12
1449,11
1450,9
1451,6
1452,8
1453,12
1454,10
1455,9
1456,12
1457,12
1458,10
1459,11
1460,10
1461,12
1462,8
1463,9
1464,10
1465,12
1466,12
1467,9
1468,4
1469,8
1470,10
1471,10
1472,10
1473,15
1474,12
1475,9
1476,9
1477,12
1478,12
1479,11
1480,9
1481,9
1482,9
1483,9
1484,11
1485,10
1486,9
1487,12
1488,9
1489,11
1490,15
1491,9
1492,12
1493,10
1494,9
1495,13
1496,8
1497,11
1498,6
1499,11
1500,11
1501,12
1502,10
1503,10
1504,10
1505,12
1506,14
1507,9
1508,9
1509,10
1510,11
1511,9
1512,12
1513,10
1514,12
1515,7
1516,13
1517,9
1518,14
1519,5
1520,8
1521,11
1522,11
1523,10
1524,13
1525,15
1526,10
1527,11
1528,8
1529,9
1530,8
1531,9
1532,9
1533,8
1534,10
1535,13
1536,9
1537,8
1538,12
1539,10
1540,12
1541,14
1542,14
1543,12
1544,9
1545,10
1546,7
1547,13
1548,12
1549,12
1550,12
1551,10
1552,7
1553,8
1554,12
1555,4
1556,8
1557,9
1558,12
1559,8
1560,8
1561,6
1562,12
1563,8
1564,10
1565,8
1566,11
1567,12
1568,10
1569,7
1570,8
1571,10
1572,9
1573,12
1574,10
1575,11
1576,7
1577,9
1578,12
1579,13
1580,12
1581,12
1582,13
1583,11
1584,9
1585,9
1586,11
1587,8
1588,11
1589,12
1590,8
1591,8
1592,11
1593,10
1594,12
1595,10
1596,10
1597,11
1598,10
1599,5
1600,8
1601,9
1602,10
1603,10
1604,9
1605,13
1606,7
1607,10
1608,13
1609,12
1610,8
1611,7
1612,12
1613,10
1614,13
1615,11
1616,12
1617,8
1618,9
1619,14
1620,8
1621,13
1622,11
1623,11
1624,10
1625,11
1626,13
1627,12
1628,10
1629,10
1630,13
1631,11
1632,6
1633,10
1634,10
1635,8
1636,9
1637,9
1638,8
1639,14
1640,11
1641,12
1642,12
1643,12
1644,7
1645,5
1646,13
1647,9
1648,10
1649,10
1650,11
1651,6
1652,8
1653,6
1654,11
1655,8
1656,12
1657,13
1658,8
1659,8
1660,8
1661,13
1662,10
1663,6
1664,10
1665,12
1666,7
1667,7
1668,7
1669,8
1670,10
1671,14
1672,12
1673,10
1674,14
1675,11
1676,11
1677,8
1678,11
1679,14
1680,10
1681,13
1682,10
1683,11
1684,15
1685,12
1686,5
1687,12
1688,9
1689,9
1690,9
1691,13
1692,11
1693,11
1694,12
1695,8
1696,12
1697,11
1698,9
1699,10
1700,8
1701,11
1702,6
1703,12
1704,12
1705,11
1706,8
1707,9
1708,9
1709,8
1710,10
1711,8
1712,9
1713,11
1714,9
1715,8
1716,10
1717,13
1718,9
1719,7
1720,8
1721,9
1722,4
1723,13
1724,13
1725,9
1726,12
1727,8
1728,13
1729,8
1730,12
1731,12
1732,11
1733,12
1734,9
1735,13
1736,9
1737,11
1738,14
1739,10
1740,10
1741,9
1742,11
1743,8
1744,7
1745,4
1746,8
1747,9
1748,10
1749,11
1750,9
1751,9
1752,13
1753,13
1754,10
1755,10
1756,13
1757,11
1758,5
1759,11
1760,9
1761,8
1762,5
1763,7
1764,8
1765,13
1766,12
1767,11
1768,7
1769,8
1770,8
1771,10
1772,11
1773,11
1774,9
1775,9
1776,13
1777,8
1778,7
1779,11
1780,12
1781,7
1782,6
1783,7
1784,13
1785,8
1786,12
1787,11
1788,6
1789,12
1790,8
1791,12
1792,9
1793,11
1794,11
1795,10
1796,10
1797,7
1798,10
1799,12
1800,8
1801,9
1802,11
1803,9
1804,14
1805,7
1806,12
1807,12
1808,11
1809,10
1810,8
1811,11
1812,11
1813,11
1814,10
1815,14
1816,8
1817,11
1818,7
1819,12
1820,11
1821,6
1822,9
1823,7
1824,14
1825,9
1826,7
1827,10
1828,10
1829,10
1830,10
1831,13
1832,10
1833,8
1834,9
1835,9
1836,11
1837,8
1838,9
1839,9
1840,9
1841,10
1842,11
1843,12
1844,8
1845,12
1846,11
1847,12
1848,7
1849,9
1850,8
1851,9
1852,8
1853,10
1854,12
1855,11
1856,6
1857,8
1858,10
1859,10
1860,11
1861,9
1862,13
1863,8
1864,9
1865,8
1866,9
1867,12
1868,8
1869,6
1870,12
1871,9
1872,13
1873,9
1874,8
1875,10
1876,12
1877,9
1878,10
1879,8
1880,12
1881,9
1882,14
1883,10
1884,12
1885,12
1886,12
1887,11
1888,8
1889,8
1890,8
1891,9
1892,11
1893,11
1894,8
1895,9
1896,8
1897,6
1898,11
1899,13
1900,7
1901,11
1902,11
1903,8
