seq_num,delay_ms
0,10
1,11
2,10
3,8
4,10
5,9
6,10
7,11
8,14
9,10
10,10
11,12
12,9
13,9
14,10
15,10
16,13
17,11
18,7
19,9
20,6
21,9
22,13
23,11
24,8
25,12
26,10
27,10
28,13
29,11
30,7
31,6
32,12
33,13
34,9
35,11
36,11
37,11
38,9
39,13
40,10
41,10
42,11
43,11
44,5
45,11
46,10
47,11
48,8
49,8
50,16
51,14
52,12
53,10
54,10
55,9
56,6
57,9
58,12
59,6
60,10
61,5
62,7
63,11
64,8
65,11
66,9
67,7
68,10
69,10
70,7
71,12
72,11
73,9
74,7
75,13
76,16
77,12
78,11
79,9
80,13
81,12
82,10
83,8
84,9
85,15
86,11
87,11
88,9
89,9
90,10
91,8
92,15
93,12
94,11
95,10
96,8
97,10
98,17
99,9
100,10
101,13
102,13
103,11
104,8
105,9
106,10
107,10
108,11
109,11
110,10
111,8
112,11
113,10
114,9
115,10
116,8
117,8
118,10
119,8
120,10
121,10
122,13
123,9
124,7
125,6
126,9
127,12
128,17
129,10
130,6
131,6
132,11
133,10
134,9
135,11
136,9
137,15
138,12
139,10
140,12
141,9
142,10
143,9
144,10
145,13
146,16
147,10
148,11
149,8
150,10
151,14
152,14
153,10
154,6
155,8
156,8
157,10
158,10
159,14
160,13
161,13
162,11
163,9
164,7
165,10
166,7
167,12
168,12
169,9
170,11
171,6
172,12
173,11
174,9
175,11
176,9
177,6
178,10
179,12
180,7
181,10
182,13
183,9
184,11
185,12
186,11
187,9
188,12
189,10
190,11
191,12
192,14
193,11
194,11
195,8
196,11
197,10
198,7
199,10
200,11
201,4
202,12
203,9
204,8
205,8
206,9
207,14
208,8
209,9
210,9
211,9
212,13
213,7
214,11
215,10
216,12
217,11
218,10
219,12
220,10
221,12
222,12
223,10
224,9
225,12
226,9
227,10
228,13
229,9
230,13
231,13
232,13
233,12
234,10
235,9
236,14
237,11
238,9
239,9
240,9
241,9
242,11
243,10
244,10
245,13
246,8
247,12
248,13
249,9
250,5
251,6
252,12
253,8
254,11
255,7
256,10
257,10
258,8
259,7
260,9
261,13
262,12
263,9
264,10
265,11
266,13
267,13
268,10
269,11
270,7
271,10
272,8
273,13
274,12
275,7
276,8
277,10
278,12
279,9
280,8
281,11
282,11
283,9
284,10
285,8
286,5
287,6
288,15
289,6
290,10
291,9
292,10
293,9
294,11
295,9
296,10
297,13
298,10
299,9
300,10
301,8
302,6
303,8
304,11
305,12
306,11
307,13
308,13
309,11
310,11
311,10
312,8
313,13
314,9
315,9
316,7
317,9
318,13
319,13
320,14
321,10
322,10
323,10
324,11
325,9
326,13
327,12
328,12
329,10
330,11
331,11
332,9
333,9
334,11
335,12
336,8
337,11
338,8
339,8
340,8
341,12
342,11
343,15
344,11
345,10
346,8
347,15
348,9
349,10
350,10
351,12
352,8
353,9
354,9
355,11
356,10
357,9
358,8
359,10
360,8
361,12
362,11
363,8
364,10
365,5
366,10
367,8
368,10
369,11
370,6
371,9
372,8
373,7
374,10
375,10
376,11
377,10
378,12
379,6
380,8
381,14
382,13
383,8
384,9
385,10
386,8
387,11
388,9
389,12
390,9
391,12
392,15
393,9
394,12
395,10
396,10
397,9
398,13
399,12
400,12
401,12
402,12
403,10
404,12
405,8
406,9
407,11
408,10
409,7
410,12
411,10
412,9
413,11
414,13
415,10
416,11
417,12
418,9
419,11
420,10
421,14
422,12
423,11
424,10
425,10
426,15
427,10
428,12
429,14
430,8
431,7
432,11
433,8
434,8
435,13
436,8
437,9
438,7
439,9
440,8
441,10
442,11
443,12
444,8
445,9
446,7
447,14
448,10
449,10
450,12
451,6
452,14
453,5
454,15
455,9
456,7
457,7
458,12
459,10
460,9
461,6
462,8
463,9
464,10
465,5
466,13
467,8
468,9
469,12
470,11
471,10
472,9
473,9
474,11
475,10
476,9
477,5
478,8
479,12
480,11
481,12
482,14
483,8
484,11
485,9
486,13
487,8
488,10
489,6
490,8
491,12
492,10
493,11
494,9
495,10
496,7
497,10
498,6
499,8
500,14
501,13
502,10
503,8
504,8
505,11
506,12
507,8
508,4
509,10
510,8
511,11
512,12
513,8
514,6
515,7
516,13
517,10
518,12
519,11
520,11
521,8
522,11
523,11
524,11
525,12
526,9
527,7
528,11
529,11
530,12
531,9
532,9
533,11
534,8
535,12
536,13
537,9
538,15
539,13
540,9
541,11
542,6
543,10
544,9
545,11
546,11
547,8
548,4
549,10
550,8
551,10
552,9
553,7
554,7
555,9
556,10
557,13
558,13
559,13
560,6
561,9
562,10
563,7
564,10
565,9
566,13
567,9
568,15
569,14
570,7
571,14
572,8
573,9
574,15
575,10
576,12
577,9
578,12
579,12
580,13
581,7
582,9
583,9
584,12
585,8
586,7
587,14
588,11
589,8
590,13
591,8
592,14
593,7
594,8
595,10
596,7
597,10
598,12
599,12
600,8
601,10
602,12
603,12
604,10
605,8
606,12
607,14
608,7
609,7
610,11
611,9
612,8
613,9
614,9
615,6
616,14
617,14
618,9
619,14
620,9
621,10
622,8
623,12
624,11
625,9
626,10
627,7
628,10
629,7
630,8
631,10
632,6
633,15
634,13
635,10
636,12
637,10
638,12
639,7
640,13
641,10
642,8
643,10
644,12
645,10
646,7
647,9
648,9
649,13
650,14
651,8
652,9
653,10
654,11
655,8
656,8
657,9
658,10
659,11
660,8
661,10
662,12
663,8
664,14
665,8
666,7
667,12
668,12
669,9
670,11
671,10
672,8
673,15
674,7
675,8
676,13
677,10
678,10
679,12
680,7
681,14
682,6
683,12
684,12
685,7
686,12
687,12
688,12
689,11
690,10
691,6
692,8
693,12
694,12
695,6
696,11
697,9
698,11
699,8
700,8
701,12
702,8
703,7
704,8
705,7
706,9
707,9
708,10
709,10
710,10
711,13
712,8
713,10
714,14
715,14
716,10
717,12
718,6
719,12
720,9
721,7
722,9
723,10
724,9
725,15
726,8
727,11
728,9
729,10
730,8
731,10
732,9
733,11
734,7
735,10
736,12
737,11
738,12
739,10
740,12
741,14
742,11
743,16
744,14
745,9
746,12
747,10
748,15
749,11
750,9
751,10
752,10
753,4
754,11
755,8
756,10
757,10
758,12
759,12
760,11
761,10
762,14
763,12
764,8
765,10
766,9
767,12
768,10
769,10
770,12
771,11
