seq_num,delay_ms
0,8
1,8
2,10
3,9
4,11
5,8
6,11
7,9
8,9
9,9
10,9
11,7
12,10
13,10
14,11
15,11
16,9
17,8
18,8
19,11
20,9
21,8
22,9
23,9
24,12
25,12
26,5
27,9
28,11
29,12
30,11
31,10
32,12
33,9
34,10
35,9
36,12
37,12
38,10
39,9
40,10
41,12
42,12
43,8
44,13
45,12
46,14
47,11
48,9
49,13
50,9
51,10
52,10
53,10
54,6
55,6
56,10
57,11
58,12
59,8
60,13
61,12
62,9
63,10
64,7
65,12
66,14
67,10
68,8
69,10
70,10
71,10
72,11
73,13
74,7
75,9
76,9
77,12
78,9
79,12
80,7
81,8
82,11
83,12
84,8
85,8
86,16
87,7
88,10
89,8
90,7
91,6
92,7
93,7
94,8
95,6
96,7
97,11
98,13
99,12
100,11
101,9
102,7
103,10
104,11
105,15
106,14
107,8
108,11
109,15
110,11
111,12
112,9
113,8
114,12
115,8
116,13
117,13
118,10
119,13
120,11
121,9
122,6
123,13
124,10
125,11
126,6
127,10
128,10
129,11
130,10
131,14
132,11
133,12
134,10
135,6
136,13
137,7
138,4
139,8
140,8
141,9
142,9
143,7
144,10
145,11
146,8
147,9
148,8
149,10
150,12
151,6
152,7
153,9
154,10
155,9
156,4
157,9
158,12
159,12
160,10
161,12
162,8
163,11
164,8
165,8
166,12
167,8
168,11
169,7
170,10
171,8
172,8
173,15
174,13
175,14
176,9
177,12
178,8
179,15
180,11
181,10
182,6
183,15
184,11
185,10
186,10
187,12
188,10
189,12
190,9
191,7
192,9
193,10
194,12
195,10
196,9
197,13
198,8
199,8
200,11
201,11
202,10
203,7
204,15
205,7
206,9
207,10
208,8
209,8
210,11
211,9
212,10
213,10
214,14
215,10
216,10
217,10
218,9
219,9
220,10
221,13
222,14
223,12
224,11
225,8
226,9
227,10
228,10
229,7
230,10
231,8
232,10
233,11
234,11
235,9
236,12
237,8
238,7
239,10
240,11
241,5
242,11
243,9
244,11
245,13
246,12
247,10
248,11
249,9
250,9
251,13
252,9
253,9
254,9
255,10
256,8
257,12
258,14
259,13
260,9
261,8
262,9
263,11
264,11
265,9
266,9
267,9
268,11
269,10
270,7
271,12
272,12
273,8
274,11
275,12
276,14
277,8
278,9
279,11
280,7
281,12
282,10
283,11
284,15
285,13
286,10
287,11
288,6
289,12
290,12
291,11
292,12
293,7
294,13
295,14
296,7
297,8
298,14
299,7
300,12
301,11
302,13
303,11
304,10
305,11
306,9
307,8
308,7
309,12
310,11
311,11
312,8
313,8
314,13
315,11
316,11
317,13
318,12
319,9
320,12
321,9
322,7
323,9
324,8
325,12
326,12
327,7
328,9
329,11
330,14
331,10
332,12
333,10
334,10
335,6
336,10
337,12
338,9
339,10
