seq_num,delay_ms
0,8
1,11
2,13
3,11
4,11
5,13
6,8
7,10
8,14
9,11
10,11
11,10
12,6
13,12
14,13
15,11
16,9
17,9
18,10
19,12
20,10
21,12
22,14
23,7
24,8
25,13
26,8
27,13
28,9
29,6
30,5
31,9
32,9
33,11
34,11
35,9
36,8
37,9
38,8
39,11
40,12
41,10
42,9
43,8
44,7
45,8
46,11
47,9
48,9
49,12
50,10
51,14
52,12
53,10
54,10
55,10
56,8
57,12
58,10
59,12
60,9
61,12
62,11
63,7
64,6
65,8
66,13
67,9
68,10
69,9
70,11
71,8
72,13
73,13
74,12
75,14
76,10
77,9
78,11
79,12
80,10
81,10
82,9
83,13
84,13
85,11
86,9
87,7
88,8
89,11
90,12
91,10
92,8
93,8
94,9
95,8
96,9
97,11
98,13
99,7
100,12
101,8
102,10
103,10
104,4
105,5
106,12
107,13
108,10
109,12
110,8
111,12
112,8
113,11
114,13
115,10
116,8
117,10
118,10
119,12
120,11
121,10
122,12
123,10
124,9
125,12
126,12
127,9
128,11
129,9
130,13
131,10
132,6
133,5
134,10
135,12
136,13
137,11
138,8
139,7
140,7
141,10
142,10
143,7
144,10
145,6
146,11
147,9
148,11
149,13
150,9
151,14
152,12
153,11
154,11
155,13
156,5
157,7
158,9
159,8
160,12
161,7
162,11
163,11
164,9
165,14
166,7
167,7
168,9
169,12
170,15
171,12
172,12
173,7
174,13
175,7
176,9
177,11
178,13
179,9
180,11
181,7
182,10
183,9
184,10
185,14
186,12
187,11
188,9
189,9
190,8
191,11
192,8
193,6
194,14
195,10
196,6
197,9
198,11
199,9
200,9
201,12
202,11
203,11
204,13
205,14
206,10
207,11
208,11
209,7
210,10
211,10
212,9
213,11
214,13
215,9
216,11
217,10
218,9
219,12
220,13
221,10
222,11
223,10
224,12
225,10
226,13
227,11
228,14
229,10
230,12
231,9
232,15
233,10
234,12
235,7
236,5
237,12
238,11
239,11
240,13
241,5
242,9
243,9
244,11
245,12
246,13
247,14
248,11
249,8
250,6
251,9
252,9
253,11
254,7
255,13
256,10
257,5
258,8
259,13
260,10
261,10
262,13
263,9
264,13
265,10
266,8
267,13
268,9
269,10
270,11
271,10
272,4
273,10
274,11
275,10
276,11
277,12
278,8
279,13
280,8
281,8
282,10
283,8
284,17
285,8
286,9
287,12
288,10
289,11
290,7
291,8
292,13
293,11
294,8
295,9
296,14
297,12
298,11
299,9
300,12
301,10
302,14
303,9
304,6
305,12
306,10
307,10
308,12
309,5
310,11
311,8
312,11
313,6
314,7
315,10
316,8
317,7
318,12
319,13
320,11
321,12
322,7
323,11
324,12
325,9
326,10
327,11
328,6
329,10
330,8
331,14
332,9
333,10
334,10
335,10
336,11
337,11
338,13
339,11
340,9
341,14
342,7
343,9
344,11
345,10
346,8
347,9
348,13
349,9
350,9
351,11
352,6
353,10
354,16
355,4
356,12
357,12
358,10
359,13
360,9
361,14
362,7
363,14
364,7
365,10
366,12
367,12
368,12
369,11
370,10
371,11
372,8
373,5
374,8
375,8
376,10
377,13
378,13
379,6
380,11
381,8
382,11
383,7
384,10
385,8
386,11
387,9
388,13
389,9
390,8
391,10
392,10
393,11
394,9
395,8
396,11
397,9
398,9
399,15
400,10
401,12
402,10
403,9
404,12
405,7
406,15
407,8
408,11
409,11
410,13
411,11
412,9
413,12
414,9
415,7
416,11
417,9
418,7
419,12
420,6
421,11
422,12
423,10
424,11
425,12
426,9
427,9
428,8
429,12
430,10
431,11
432,10
433,12
434,10
435,10
436,7
437,11
438,13
439,11
440,10
441,9
442,13
443,9
444,9
445,7
446,12
447,11
448,11
449,12
450,11
451,13
452,9
453,9
454,7
455,8
456,10
457,11
458,10
459,15
460,11
461,9
462,10
463,11
464,9
465,9
466,13
467,12
468,11
469,9
470,11
471,6
472,10
473,11
474,9
475,10
476,8
477,8
478,10
479,9
480,11
481,14
482,10
483,12
484,9
485,10
486,9
487,10
488,10
489,10
490,10
491,11
492,15
493,14
494,11
495,10
496,12
497,10
498,6
499,10
500,10
501,10
502,9
503,11
504,13
505,7
506,12
507,10
508,8
509,10
510,8
511,10
512,8
513,6
514,12
515,12
516,11
517,13
518,9
519,11
520,12
521,9
522,8
523,8
524,10
525,12
526,12
527,13
528,8
529,11
530,11
531,11
532,8
533,10
534,9
535,6
536,7
537,6
538,13
539,9
540,12
541,7
542,10
543,9
544,11
545,8
546,11
547,9
548,11
549,11
550,6
551,7
552,7
553,15
554,11
555,9
556,12
557,10
558,7
