seq_num,delay_ms
0,7
1,11
2,12
3,8
4,10
5,14
6,11
7,15
8,6
9,13
10,9
11,14
12,14
13,13
14,6
15,9
16,13
17,13
18,6
19,8
20,8
21,13
22,12
23,10
24,15
25,8
26,9
27,15
28,6
29,9
30,6
31,12
32,10
33,10
34,6
35,8
36,8
37,10
38,10
39,17
40,9
41,13
42,5
43,7
44,12
45,11
46,12
47,13
48,12
49,7
50,8
51,7
52,9
53,8
54,9
55,13
56,8
57,12
58,11
59,10
60,14
61,13
62,8
63,10
64,8
65,10
66,14
67,13
68,10
69,12
70,10
71,12
72,12
73,7
74,9
75,13
76,10
77,13
78,9
79,8
80,10
81,11
82,9
83,12
84,13
85,9
86,9
87,10
88,9
89,10
90,7
91,12
92,10
93,13
94,10
95,11
96,12
97,9
98,9
99,8
100,12
101,9
102,10
103,12
104,12
105,6
106,9
107,8
108,12
109,10
110,11
111,6
112,12
113,12
114,5
115,8
116,8
117,11
118,11
119,11
120,10
121,13
122,8
123,12
124,6
125,11
126,11
127,17
128,11
129,11
130,7
131,10
132,12
133,10
134,7
135,10
136,11
137,10
138,10
139,14
140,8
141,10
142,11
143,13
144,8
145,9
146,12
147,12
148,13
149,10
150,9
151,12
152,10
153,6
154,7
155,11
156,8
157,8
158,10
159,10
160,7
161,5
162,8
163,10
164,13
165,8
166,13
167,9
168,9
169,12
170,9
171,10
172,11
173,7
174,9
175,9
176,9
177,9
178,6
179,12
180,4
181,6
182,8
183,9
184,14
185,11
186,12
187,9
188,10
189,8
190,11
191,10
192,9
193,6
194,10
195,7
196,13
197,11
198,11
199,10
200,8
201,6
202,15
203,10
204,9
205,9
206,9
207,6
208,9
209,11
210,12
211,12
212,13
213,14
214,13
215,8
216,14
217,10
218,11
219,11
220,12
221,12
222,11
223,14
224,10
225,8
226,8
227,9
228,11
229,8
230,13
231,11
232,10
233,11
234,8
235,10
236,12
237,8
238,10
239,14
240,7
241,9
242,13
243,15
244,9
245,9
246,10
247,8
248,12
249,9
250,12
251,12
252,10
253,10
254,11
255,6
256,11
257,9
258,12
259,10
260,7
261,3
262,15
263,12
264,8
265,5
266,14
267,10
268,15
269,11
270,13
271,9
272,12
273,12
274,10
275,8
276,7
277,10
278,11
279,10
280,10
281,9
282,10
283,12
284,11
285,11
286,11
287,9
288,11
289,8
290,10
291,12
292,10
293,11
294,12
295,10
296,10
297,9
298,7
299,11
300,7
301,11
302,9
303,11
304,8
305,8
306,11
307,11
308,10
309,11
310,15
311,10
312,8
313,12
314,11
315,8
316,14
317,9
318,7
319,9
320,9
321,12
322,8
323,15
324,10
325,6
326,11
327,7
328,6
329,12
330,9
331,9
332,7
333,9
334,9
335,11
336,11
337,9
338,5
339,12
340,9
341,8
342,8
343,6
344,11
345,11
346,11
347,11
348,13
349,9
350,11
351,10
352,12
353,11
354,11
355,11
356,7
357,13
358,10
359,8
360,10
361,11
362,14
363,9
364,9
365,12
366,10
367,10
368,10
369,8
370,10
371,10
372,11
373,15
374,11
375,7
376,11
377,13
378,6
379,15
380,14
381,9
382,5
383,12
384,6
385,8
386,10
387,7
388,11
389,9
390,12
391,7
392,7
393,8
394,12
395,14
396,10
397,12
398,9
399,10
400,9
401,10
402,14
403,12
404,12
405,11
406,9
407,11
408,12
409,11
410,10
411,10
412,10
413,9
414,15
415,13
416,8
417,10
418,8
419,10
420,8
421,14
422,10
423,10
424,12
425,12
426,14
427,9
428,8
429,8
430,12
431,9
432,9
433,8
434,12
435,8
436,9
437,8
438,10
439,15
440,11
441,8
442,8
443,6
444,13
445,12
