seq_num,delay_ms
0,9
1,10
2,10
3,9
4,12
5,9
6,12
7,9
8,8
9,10
10,10
11,8
12,8
13,7
14,5
15,11
16,14
17,10
18,10
19,13
20,8
21,11
22,11
23,10
24,11
25,10
26,10
27,12
28,11
29,13
30,10
31,13
32,10
33,12
34,13
35,10
36,9
37,8
38,9
39,10
40,10
41,10
42,10
43,10
44,8
45,12
46,9
47,12
48,12
49,15
50,11
51,10
52,8
53,9
54,9
55,10
56,8
57,11
58,12
59,11
60,9
61,12
62,12
63,9
64,10
65,9
66,6
67,8
68,9
69,7
70,7
71,9
72,10
73,13
74,7
75,11
76,9
77,11
78,9
79,13
80,9
81,9
82,15
83,13
84,13
85,9
86,8
87,7
88,9
89,7
90,9
91,14
92,9
93,12
94,10
95,13
96,8
97,15
98,5
99,10
100,11
101,12
102,11
103,8
104,10
105,10
106,10
107,7
108,10
109,9
110,10
111,9
112,10
113,8
114,7
115,9
116,17
117,13
118,7
119,9
120,12
121,9
122,10
123,12
124,5
125,8
126,9
127,11
128,8
129,12
130,8
131,15
132,8
133,8
134,9
135,11
136,10
137,8
138,11
139,11
140,12
141,8
142,8
143,11
144,9
145,14
146,10
147,8
148,7
149,7
150,11
151,8
152,15
153,8
154,5
155,12
156,12
157,5
158,10
159,5
160,7
161,10
162,8
163,10
164,10
165,8
166,10
167,8
168,6
169,10
170,7
171,9
172,11
173,12
174,12
175,8
176,14
177,14
178,8
179,5
180,13
181,12
182,10
183,12
184,9
185,6
186,16
187,13
188,10
189,9
190,10
191,11
192,10
193,11
194,12
195,10
196,12
197,13
198,12
199,11
200,6
201,14
202,13
203,10
204,14
205,7
206,7
207,10
208,9
209,10
210,10
211,9
212,13
213,9
214,13
215,14
216,9
217,9
218,11
219,10
220,11
221,12
222,11
223,6
224,9
225,10
226,11
227,9
228,9
229,13
230,10
231,14
232,7
233,8
234,16
235,12
236,9
237,11
238,6
239,10
240,10
241,12
242,12
243,15
244,8
245,9
246,8
247,6
248,10
249,12
250,9
251,11
252,9
253,13
254,9
255,7
256,10
257,9
258,9
259,11
260,10
261,9
262,9
263,12
264,9
265,8
266,11
267,11
268,10
269,9
270,12
271,8
272,11
273,7
274,11
275,7
276,8
277,6
278,11
279,7
280,13
281,11
282,10
283,10
284,6
285,11
286,9
287,9
288,11
289,10
290,10
291,9
292,11
293,5
294,9
295,12
296,9
297,11
298,12
299,11
300,12
301,12
302,9
303,10
304,11
305,10
306,7
307,12
308,11
309,13
310,11
311,13
312,10
313,11
314,12
315,10
316,7
317,8
318,10
319,5
320,9
321,13
322,12
323,5
324,12
325,6
326,7
327,8
328,11
329,10
330,13
331,9
332,9
333,11
334,8
335,12
336,9
337,9
338,6
339,12
340,8
341,9
342,12
343,14
344,9
345,12
346,10
347,9
348,12
349,13
350,11
351,12
352,9
353,5
354,11
355,9
356,11
357,9
358,15
359,12
360,15
361,11
362,6
363,9
364,12
365,10
366,8
367,12
368,9
369,11
370,7
371,10
372,10
373,9
374,10
375,8
376,11
377,11
378,6
379,9
380,14
381,13
382,10
383,10
384,9
385,9
386,9
387,6
388,10
389,12
390,8
391,6
392,12
393,6
394,10
395,8
396,15
397,8
398,9
399,9
400,9
401,11
402,6
403,12
404,12
405,5
406,14
407,5
408,11
409,10
410,16
411,12
412,12
413,9
414,12
415,12
416,15
417,11
418,10
419,12
420,11
421,12
422,9
423,9
424,7
425,10
426,8
427,12
428,13
429,12
430,9
431,11
432,11
433,15
434,10
435,11
436,5
437,9
438,13
439,10
440,13
441,10
442,8
443,10
444,11
445,11
446,10
447,7
448,5
449,11
450,7
451,10
452,7
453,12
454,8
455,7
456,10
457,11
458,8
459,9
460,8
461,12
462,7
463,8
464,11
465,10
466,12
467,7
468,14
469,13
470,10
471,7
472,11
473,10
474,10
475,8
476,9
477,11
478,12
479,13
480,10
481,12
482,7
483,13
484,7
485,11
486,11
487,6
488,8
489,9
490,8
491,10
492,11
493,13
494,12
495,9
496,11
497,10
498,11
499,11
500,9
501,10
502,10
503,10
504,11
505,9
506,7
507,7
508,11
509,10
510,11
511,13
512,13
513,10
514,12
515,11
516,11
517,12
518,13
519,9
520,10
521,10
522,10
523,11
524,9
525,12
526,13
527,11
528,11
529,13
530,6
531,9
532,10
533,11
534,11
535,8
536,9
537,9
538,13
539,8
540,9
541,10
542,12
543,10
544,8
545,8
546,10
547,10
548,11
549,10
550,11
551,12
552,12
553,10
554,8
555,9
556,10
557,9
558,9
559,11
560,13
561,13
562,11
563,12
564,12
565,13
566,12
567,11
568,12
569,2
570,14
571,8
572,11
573,11
574,12
575,8
576,10
577,8
578,10
579,12
580,9
581,10
582,12
583,14
584,9
585,11
586,8
587,10
588,11
589,10
590,10
591,8
592,10
593,12
594,12
595,5
596,12
597,8
598,7
599,8
600,11
601,10
602,8
603,8
604,11
605,11
606,11
607,9
608,7
609,10
610,10
611,9
612,10
613,12
614,9
615,8
616,9
617,11
618,6
619,13
620,10
621,11
622,11
623,11
624,12
625,9
626,13
627,10
628,10
629,8
630,12
631,13
632,10
633,11
634,7
635,12
636,9
637,13
638,6
639,17
640,14
641,11
642,11
643,11
644,9
645,9
646,8
647,13
648,12
649,14
650,8
651,7
652,7
653,6
654,7
655,9
656,8
657,8
658,8
659,8
660,12
661,8
662,12
663,9
664,9
665,8
666,10
667,10
668,7
669,7
670,9
671,8
672,12
673,11
674,10
675,8
676,7
677,7
678,10
679,11
680,7
681,6
682,9
683,10
684,10
685,7
686,10
687,10
688,4
689,12
690,10
691,12
692,12
693,11
694,17
695,10
696,9
697,10
698,9
699,7
700,13
701,15
702,9
703,6
704,11
705,13
706,8
707,11
708,12
709,12
710,8
711,13
712,11
713,7
714,11
715,11
716,9
717,10
718,7
719,9
720,9
721,11
722,7
723,9
724,9
725,13
726,8
727,9
728,9
729,11
730,10
731,12
732,9
733,8
734,8
735,13
736,12
737,9
738,10
739,7
740,11
741,11
742,11
743,9
744,11
745,9
746,10
747,6
748,14
749,11
750,12
751,10
752,8
753,10
754,12
755,11
756,5
757,8
758,11
759,8
760,9
761,10
762,12
763,10
764,10
765,12
766,9
767,12
768,10
769,8
770,9
771,12
772,11
773,11
774,11
775,9
776,9
777,9
778,7
779,13
780,13
781,11
782,12
783,10
784,7
785,8
786,10
787,7
788,13
789,8
790,10
791,9
792,12
793,6
794,14
795,10
796,7
797,5
798,8
799,10
800,5
801,7
802,13
803,8
804,8
805,9
806,16
807,7
808,9
809,10
810,13
811,14
812,6
813,11
814,11
815,9
816,12
817,8
818,8
819,11
820,8
821,7
822,12
823,6
824,8
825,7
826,9
827,12
828,14
829,9
830,12
831,6
832,7
833,14
834,10
835,7
836,8
837,14
838,14
839,11
840,10
841,12
842,9
843,7
844,13
845,10
846,11
847,11
848,12
849,10
850,9
851,9
852,7
853,12
854,10
855,13
856,13
857,10
858,11
859,9
860,10
861,10
862,7
863,12
864,8
865,8
866,8
867,9
868,11
869,11
870,8
871,12
872,8
873,7
874,9
875,10
876,10
877,7
878,8
879,15
880,12
881,9
882,13
883,12
884,7
885,11
886,9
887,9
888,9
889,14
890,6
891,9
892,9
893,11
894,12
895,7
896,6
897,12
898,11
899,5
900,10
901,7
902,6
903,11
904,12
905,11
906,13
907,7
908,12
909,8
910,10
911,8
912,11
913,12
914,10
915,8
916,13
917,11
918,9
919,10
920,12
921,10
922,9
923,9
924,10
925,5
926,10
927,8
928,9
929,8
930,8
931,7
932,12
933,10
934,7
935,11
936,8
937,9
938,13
939,5
940,10
941,10
942,8
943,12
944,11
945,11
946,8
947,12
948,6
949,11
950,11
951,11
952,5
953,9
954,7
955,12
956,7
957,10
958,8
959,13
960,13
961,10
962,6
963,11
964,11
965,8
966,14
967,7
968,8
969,12
970,12
971,10
972,11
973,13
974,7
975,12
976,12
977,8
978,9
979,10
980,10
981,9
982,12
983,12
984,6
985,13
986,11
987,11
988,12
989,9
990,8
991,10
992,8
993,10
994,11
995,12
996,11
997,12
998,10
999,9
1000,13
1001,11
1002,8
1003,9
1004,11
1005,12
1006,11
1007,8
1008,8
1009,9
1010,11
1011,12
1012,7
1013,11
1014,10
1015,9
1016,12
1017,12
1018,13
1019,8
1020,12
1021,13
1022,13
1023,12
1024,11
1025,6
1026,9
1027,10
1028,9
1029,9
1030,9
1031,9
1032,9
1033,10
1034,10
1035,8
1036,10
1037,10
1038,9
1039,9
1040,6
1041,8
1042,10
1043,9
1044,16
1045,9
1046,6
1047,10
1048,9
1049,8
1050,11
1051,11
1052,8
1053,9
1054,10
1055,9
1056,9
1057,5
1058,7
1059,12
1060,13
1061,9
1062,12
1063,9
1064,12
1065,7
1066,14
1067,7
1068,8
1069,7
1070,13
1071,8
1072,10
1073,11
1074,14
1075,12
1076,11
1077,8
1078,10
1079,7
1080,9
1081,10
1082,11
1083,10
1084,14
1085,10
1086,9
1087,11
1088,7
1089,6
1090,14
