seq_num,delay_ms
0,7
1,9
2,13
3,8
4,7
5,9
6,8
7,11
8,10
9,11
10,10
11,10
12,9
13,13
14,10
15,10
16,11
17,10
18,10
19,5
20,10
21,12
22,13
23,6
24,9
25,12
26,11
27,10
28,12
29,6
30,14
31,7
32,10
33,10
34,7
35,12
36,4
37,8
38,11
39,9
40,14
41,9
42,12
43,10
44,10
45,11
46,7
47,12
48,9
49,8
50,12
51,12
52,13
53,15
54,8
55,8
56,13
57,12
58,11
59,10
60,10
61,12
62,10
63,10
64,12
65,13
66,12
67,6
68,12
69,13
70,10
71,9
72,12
73,11
74,9
75,14
76,12
77,12
78,11
79,13
80,10
81,11
82,8
83,8
84,8
85,11
86,5
87,9
88,12
89,11
90,12
91,9
92,12
93,12
94,11
95,9
96,8
97,7
98,9
99,10
100,13
101,9
102,12
103,11
104,10
105,16
106,9
107,8
108,12
109,10
110,6
111,11
112,13
113,9
114,9
115,10
116,10
117,8
118,9
119,10
120,9
121,14
122,13
123,10
124,13
125,8
126,10
127,8
128,11
129,11
130,10
131,11
132,9
133,8
134,6
135,11
136,4
137,8
138,13
139,10
140,10
141,8
142,8
143,12
144,14
145,11
146,10
147,12
148,9
149,9
150,10
151,11
152,12
153,11
154,12
155,12
156,8
157,10
158,10
159,7
160,9
161,9
162,11
163,11
164,10
165,10
166,13
167,9
168,11
169,11
170,9
171,5
172,13
173,10
174,10
175,10
176,11
177,9
178,11
179,7
180,10
181,7
182,13
183,10
184,10
185,14
186,12
187,13
188,10
189,9
190,10
191,12
192,11
193,8
194,10
195,14
196,9
197,8
198,9
199,11
200,9
201,9
202,6
203,8
204,8
205,10
206,11
207,10
208,11
209,10
210,11
211,9
212,12
213,10
214,6
215,8
216,10
217,7
218,12
219,10
220,9
221,9
222,4
223,14
224,10
225,11
226,9
227,9
228,8
229,7
230,13
231,6
232,10
233,10
234,9
235,13
236,9
237,10
238,9
239,12
240,8
241,11
242,10
243,15
244,11
245,12
246,10
247,12
248,13
249,7
250,7
251,10
252,16
253,15
254,10
255,6
256,9
257,11
258,12
259,9
260,13
261,9
262,9
263,4
264,10
265,10
266,13
267,11
268,13
269,11
270,10
271,11
272,6
273,10
274,8
275,12
276,8
277,11
278,9
279,9
280,11
281,11
282,9
283,6
284,11
285,10
286,15
287,10
288,4
289,11
290,12
291,10
292,11
293,8
294,10
295,12
296,11
297,10
298,8
299,10
300,9
301,8
302,9
303,13
304,12
305,8
306,10
307,10
308,9
309,11
310,9
311,14
312,9
313,9
314,10
315,15
316,11
317,10
318,9
319,8
320,10
321,13
322,9
323,7
324,8
325,10
326,12
327,10
328,12
329,8
330,10
331,8
332,11
333,9
334,9
335,8
336,12
337,7
338,8
339,14
340,12
341,11
342,9
343,12
344,10
345,6
346,10
347,9
348,5
349,6
350,10
351,11
352,8
353,10
354,11
355,14
356,17
357,10
358,12
359,9
360,9
361,13
362,10
363,10
364,10
365,9
366,9
367,9
368,11
369,8
370,7
371,6
372,13
373,12
374,10
375,11
376,11
377,14
378,8
379,8
380,9
381,10
382,9
383,10
384,12
385,8
386,8
387,8
388,11
389,11
390,13
391,12
392,10
393,9
394,11
395,11
396,11
397,8
398,12
399,9
400,4
401,8
402,10
403,10
404,9
405,7
406,9
407,8
408,11
409,10
410,11
411,4
412,9
413,12
414,10
415,15
416,14
417,9
418,9
419,11
420,6
421,10
422,9
423,6
424,10
425,7
426,13
427,14
428,8
429,11
430,11
431,9
432,8
433,5
434,10
435,8
436,9
437,12
438,7
439,10
440,7
441,9
442,10
443,10
444,9
445,9
446,9
447,14
448,6
449,10
450,10
451,9
452,14
453,7
454,4
455,14
456,11
457,12
458,6
459,8
460,10
461,12
462,8
463,9
464,10
465,9
466,10
467,9
468,12
469,11
470,13
471,4
472,7
473,10
474,11
475,11
476,10
477,13
478,10
479,9
480,10
481,9
482,8
483,8
484,15
485,8
486,5
487,8
488,9
489,8
490,12
491,13
492,8
493,12
494,9
495,11
496,12
497,12
498,8
499,9
500,12
501,10
502,12
503,11
504,6
505,9
506,6
507,12
508,11
509,14
510,11
511,9
512,9
513,11
514,10
515,14
516,13
517,9
518,12
519,12
520,9
521,13
522,12
523,10
524,9
