seq_num,delay_ms
0,7.7643
1,9.1483
2,12.4164
3,9.75045
4,9.78055
5,10.0691
6,9.0127
7,10.5667
8,12.3567
9,7.82937
10,7.91421
11,7.96528
12,8.02152
13,11.8295
14,10.8261
15,10.2783
16,15.1039
17,12.1718
18,10.8923
19,10.9153
20,11.2285
21,11.7254
22,11.9997
23,10.3694
24,12.2427
25,10.8106
26,12.7096
27,7.82565
28,7.29351
29,11.6899
30,9.37237
31,13.6239
32,9.01042
33,9.23184
34,8.42658
35,12.6743
36,8.98304
37,10.2857
38,10.5915
39,10.017
40,9.28106
41,10.7516
42,10.5256
43,9.18522
44,8.59987
45,8.82855
46,8.36773
47,9.32732
48,10.2307
49,8.17835
50,11.822
51,10.3639
52,11.8008
53,14.7514
54,12.2945
55,9.13581
56,11.1952
57,17.2536
58,8.16936
59,8.18123
60,11.2049
61,9.28774
62,17.9928
63,11.9752
64,11.2435
65,12.8674
66,10.8502
67,9.16388
68,10.7072
69,9.52186
70,10.7859
71,9.2627
72,11.7802
73,9.12656
74,9.89929
75,12.41
76,7.90167
77,7.50549
78,9.54189
79,9.99627
80,17.2054
81,7.47757
82,8.00412
83,7.05764
84,14.3194
85,9.10587
86,9.09832
87,7.98304
88,13.9453
89,7.37358
90,12.1526
91,12.6799
92,9.26189
93,10.5649
94,11.2868
95,10.3898
96,12.4336
97,10.5895
98,12.2296
99,10.1893
100,6.72023
101,12.2622
102,10.9178
103,10.1777
104,10.5874
105,10.3938
106,9.02429
107,12.4604
108,9.37197
109,11.5452
110,8.7755
111,13.8603
112,8.47286
113,6.47553
114,12.4041
115,6.54415
116,8.74899
117,10.9516
118,13.7721
119,11.7307
120,8.91542
121,11.3283
122,9.35374
123,9.9431
124,8.06054
125,9.90934
126,8.16641
127,7.0403
128,9.74051
129,12.3856
130,9.67238
131,8.97436
132,6.31195
133,9.39086
134,9.4044
135,8.45048
136,11.7072
137,8.64207
138,11.7575
139,11.9267
140,10.6398
141,5.74566
142,9.15777
143,12.8247
144,11.7161
145,10.1895
146,10.4312
147,8.78033
148,9.80424
149,8.55189
150,8.55685
151,10.4861
152,10.8934
153,12.8996
154,9.73302
155,8.69806
156,10.6561
157,9.18444
158,9.36761
159,9.76607
160,9.31148
161,9.72571
162,11.0989
163,9.10911
164,7.15779
165,10.8492
166,8.87053
167,8.24115
168,6.811
169,10.3407
170,13.7396
171,11.7965
172,11.3097
173,11.4841
174,9.15954
175,8.60806
176,11.6776
177,13.1277
