seq_num,delay_ms
0,6.94493
1,6.65743
2,14.8975
3,9.23701
4,12.6213
5,8.33265
6,14.727
7,5.09413
8,3.46879
9,7.58071
10,5.94284
11,13.0813
12,5.01862
13,16.0728
14,3.32298
15,4.07973
16,9.62075
17,5.7137
18,13.6401
19,9.05621
20,13.5464
21,6.02784
22,3.18632
23,3.44073
24,7.1187
25,15.4301
26,7.70204
27,7.09733
28,5.8248
29,11.5753
30,9.66753
31,9.84683
32,14.0355
33,13.9729
34,5.15373
35,6.47901
36,12.9214
37,2.58738
38,9.63992
39,4.38667
40,17.2838
41,1.25749
42,8.51933
43,24.6208
44,16.2985
45,14.085
46,8.587
47,6.91704
48,9.46649
49,6.35016
50,4.99095
51,8.67469
52,7.9441
53,13.03
54,10.9604
55,11.3325
56,9.16438
57,7.76225
58,4.59225
59,8.33998
60,6.41052
61,3.82251
62,8.9406
63,10.1648
64,13.4639
65,4.09323
66,10.2975
67,16.7387
68,5.68262
69,17.0069
70,10.346
71,4.53513
72,12.2135
73,10.2662
74,19.2362
75,13.7211
76,12.8832
77,10.9962
78,6.86481
79,4.56301
80,6.35085
81,12.8186
82,7.5648
83,12.6954
84,3.75399
85,0.455953
86,2.08091
87,8.11063
88,2.79578
89,4.76398
90,13.8213
91,13.2692
92,4.0297
93,8.39673
94,5.40319
95,18.8553
96,7.90349
97,13.5064
98,13.402
99,16.493
100,12.3743
101,10.0686
102,5.75365
103,4.3402
104,2.49013
105,9.7123
106,3.53895
107,5.61089
108,4.35304
109,3.79822
110,9.10557
111,11.869
112,12.6958
113,10.5855
114,13.5176
115,11.7665
116,3.99416
117,17.3667
118,5.71237
119,7.81689
120,4.28068
121,11.1815
122,8.87646
123,10.8694
124,10.3966
125,18.8319
126,13.2382
127,4.33449
128,4.91711
129,11.6078
130,17.1314
131,3.48194
132,8.04061
133,18.642
134,4.30605
135,4.98671
136,12.6342
137,3.4052
138,8.2377
139,15.1105
140,7.87752
141,4.26973
142,7.74741
143,11.398
144,8.43621
145,2.96444
146,10.1525
147,17.3822
148,9.14815
149,10.2173
150,4.59739
151,1.28651
152,4.75765
153,3.11011
154,21.5166
155,3.32989
156,5.61812
157,4.49403
158,5.2694
159,5.60975
160,12.899
161,3.51792
162,8.40921
163,7.01302
164,8.94788
165,4.58138
166,4.84833
167,2.83217
168,15.6963
169,15.652
170,8.40387
171,22.0866
172,8.69302
173,5.38121
174,6.1795
175,11.9773
176,9.24738
177,11.0203
178,10.5708
179,3.75926
180,5.32744
181,12.9816
182,7.91773
183,13.6592
184,10.0388
185,13.7157
186,6.77609
187,11.0728
188,22.5402
189,3.72293
190,1.98317
191,14.785
192,15.4793
193,3.3435
194,4.88697
195,8.47303
196,4.27325
197,17.8467
198,8.40867
199,3.87982
200,6.1031
201,5.03784
202,5.54028
203,14.6053
204,4.03832
205,10.6069
206,7.13467
207,4.74164
208,8.84714
209,4.00483
210,10.9816
211,11.1269
212,12.3539
213,6.67436
214,9.84797
215,6.48408
216,11.1172
217,8.93555
218,11.5977
219,2.78533
220,13.809
221,7.976
222,9.49995
223,13.1924
224,1.38925
225,5.12036
226,8.29149
227,15.9333
228,17.3887
229,6.85344
230,0.815605
231,4.68229
232,16.3283
233,1.24789
234,5.82121
235,2.37163
236,3.60331
237,3.7455
238,2.45924
239,12.6383
240,6.2053
241,20.878
242,4.31805
243,3.86423
244,18.1359
245,9.02392
246,7.76828
247,12.1366
248,3.20251
249,6.64919
250,3.73581
251,5.68263
252,4.74256
253,8.46543
254,10.8934
255,5.50465
256,5.16751
257,2.23282
258,10.367
259,4.90363
260,3.63916
261,12.301
262,6.80708
263,8.1228
264,4.69341
265,5.47307
266,18.3751
267,18.4083
268,6.37409
269,6.98786
270,5.52482
271,9.9342
272,2.61205
273,16.5722
274,5.52016
275,9.15154
276,7.49732
277,2.19613
278,12.9677
279,2.08443
280,10.5743
281,5.52755
282,6.25342
283,5.21404
284,3.64511
285,5.85235
286,10.301
287,8.10888
288,7.20409
289,18.2733
290,10.4519
291,3.52498
292,10.9276
293,3.347
294,6.8242
295,1.08376
296,8.55436
297,15.3009
298,8.17259
299,3.52966
300,15.8583
301,24.2986
302,10.0597
303,14.3682
304,9.31019
305,3.4006
306,2.89173
307,5.23362
308,2.21179
309,9.35302
310,13.782
311,13.644
312,2.53132
313,4.29589
314,10.713
315,3.30745
316,9.96384
317,7.78435
318,4.43783
319,9.09685
320,16.5515
321,6.34885
322,18.5152
323,2.77609
324,7.5603
325,4.17857
326,8.51416
327,11.1922
328,6.44552
329,8.45947
330,6.38762
331,3.44794
332,19.0363
333,6.64596
334,13.7924
335,6.66878
336,10.4301
337,6.24373
338,14.9745
339,11.3875
340,6.33723
341,8.3291
342,8.61184
343,18.0924
344,8.15687
345,3.88886
346,1.2549
347,12.3557
348,16.7981
349,4.58529
350,4.53857
351,1.50018
352,8.15519
353,10.0868
354,1.54481
355,10.9701
356,7.09664
357,5.17301
358,8.14975
359,13.8134
360,2.31272
361,9.12947
362,11.768
363,4.83196
364,7.4499
365,0.765595
366,11.2371
367,12.2242
368,3.32351
369,4.24886
370,18.154
371,5.16358
372,14.1784
373,4.65626
374,7.49756
375,8.75222
376,6.80541
377,5.83819
378,5.02005
379,13.7166
380,20.8453
381,7.67105
382,11.4965
383,5.3098
384,4.86964
385,9.90265
386,5.15233
387,14.8498
388,11.5101
389,10.1349
390,5.7149
391,6.45861
392,6.61306
393,10.3034
394,5.59198
395,8.1695
396,0.669836
397,11.8907
398,3.09832
399,0.333694
400,10.6217
401,4.79292
402,6.33746
403,6.50739
404,5.97273
405,9.2256
406,2.27117
407,6.58464
408,11.3995
409,15.6801
410,6.4275
411,9.51074
412,9.62784
413,12.8368
414,9.22366
415,7.44529
416,10.8413
417,8.46808
418,5.42068
419,16.7389
420,6.64222
421,3.31711
422,10.9252
423,13.3306
424,6.48065
425,4.07459
426,20.0844
427,14.1158
428,5.59185
429,18.5126
430,11.3338
431,4.15676
432,6.38819
433,2.12653
434,6.57059
435,6.58856
436,13.0199
437,6.38725
438,5.59142
439,8.36358
440,3.17068
441,4.82174
442,3.30902
443,10.44
444,7.21402
445,5.82205
446,5.36087
447,9.69672
448,6.15853
449,6.89642
450,4.08047
451,11.2959
452,9.42387
453,9.08295
454,0.747704
455,3.16009
456,8.6306
457,17.5298
458,4.3829
459,7.7142
460,13.2766
461,6.08911
462,11.4909
463,23.1155
464,9.73606
465,16.7689
466,4.87161
467,5.51443
468,16.2656
469,11.5702
470,13.6196
471,14.3018
472,9.67727
473,2.21705
474,15.6594
475,5.52241
476,4.51199
477,3.9591
478,9.37313
479,8.66697
480,9.47864
481,9.05359
482,13.4643
483,10.7235
484,6.0056
485,5.20906
486,12.8982
487,1.91257
488,2.38446
489,17.7915
490,4.61619
491,8.32241
492,6.03445
493,5.64943
494,21.5297
495,9.43895
496,12.3105
497,19.0696
498,6.7586
499,9.38648
500,11.4127
501,10.0717
502,3.40745
503,9.72653
504,7.90381
505,8.88481
506,9.29294
507,10.3596
508,6.37604
509,6.99499
510,10.8268
511,6.49747
512,6.65672
513,9.26461
514,9.92094
515,8.11903
516,4.69842
517,15.0636
518,12.7989
519,10.9799
520,13.2892
521,18.2478
522,16.4065
523,3.0899
524,21.2152
525,2.47973
526,5.10617
527,10.364
528,7.28483
529,4.13503
530,10.0668
531,7.38592
532,3.42505
533,5.95502
534,10.2966
535,9.03985
536,11.0955
537,5.12636
538,10.9923
539,10.7547
540,7.59386
541,5.82728
542,3.59397
543,6.81951
544,5.81869
545,3.65091
546,15.276
547,12.5512
548,2.95295
549,8.37058
550,3.42021
551,8.7117
552,13.0157
553,7.83586
554,4.16883
555,5.95521
556,3.44387
557,2.72154
558,7.74334
559,17.0607
560,6.83351
561,5.74086
562,7.87833
563,5.08175
564,6.52702
565,4.73331
566,11.3268
567,14.1024
568,13.5548
569,5.14166
570,13.7189
571,8.61122
572,7.29211
573,14.404
574,3.22276
575,17.1451
576,7.54707
577,4.92001
578,8.73489
579,13.4929
580,14.5502
581,8.56999
582,14.3936
583,1.37797
584,6.34273
585,5.05247
586,6.1421
587,18.9304
588,11.8624
589,16.1931
590,12.2794
591,10.4367
592,6.30105
593,5.33639
594,13.5351
595,17.1103
