seq_num,delay_ms
0,0.309991
1,6.98547
2,4.14579
3,12.7174
4,9.77215
5,1.68058
6,5.25448
7,20.1721
8,12.5234
9,6.93123
10,8.9931
11,3.55909
12,18.5353
13,9.61569
14,32.0498
15,9.83293
16,3.86671
17,8.65271
18,11.6704
19,11.7043
20,10.8258
21,12.4106
22,1.7433
23,2.98195
24,5.81397
25,5.96804
26,18.4725
27,0.984826
28,13.3256
29,3.2891
30,5.88571
31,10.5205
32,14.0604
33,3.07579
34,5.61593
35,6.3647
36,7.11855
37,2.97918
38,4.15435
39,4.67791
40,11.6178
41,7.07795
42,3.92986
43,12.1578
44,9.98623
45,4.0016
46,4.94397
47,11.8069
48,6.27348
49,9.03022
50,14.4886
51,5.4313
52,12.0094
53,10.1877
54,6.08837
55,4.12234
56,8.11183
57,7.47343
58,11.1651
59,17.1847
60,19.9258
61,8.77208
62,2.9469
63,19.0715
64,8.66148
65,16.4718
66,8.25311
67,11.0295
68,3.65781
69,3.13458
70,6.66221
71,14.0754
72,23.0009
73,6.46077
74,10.9299
75,11.9323
76,11.4264
77,15.6794
78,10.9264
79,21.2924
80,5.42597
81,15.7975
82,7.99568
83,9.47894
84,7.35568
85,3.4784
86,12.5255
87,5.17881
88,3.94091
89,4.00914
90,16.7943
91,13.9966
92,21.4046
93,7.03826
94,8.41248
95,5.62385
96,11.0032
97,9.16997
98,3.18294
99,14.5496
100,13.8441
101,7.5102
102,11.5275
103,6.53655
104,2.58132
105,8.02993
106,5.75091
107,13.1679
108,5.66078
109,2.10992
110,12.7868
111,8.73801
112,2.23554
113,6.6351
114,5.54854
115,5.79547
116,18.5018
117,11.5767
118,2.99886
119,10.9554
120,15.8172
121,5.02254
122,8.87589
123,4.44613
124,14.4868
125,8.40255
126,7.76507
127,7.86591
128,5.65577
129,7.86684
130,24.9836
131,10.5647
132,10.1453
133,0.421161
134,3.59913
135,9.35915
136,0.25685
137,6.33392
138,1.90718
139,12.4074
140,9.14313
141,9.07621
142,3.64121
143,6.16038
144,4.7306
145,14.8689
146,3.74939
147,11.1349
148,4.36111
149,0.763675
150,11.3115
151,8.69555
152,17.3918
153,12.1022
154,12.7319
155,5.66758
156,9.57395
157,5.20414
158,7.26361
159,3.23731
160,2.22635
161,6.66603
162,9.16012
163,13.0629
164,4.79647
165,16.2791
166,14.4328
167,19.4681
168,2.51252
169,9.96535
170,7.14194
171,6.89966
172,8.73004
173,9.69328
174,16.6235
175,4.28753
176,4.1329
177,5.87281
178,16.3394
179,9.14322
180,8.44057
181,11.6479
182,4.21081
183,5.85496
184,17.1993
185,8.64532
186,2.63234
187,11.7086
188,16.13
189,2.11905
190,1.05427
191,8.90016
192,6.24755
193,4.58165
194,10.4551
195,6.76038
196,2.06105
197,5.78236
198,15.6767
199,6.70055
200,6.23368
201,15.1624
202,7.16079
203,14.1824
204,8.70355
205,10.2923
206,8.77647
207,6.99777
208,9.23805
209,11.384
210,14.554
211,7.85562
212,4.45281
213,8.78676
214,3.22351
215,19.9263
216,17.5225
217,19.15
218,7.60821
219,15.3797
220,12.5502
221,10.2676
222,2.98506
223,12.1247
224,8.01762
225,8.1779
226,15.4381
227,7.24523
228,4.23511
229,21.4787
230,24.3872
231,10.5559
232,9.20785
233,2.21781
234,7.27109
235,1.63171
236,15.9564
237,13.1401
238,12.7705
239,15.4303
240,10.5133
241,8.96179
242,14.3763
243,0.683614
244,9.53953
245,5.64913
246,12.0543
247,5.46125
248,5.49225
249,8.53665
250,5.86563
251,3.63273
252,7.55316
253,12.3724
254,9.3146
255,2.48481
256,4.88502
257,11.0984
258,16.7508
259,6.5321
260,11.0811
261,7.24943
262,12.7709
263,13.4485
264,3.50093
265,4.16448
266,12.0062
267,5.96036
268,2.88368
269,2.76442
270,2.71138
271,1.61029
272,11.9935
273,11.311
274,3.03232
275,12.5575
276,3.75474
277,5.09196
278,2.40447
279,13.8596
280,9.8968
281,5.38667
282,5.77917
283,6.55172
284,2.6487
285,9.53013
286,8.88147
287,14.6888
288,6.82617
289,3.48664
290,5.25721
291,4.92338
292,9.26994
293,14.3073
294,6.72639
295,5.98798
296,5.14582
297,9.34683
298,4.15159
299,15.344
300,5.3477
301,11.2329
302,9.13299
303,7.26036
304,5.62661
305,10.5827
306,10.9303
307,11.3937
308,4.47659
309,7.36562
310,13.0421
311,5.68492
312,19.5082
313,22.0749
314,14.9669
315,11.0541
316,5.82543
317,10.6621
318,12.4499
319,9.68362
320,2.87911
321,13.5188
322,12.2164
323,8.98071
324,6.0923
325,13.4478
326,12.1974
327,5.69882
328,13.1454
329,12.5428
330,5.89119
331,4.67799
332,18.1886
333,26.7819
334,5.0278
335,5.29388
336,9.88758
337,9.60167
338,15.0618
339,5.93667
340,5.91805
341,4.83557
342,13.1813
343,11.57
344,13.3448
345,15.0984
346,4.86271
347,9.75484
348,3.80678
349,6.24061
350,6.23928
351,4.97752
352,12.5674
353,6.06198
354,8.47121
355,6.96157
356,15.9497
357,11.61
358,10.2832
359,2.41672
360,8.25099
361,4.08233
362,9.32381
363,16.5219
364,7.39561
365,9.52533
366,9.55143
367,15.1174
368,13.0871
369,5.86196
370,9.46005
371,5.27349
372,7.89625
373,8.18555
374,4.84341
375,16.8996
376,20.223
377,4.76905
378,1.44993
379,11.2047
380,2.49088
381,4.36786
382,9.03948
383,5.67417
384,7.82489
385,16.15
386,18.8339
387,5.31429
388,5.74955
389,7.42715
390,13.4191
391,9.40395
392,6.86241
393,9.30199
394,9.56574
395,9.78109
396,14.1062
397,7.15348
398,17.0666
399,8.60058
400,4.87925
401,3.79337
402,3.85594
403,2.3183
404,7.37782
405,5.12994
406,3.13687
407,20.1139
408,10.5787
409,10.1663
410,9.09449
411,10.8753
412,4.76713
413,18.4088
414,2.98786
415,10.9078
416,12.2094
417,15.0387
418,6.83414
419,6.22583
420,2.75772
421,12.7205
422,9.46946
423,1.82752
424,2.67146
425,11.0753
426,11.5192
427,15.5347
428,8.57942
429,14.7829
430,3.30445
431,9.01182
432,2.52879
433,11.4508
434,11.4694
435,1.94302
436,4.7612
437,3.94164
438,7.89983
439,7.44247
440,3.49406
441,11.8775
442,13.2458
443,12.8779
444,3.85335
445,11.0935
446,7.82646
447,8.20468
448,3.7052
449,8.03397
450,4.70552
451,7.08037
452,7.91211
453,10.5575
454,13.1372
455,7.74866
456,13.0961
457,7.13361
458,5.05917
459,6.86063
460,3.05408
461,11.4147
462,11.0577
463,19.1374
464,6.02558
465,10.8938
466,4.49043
467,11.0724
468,14.3791
469,3.25648
470,7.85773
471,12.2944
472,9.54221
473,6.12567
474,13.316
475,6.53692
476,18.8389
477,0.554963
478,15.9444
479,15.5689
480,6.32901
481,8.58101
482,5.22201
483,17.4307
484,4.08054
485,9.21002
486,2.34454
487,5.7661
488,2.76645
489,12.1086
490,9.66526
491,10.0177
492,11.3145
493,8.13365
494,14.0425
495,11.3594
496,3.57126
497,9.6673
498,13.451
499,10.8804
500,13.2074
501,13.3109
502,0.615964
503,2.37999
504,4.61811
505,11.3771
506,4.34659
507,2.96481
508,24.4953
509,4.59908
510,12.7313
511,9.02481
512,3.05931
513,1.74184
514,4.4951
515,6.02648
516,5.03613
517,19.5931
518,18.9153
519,2.01778
520,8.20695
521,4.63342
522,11.04
523,12.3906
524,8.50248
525,4.41296
526,10.8438
527,11.3167
528,7.75264
529,5.27396
530,7.61041
531,18.7617
532,3.23571
533,14.062
534,13.8692
535,4.41691
536,17.2894
537,5.82
538,9.99795
539,6.01705
540,10.513
541,21.8494
542,8.92875
543,2.89229
544,3.22084
545,11.4932
546,11.5425
547,6.87788
548,11.6835
549,1.95218
550,9.26543
551,13.2327
552,6.67955
553,10.7792
554,11.6894
555,13.4215
556,20.1765
557,12.343
558,6.79797
559,3.43961
560,4.8439
561,6.55516
562,8.22036
563,11.7576
564,14.6975
565,13.7112
566,12.8543
567,5.3162
568,10.7563
569,4.25863
570,4.31445
571,16.2207
572,16.6149
573,15.8357
574,9.85646
575,18.3659
576,3.69216
577,14.4657
578,9.84758
579,4.73529
580,1.14158
581,11.6035
582,5.82683
583,3.31297
584,2.8832
585,12.9693
586,11.242
587,6.40103
588,13.8716
589,7.44149
590,4.98181
591,4.21895
592,7.12859
593,3.68952
594,14.9696
595,6.63677
596,13.2715
597,3.15108
598,10.9094
599,7.80949
600,6.84493
601,8.41454
602,4.90015
603,11.919
604,8.00199
605,3.38805
606,18.3665
607,16.9486
608,9.27497
609,2.84686
610,4.55851
611,6.93711
612,8.61295
613,18.939
614,1.13811
615,6.90437
616,6.72091
617,10.6773
618,8.08473
619,2.21603
620,9.87623
621,4.42615
622,2.00824
623,7.12738
624,4.86859
625,5.11301
626,8.17761
627,3.13043
628,9.85992
629,12.2392
630,8.32849
631,16.5257
632,7.76747
633,10.1751
634,2.7808
635,4.53301
636,7.69628
637,14.3262
638,5.86231
639,14.9183
640,5.95365
641,11.1532
642,6.8773
643,10.3608
644,14.8965
645,15.1599
646,6.4614
647,13.9674
648,8.65057
649,15.1941
650,16.7959
651,4.51993
652,5.70355
653,5.87872
654,13.4527
655,18.6798
656,3.94455
657,9.66214
658,7.65499
659,3.82078
660,10.6551
661,10.6635
662,8.18947
663,5.17782
664,15.2411
665,9.05941
666,8.43407
667,19.1119
668,4.3452
669,11.5134
670,18.0822
671,13.8942
672,19.4574
673,15.7694
674,14.3085
675,4.23099
676,10.1796
677,12.5972
678,1.8151
679,8.74056
680,14.1202
681,9.64182
682,3.41897
683,10.6766
684,9.70997
685,6.7665
686,11.2136
687,15.9642
688,11.1073
689,22.9749
690,7.18521
691,14.876
692,2.03799
693,11.8582
694,18.2859
695,9.99924
696,14.7231
697,8.19662
698,3.68081
699,9.73068
700,7.65059
701,7.96772
702,11.2778
703,5.40351
704,11.5763
705,8.53376
706,6.47423
707,8.4786
708,4.33702
709,16.4912
710,7.56961
711,10.3801
712,10.3313
713,4.113
714,9.34375
715,6.71355
716,9.51328
717,4.36601
718,11.3346
719,6.59781
720,9.28804
721,9.46144
722,2.36497
723,2.05997
724,2.54115
725,17.2517
726,5.29168
727,5.44368
728,14.7666
729,4.35308
730,11.4035
731,2.65685
732,15.2447
733,8.80019
734,16.1204
735,5.64439
736,8.06729
737,7.42189
738,8.10238
739,7.54733
740,10.0586
741,12.0674
742,12.0687
743,10.6782
744,4.78487
745,11.3726
746,1.90647
747,2.13228
748,14.1894
749,5.42213
750,7.65944
751,5.87314
752,14.5565
753,10.2719
754,28.2761
755,10.5631
756,9.90035
757,7.33504
758,4.20613
759,16.0576
760,17.9663
761,3.76487
762,0.541818
763,3.47791
764,3.06939
765,7.70487
766,3.02892
767,9.27151
768,5.07075
769,6.04964
770,17.4634
771,8.49565
772,12.5576
773,6.8079
774,5.88442
775,25.7303
776,12.9204
777,9.1851
778,13.8613
779,6.48935
780,11.7623
781,5.69818
782,7.4535
783,2.73388
784,6.4462
785,7.68432
786,6.52618
787,10.8422
788,12.5632
789,2.43095
790,8.68528
791,14.8475
792,9.7053
793,4.63475
794,14.2995
795,11.3837
796,19.4036
797,7.46901
798,15.3285
799,4.20703
800,9.60005
801,19.3951
802,4.24964
803,12.4211
804,7.02377
805,13.9181
806,13.193
807,8.11686
808,11.8695
809,7.239
810,2.86478
811,15.6784
812,6.51637
813,3.0053
814,1.82935
815,7.43731
816,11.9098
817,6.83629
818,10.039
819,10.0633
820,16.9419
821,11.8468
822,11.6612
823,15.7528
824,5.75729
825,5.81078
826,5.14944
827,10.5924
828,7.07621
829,8.08864
830,11.0661
831,7.70697
832,10.4351
833,5.07261
834,3.73435
835,15.9343
836,8.89045
837,9.00341
838,6.87092
839,8.51137
840,13.6638
841,10.012
842,10.2148
843,12.2318
844,17.6127
845,8.96464
846,2.69078
847,5.64127
848,7.76687
849,10.0785
850,4.55886
851,16.2018
852,7.3093
853,6.24694
854,10.7414
855,11.8754
856,11.087
857,11.0057
858,4.78625
859,9.02977
860,6.00458
861,8.73301
862,0.62606
863,7.14903
864,1.4806
865,3.80646
866,15.2389
867,3.87291
868,2.44485
869,4.64857
870,3.25353
871,13.5906
872,5.30405
873,15.6454
874,12.5934
875,9.54588
876,6.11499
877,4.19513
878,14.4874
879,7.02037
880,3.0941
881,4.51064
882,7.41026
883,10.0261
884,5.60342
885,2.38059
886,14.0358
887,11.3217
888,5.83636
889,0.771032
890,17.6338
891,8.33033
892,5.77574
893,7.42007
894,10.6687
895,4.70284
896,9.94829
897,5.17407
898,18.277
899,6.53866
900,4.79188
901,15.4514
902,5.01841
903,5.88485
904,11.6858
905,10.3339
906,11.7715
907,3.87332
908,10.5435
909,8.44436
910,6.8151
911,18.7406
912,10.0015
913,6.13328
914,8.93219
915,14.4183
916,7.29624
917,6.99918
918,4.71455
919,20.9381
920,10.5289
921,2.21712
922,2.48948
923,11.1372
924,14.3754
925,5.65923
926,7.01903
927,4.55863
928,13.3183
929,11.4805
930,18.0668
931,5.11585
932,2.60419
933,2.35689
934,10.6976
935,15.1773
936,7.79747
937,22.7091
938,12.3931
939,4.21496
940,0.230063
941,11.5742
942,6.50601
943,7.84926
944,11.9546
945,14.5722
946,4.37061
947,0.828925
948,4.76142
949,20.2172
950,15.2355
951,10.1968
952,5.37031
953,2.47897
954,3.07995
955,13.6742
956,12.6654
957,8.51775
958,3.92427
959,8.4458
960,4.47364
961,10.1217
962,6.85506
963,7.36736
964,11.8391
965,1.40384
966,4.37086
967,3.99436
968,9.33594
969,7.78864
970,11.0403
971,0.857299
972,9.14603
973,4.14072
974,3.24625
975,8.26251
976,13.2272
977,1.38273
978,3.27966
979,0.705934
980,4.58296
981,11.4439
982,14.236
983,4.15579
984,10.9876
985,6.57509
986,3.6185
987,12.1302
988,3.80963
989,10.2417
990,5.77677
991,12.0476
992,8.00783
993,6.76574
994,9.43918
995,12.6396
996,8.21049
997,7.4129
998,1.11815
999,9.14143
1000,13.5007
1001,7.89123
1002,8.0723
1003,7.93384
1004,5.99189
1005,14.4259
1006,8.36138
1007,6.50041
1008,11.6308
1009,16.7087
1010,4.6829
1011,9.15469
1012,5.73914
1013,14.1193
1014,7.06449
1015,3.23837
1016,5.67644
1017,4.74874
1018,9.15265
1019,5.4048
1020,4.92956
1021,11.6033
1022,9.7995
1023,6.33117
1024,5.39015
1025,3.98632
1026,5.3101
1027,2.59725
1028,14.295
1029,8.9437
1030,13.1076
1031,1.59082
1032,14.2692
1033,3.77986
1034,7.90795
1035,5.12021
1036,11.2968
1037,6.04844
1038,6.38549
1039,9.68093
1040,11.1697
1041,17.0015
1042,11.172
1043,4.3838
1044,7.64498
1045,15.4811
1046,4.64854
1047,9.35105
1048,6.44435
1049,5.7519
1050,19.4538
1051,13.4086
1052,7.73434
1053,7.78587
1054,8.16646
1055,17.2586
1056,14.1932
1057,10.5118
1058,9.04638
1059,11.2057
1060,11.305
1061,6.26273
1062,7.63406
1063,2.68423
1064,1.68067
1065,9.51431
1066,6.59617
1067,9.35377
1068,7.80619
1069,2.32514
1070,3.99806
1071,12.3941
1072,10.5517
1073,2.59682
1074,4.51651
1075,3.33394
1076,12.6773
1077,7.06076
1078,5.53972
1079,13.4758
1080,14.6771
1081,13.1516
1082,8.88026
1083,24.5642
1084,11.3109
1085,11.888
1086,1.32197
1087,8.41929
1088,4.11899
1089,10.4693
1090,9.87767
1091,5.88027
1092,4.5301
1093,13.1324
1094,7.26789
1095,2.68312
