seq_num,delay_ms
0,16.5601
1,6.56174
2,8.88212
3,2.61208
4,10.5755
5,11.8652
6,7.48681
7,2.39664
8,7.15062
9,3.05487
10,13.3059
11,6.86888
12,4.60274
13,11.1838
14,8.12901
15,5.03124
16,8.85802
17,5.86278
18,6.74414
19,11.0449
20,7.94599
21,3.10166
22,14.2314
23,7.66659
24,12.2365
25,1.118
26,11.9829
27,6.8125
28,10.8741
29,1.56588
30,0.43713
31,6.20001
32,11.7258
33,9.37337
34,2.90633
35,7.73414
36,11.5658
37,12.8264
38,7.06912
39,10.0565
40,16.5639
41,13.4131
42,10.906
43,6.63526
44,8.78866
45,9.91535
46,6.4991
47,17.0145
48,4.12878
49,18.4167
50,8.49091
51,5.77641
52,18.1679
53,8.80668
54,12.2722
55,4.72941
56,6.1033
57,7.82335
58,12.2344
59,2.49203
60,5.53919
61,5.75871
62,19.0557
63,6.5337
64,11.3117
65,11.2572
66,11.0833
67,11.7653
68,1.80815
69,13.4114
70,5.22171
71,11.0796
72,12.8629
73,5.62164
74,9.16913
75,10.7104
76,12.2015
77,1.54664
78,9.52409
79,9.32275
80,9.47047
81,4.18644
82,9.32256
83,4.53436
84,6.31901
85,1.19321
86,14.1195
87,13.2497
88,9.62311
89,6.3345
90,3.31328
91,19.5858
92,10.5719
93,8.67784
94,1.17677
95,14.3041
96,12.3564
97,8.91748
98,14.1827
99,17.5126
100,4.16938
101,5.74312
102,6.40965
103,9.88625
104,9.29597
105,5.97274
106,7.93502
107,9.02232
108,15.2709
109,6.50922
110,2.93354
111,11.6792
112,9.36666
113,6.95741
114,11.2734
115,9.80028
116,2.42552
117,13.9292
118,5.40651
119,1.9305
120,8.66664
121,10.3285
122,13.1496
123,12.1547
124,8.71775
125,10.7121
126,7.16159
127,5.97751
128,15.3072
129,3.78428
130,12.8197
131,3.34028
132,5.36916
133,11.1141
134,7.31413
135,2.74667
136,10.4503
137,14.5938
138,5.56395
139,7.81798
140,16.2959
141,5.44783
142,13.0113
143,1.97621
144,5.03203
145,10.4646
146,2.18496
147,13.928
148,5.81167
149,4.26576
150,10.8385
151,10.3414
152,10.623
153,9.59522
154,9.65101
155,3.09123
156,3.51478
157,13.8506
158,10.1939
159,3.88833
160,13.4263
161,14.863
162,9.29889
163,9.02575
164,8.00818
165,6.41556
166,15.7186
167,6.19891
168,7.30951
169,8.2595
170,10.1018
171,6.38381
172,13.8596
173,13.0553
174,13.7431
175,14.7004
176,11.2587
177,8.10599
178,14.1878
179,10.815
180,9.33883
181,13.7575
182,12.8275
183,8.34843
184,9.2205
185,13.9817
186,7.49548
187,7.82867
188,7.26087
189,3.18379
190,8.02276
191,5.57759
192,3.81266
193,14.6801
194,8.33393
195,16.4596
196,3.03981
197,10.2846
198,2.8022
199,6.08609
200,9.96708
201,11.3632
202,10.2111
203,11.4717
204,14.1112
205,9.00641
206,9.4379
207,8.4936
208,9.27245
209,5.78958
210,6.91432
211,14.4727
212,5.10886
213,3.68859
214,0.829735
215,18.249
216,17.0112
217,10.2446
218,11.1796
219,17.1828
220,14.6821
221,7.33889
222,14.7058
223,9.90987
224,14.0961
225,5.75128
226,0.693932
227,11.2992
228,10.6536
229,8.0707
230,7.53436
231,2.18211
232,11.5636
233,1.70309
234,10.2944
235,7.69082
236,6.09745
237,3.30656
238,3.1194
239,3.04087
240,7.08142
241,5.26594
242,11.4645
243,1.33251
244,2.20541
245,6.8608
246,12.7006
247,9.53729
248,6.26179
249,1.68437
250,19.4662
251,4.71898
252,17.8144
253,2.6491
254,5.17994
255,11.7296
256,1.87841
257,13.2491
258,14.1342
259,7.22792
260,7.55212
261,12.4877
262,6.48295
263,5.39587
264,7.48353
265,4.24463
266,17.4232
267,12.4502
268,23.9825
269,13.8974
270,15.6563
271,8.81489
272,11.725
273,7.11402
274,3.36083
275,14.9568
276,6.70402
277,8.45428
278,8.26823
279,10.2316
280,7.74533
281,12.1646
282,6.58585
283,6.98138
284,5.84796
285,15.3061
286,7.17207
287,20.5801
288,5.88902
289,11.5705
290,12.8243
291,12.755
292,3.80856
293,6.67877
294,4.47253
295,3.82342
296,9.27494
297,7.25485
298,3.35799
299,7.40789
300,4.50244
301,12.6793
302,9.75732
303,9.80601
304,13.5239
305,2.70201
306,6.54231
307,11.9658
308,5.90193
309,7.3373
310,16.4038
311,3.62177
312,9.30887
313,20.241
314,11.149
315,4.96098
316,11.966
317,3.44999
318,11.4506
319,7.02012
320,2.38159
321,3.65557
322,7.60768
323,5.48014
324,14.8223
325,18.0812
326,3.63133
327,11.32
328,14.7344
329,12.5693
330,12.2721
331,5.34423
332,3.65682
333,7.8545
334,5.58853
335,15.7804
336,5.06645
337,13.2908
338,19.3764
339,16.0248
340,14.615
341,6.07775
342,7.32452
343,7.48709
344,11.5295
345,2.71532
346,6.93197
347,3.63571
348,10.0634
349,3.54298
350,5.9292
351,16.0843
352,3.13508
353,3.0982
354,9.42058
355,16.4502
356,8.03099
357,12.4324
358,7.71127
359,6.21074
360,5.02978
361,9.11066
362,7.79891
363,4.67552
364,2.641
365,3.04136
366,11.9931
367,14.3011
368,11.777
369,6.14199
370,11.3632
371,8.8079
372,0.921028
373,8.31278
374,0.343728
375,0.60519
376,4.62609
377,6.91066
378,14.0572
379,6.68954
380,17.977
381,5.82259
382,8.93824
383,18.4797
384,8.14433
385,8.10729
386,8.85101
387,5.45051
388,3.30914
389,15.8366
390,9.48411
391,1.62162
392,11.4692
393,17.7268
