seq_num,delay_ms
0,38.6491
1,40.6191
2,41.5203
3,37.6023
4,36.6904
5,42.1992
6,41.0439
7,41.6042
8,40.6607
9,37.6694
10,38.2292
11,38.9407
12,41.4414
13,38.1563
14,42.6171
15,38.2007
16,40.5034
17,38.6665
18,41.2186
19,42.0097
20,40.1907
21,40.7561
22,42.1162
23,37.0039
24,36.8665
25,38.4602
26,43.3475
27,40.3571
28,40.1866
29,39.4194
30,40.83
31,39.7116
32,38.289
33,39.8625
34,38.7007
35,41.3847
36,38.0647
37,38.4135
38,36.9308
39,37.0256
40,39.4546
41,43.5236
42,40.604
43,39.0161
44,35.2057
45,39.7763
46,43.4701
47,39.0178
48,42.4089
49,38.4796
50,38.868
51,38.3194
52,40.6412
53,38.4892
54,41.9618
55,40.0954
56,41.3678
57,40.6229
58,39.5454
59,40.9967
60,37.0229
61,36.9707
62,37.5138
63,40.2701
64,37.6014
65,40.6435
66,43.2123
67,40.1425
68,41.9035
69,41.6457
70,40.7013
71,41.288
72,37.4242
73,37.7987
74,41.3891
75,43.951
76,41.0607
77,40.4503
78,41.985
79,35.7329
80,39.0464
81,37.8542
82,39.6931
83,41.8928
84,43.0318
85,39.0138
86,39.0212
87,41.606
88,43.2528
89,38.0068
90,42.637
91,42.915
92,41.2386
93,42.2209
94,40.2276
95,34.0727
96,41.7505
97,41.8981
98,38.2849
99,40.3727
100,40.1307
101,36.7669
102,39.8075
103,38.1784
104,41.7192
105,39.2732
106,38.2221
107,41.3516
108,40.4451
109,41.2117
110,37.244
111,40.2422
112,42.2601
113,41.4446
114,40.7637
115,39.694
116,37.2493
117,39.7637
118,40.8085
119,38.5065
120,36.4351
121,42.7676
122,39.0631
123,38.5089
124,40.1993
125,40.0396
126,40.127
127,37.4432
128,37.9779
129,41.2924
130,41.8746
131,42.9773
132,37.7066
133,40.0024
134,38.8274
135,42.3211
136,39.1048
137,42.6239
138,39.3424
139,44.1451
140,41.2316
141,41.7193
142,41.5847
143,41.0143
144,40.9672
145,41.0231
146,38.9455
147,37.2121
148,36.9395
149,42.7931
150,40.7439
151,39.5376
152,41.0878
153,41.672
154,40.5272
155,38.3555
156,38.1373
157,34.1209
158,40.3029
159,38.5088
160,39.4271
161,38.1727
162,42.7116
163,41.207
164,41.6013
165,38.5409
166,38.0678
167,38.8833
168,39.6265
169,37.1887
170,39.3671
171,38.5199
172,36.2199
173,41.1215
174,35.8874
175,37.8881
176,38.0524
177,39.8714
178,41.791
179,41.007
180,39.0063
181,39.6218
182,41.6494
183,42.4062
184,38.0329
185,39.4948
186,35.633
187,41.1386
188,36.2763
189,41.1065
190,41.9894
191,36.0208
192,42.9262
193,42.1726
194,40.2639
195,40.0345
196,41.675
197,39.8015
198,38.9006
199,43.4066
200,44.274
201,40.384
202,40.0624
203,39.3096
204,39.2117
205,42.3158
206,40.3329
207,36.4323
208,43.5901
209,41.3331
210,41.6385
211,37.2082
212,41.9422
213,41.3553
214,40.5237
215,41.2883
216,38.9144
217,40.7306
218,41.1285
219,40.1877
220,39.4379
221,41.3092
222,37.6366
223,38.5187
224,38.514
225,44.5095
226,41.3672
227,37.0379
228,39.9344
229,44.0892
230,39.123
231,37.9024
232,41.2526
233,40.8422
234,41.902
235,40.5722
236,38.7054
237,42.159
238,42.482
239,36.1641
240,39.2357
241,45.5719
242,35.9915
243,39.0147
244,37.8284
245,40.0143
246,39.7794
247,43.141
248,38.2381
249,43.6139
250,43.621
251,42.0088
252,38.9144
253,37.0218
254,38.5399
255,40.195
256,36.9088
257,39.9489
258,37.9598
259,41.6742
260,39.8909
261,38.9875
262,41.5215
263,39.3481
264,43.4027
265,42.0863
266,40.4653
267,38.1955
268,38.9455
269,42.2097
270,42.0668
271,39.0754
272,39.0214
273,39.8555
274,42.4985
275,40.8712
276,41.8476
277,39.3935
278,39.3566
279,41.4208
280,39.5245
281,40.657
282,43.2002
283,41.1715
284,41.9498
285,40.3999
286,39.7664
287,40.6814
288,38.5998
289,39.7938
290,39.2375
291,39.365
292,42.2223
293,38.1059
294,40.5513
295,39.7179
296,41.8783
297,40.6824
298,37.9158
299,40.708
300,40.1154
301,40.5933
302,38.3911
303,40.6817
304,40.1676
305,37.6369
306,42.6059
307,41.5206
308,40.7308
309,40.0928
310,38.8307
311,40.0509
312,40.4668
313,38.9256
314,38.9375
315,39.602
316,42.7116
317,39.797
318,44.6213
319,39.352
320,40.2542
321,40.3746
322,38.5301
323,38.2656
324,42.6079
325,40.1347
326,38.486
327,38.2698
328,40.1134
329,38.2413
330,38.1135
331,42.1655
332,40.9573
333,42.37
334,41.6188
335,41.0304
336,39.9143
337,37.6677
338,38.5642
339,39.9326
340,37.638
341,40.9667
342,40.3
343,40.542
344,40.9107
345,39.4734
346,43.6795
347,40.8213
348,40.4573
349,38.0307
350,40.4669
351,40.7237
352,40.3136
353,42.6082
354,38.4532
355,37.0642
356,37.3144
357,38.0805
358,37.1009
359,41.111
360,40.8752
361,39.2831
362,40.0578
363,40.2906
364,39.7833
365,40.053
366,43.8
367,38.654
368,39.3009
369,40.4912
370,42.5723
371,40.1737
372,37.9849
373,40.8601
374,40.7418
375,39.8571
376,39.7173
377,41.5714
378,43.3691
379,41.0703
380,40.7333
381,40.9492
382,40.4387
383,42.4983
384,40.6756
385,38.983
386,41.3947
387,39.1018
388,41.0526
389,44.6986
390,38.9599
391,36.939
392,39.1183
393,38.1672
394,39.6363
395,40.0889
396,34.7017
397,38.5175
398,39.3349
399,36.6184
400,42.7886
