seq_num,delay_ms
0,7.68937
1,6.74591
2,11.7738
3,10.8602
4,9.65961
5,10.1843
6,10.3854
7,10.7766
8,10.2402
9,9.24656
10,8.96806
11,13.5635
12,10.9911
13,11.0729
14,10.0985
15,7.45535
16,6.70725
17,12.1785
18,8.33557
19,10.2665
20,9.64387
21,10.2327
22,8.85062
23,11.6237
24,7.67417
25,7.78656
26,7.86892
27,9.50356
28,11.7794
29,9.871
30,10.4391
31,12.4707
32,14.3678
33,8.24736
34,8.27942
35,10.2683
36,9.15137
37,7.18942
38,11.8617
39,9.37905
40,11.496
41,10.4697
42,6.93941
43,8.987
44,10.0411
45,10.3074
46,10.961
47,9.64702
48,7.05162
49,10.8919
50,8.18916
51,11.4838
52,11.9961
53,12.0927
54,11.7677
55,10.515
56,7.47792
57,8.36341
58,12.7985
59,9.028
60,9.37479
61,8.2411
62,11.8149
63,9.74604
64,11.4498
65,8.24814
66,10.6784
67,10.2231
68,13.7854
69,10.8388
70,7.93689
71,8.06669
72,8.30702
73,8.43761
74,11.1992
75,11.3626
76,9.48703
77,10.9144
78,8.40338
79,13.4673
80,9.10675
81,8.21464
82,16.0818
83,12.7137
84,10.0744
85,10.54
86,10.4858
87,10.1819
88,6.89176
89,8.79206
90,12.1602
91,8.8378
92,10.7639
93,7.69196
94,10.4476
95,12.9324
96,7.12578
97,7.0103
98,13.5028
99,11.7631
100,12.6061
101,7.08892
102,9.93715
103,13.1105
104,10.333
105,13.0823
106,9.25961
107,9.35286
108,7.01259
109,9.85413
110,10.1575
111,9.57004
112,12.049
113,8.47413
114,10.8134
115,11.1065
116,10.5934
117,8.78409
118,8.03119
119,9.01147
120,11.5931
121,9.00188
122,10.3202
123,12.575
124,10.7383
125,10.899
126,10.6907
127,8.9141
128,16.2857
129,10.4229
130,9.41123
131,9.36471
132,7.77698
133,8.22988
134,12.0057
135,10.6819
136,10.4081
137,8.65452
138,12.5502
139,13.8462
140,6.64438
141,10.7834
142,7.88747
143,8.07401
144,13.2316
145,10.0464
146,9.49669
147,10.1989
148,9.94129
149,14.9751
150,8.67377
151,10.7395
152,8.9231
153,11.86
154,8.4587
155,9.83059
156,8.67708
157,9.65791
158,9.3294
159,11.6849
160,13.1429
161,13.9656
162,11.9347
163,8.09234
164,11.6716
165,7.417
166,8.21943
167,6.4973
168,10.0629
169,9.81413
170,9.7954
171,9.53122
172,9.70261
173,9.6018
174,10.7372
175,12.6057
176,6.85619
177,10.3073
178,9.73784
179,8.9993
180,10.6049
181,9.97838
182,8.624
183,11.8538
184,10.9477
185,9.46199
186,10.3624
187,8.56995
188,8.68978
189,9.28233
190,7.22083
191,7.94311
192,11.287
193,14.1756
194,9.33635
195,8.72863
196,13.0435
197,9.50226
198,9.02579
199,16.0599
200,9.39388
201,14.645
202,7.18132
203,12.5918
204,11.7449
205,10.0427
206,7.81412
207,9.04982
208,11.0338
209,9.42753
210,10.1303
211,10.8157
212,13.142
213,8.7175
214,11.7904
215,10.7997
216,8.00695
217,11.118
218,10.904
219,13.1499
220,7.2205
221,10.0827
222,12.7722
223,7.0779
224,12.6055
225,11.4424
226,8.62501
227,13.121
228,7.72508
229,10.1151
230,8.09789
231,9.13706
232,10.2668
233,8.08357
234,13.0978
235,8.2284
236,10.0692
237,11.6395
238,12.0499
239,11.2863
240,9.63064
241,14.4545
242,6.723
243,12.156
244,9.41297
245,12.4791
246,7.55148
247,7.96768
248,8.62185
249,9.67222
250,9.06449
251,8.267
252,10.9309
253,8.47686
254,15.2739
255,11.758
256,11.2545
257,11.8987
258,9.4745
259,11.785
260,9.55169
261,7.33997
262,13.0966
263,11.126
264,16.5055
265,14.3037
266,11.7042
267,9.23878
268,8.24185
269,7.10433
270,7.91912
271,11.5722
272,8.61849
273,9.70252
274,7.68821
275,10.5591
276,9.70102
277,9.51342
278,8.37363
279,10.0511
280,9.86287
281,11.8801
282,17.0553
283,10.2776
