seq_num,delay_ms
0,2.62051
1,2.40507
2,3.06331
3,6.57017
4,7.49524
5,4.61117
6,8.89056
7,7.15905
8,5.03968
9,10.5839
10,6.87731
11,11.8736
12,8.13744
13,3.11009
14,5.87121
15,11.1922
16,6.75258
17,1.12643
18,16.5685
19,13.3143
20,8.86645
21,0.445563
22,1.57431
23,7.95443
24,7.67502
25,11.0533
26,6.82093
27,2.91477
28,6.20845
29,14.2399
30,12.2483
31,10.8826
32,11.9913
33,9.38181
34,11.7342
35,7.74262
36,7.07755
37,4.13721
38,2.50046
39,6.64369
40,6.50754
41,11.5742
42,4.73785
43,5.78484
44,5.54763
45,8.79709
46,6.11174
47,12.8348
48,10.0649
49,8.49934
50,7.83178
51,10.9144
52,9.92379
53,8.81512
54,1.82355
55,5.76714
56,13.4215
57,1.55507
58,5.23015
59,12.2428
60,12.2806
61,6.54214
62,4.19487
63,16.5724
64,5.63007
65,1.20164
66,4.54279
67,17.0229
68,1.1852
69,18.4251
70,11.0917
71,18.1763
72,9.18473
73,11.2656
74,11.3201
75,3.32858
76,11.7737
77,11.088
78,6.32744
79,9.33588
80,9.4789
81,9.53252
82,10.7188
83,9.33099
84,12.21
85,6.34293
86,13.4198
87,12.8713
88,4.17781
89,8.68627
90,5.75155
91,6.41808
92,9.63154
93,19.0641
94,10.5804
95,8.92591
96,2.94197
97,13.2581
98,9.89468
99,5.98117
100,14.1279
101,9.3044
102,12.3649
103,6.51765
104,7.94346
105,14.3125
106,9.03075
107,2.43395
108,14.1912
109,6.96584
110,1.93893
111,9.37509
112,19.5943
113,11.6877
114,5.41494
115,17.521
116,3.34872
117,3.79271
118,9.80871
119,15.2793
120,11.2818
121,2.7551
122,5.98595
123,7.17002
124,8.67507
125,5.3776
126,8.72618
127,5.57238
128,7.32256
129,10.3369
130,10.7206
131,13.9376
132,12.1632
133,5.45627
134,12.8282
135,1.98464
136,13.158
137,10.4588
138,11.1225
139,7.82642
140,2.19339
141,15.3157
142,5.04047
143,14.6023
144,13.0198
145,4.2742
146,3.09966
147,3.52322
148,5.82011
149,16.3043
150,10.4731
151,3.89676
152,10.3499
153,10.847
154,9.60365
155,9.65944
156,6.42399
157,10.6314
158,10.2023
159,6.21074
160,13.9364
161,8.01662
162,9.03418
163,9.30732
164,7.31795
165,8.26793
166,13.859
167,6.39224
168,13.4348
169,10.1102
170,3.19222
171,14.8714
172,8.11442
173,11.2671
174,7.50391
175,15.7271
176,7.8371
177,7.26931
178,8.35687
179,5.58603
180,8.03119
181,13.0638
182,9.22893
183,9.34726
184,13.7515
185,3.8211
186,13.868
187,14.7089
188,10.8235
189,3.04824
190,14.1962
191,12.8359
192,13.7659
193,2.81063
194,13.9901
195,8.34237
196,6.09453
197,14.6886
198,10.293
199,5.79801
200,9.97551
201,16.468
202,6.92276
203,10.2195
204,11.3717
205,8.50204
206,0.838168
207,9.01484
208,5.1173
209,9.28089
210,9.44634
211,11.4801
212,3.69702
213,14.1196
214,14.4812
215,0.702365
216,7.34732
217,9.91831
218,10.2531
219,5.75971
220,11.1881
221,2.1965
222,1.71152
223,3.315
224,14.6905
225,14.7143
226,14.1045
227,3.04931
228,6.10588
229,3.12783
230,7.54279
231,17.0196
232,8.07914
233,17.1913
234,18.2574
235,7.69925
236,10.662
237,5.27438
238,11.3076
239,1.34094
240,7.08985
241,10.3028
242,11.572
243,2.21384
244,11.473
245,1.69281
246,6.86923
247,4.72741
248,1.88684
249,6.27023
250,2.65753
251,9.54572
252,5.18837
253,12.709
254,7.23636
255,4.25306
256,7.56055
257,5.4043
258,6.49138
259,11.738
260,7.49196
261,13.2576
262,12.4961
263,14.1427
264,3.36926
265,8.82332
266,19.4747
267,17.8228
268,12.4586
269,7.12246
270,6.71245
271,13.9058
272,11.7334
273,15.6648
274,8.27666
275,17.4316
276,8.46271
277,7.75376
278,6.59429
279,6.98981
280,10.2401
281,3.81699
282,5.85639
283,3.36642
284,4.48096
285,3.83186
286,14.9652
287,5.89745
288,12.1731
289,7.18149
290,6.68721
291,23.9909
292,7.26329
293,7.41632
294,9.28337
295,4.51088
296,11.579
297,12.7634
298,12.8328
299,15.3146
300,2.71044
301,2.39003
302,6.55074
303,3.63021
304,5.91036
305,3.45842
