seq_num,delay_ms
0,2.78232
1,2.46464
2,5.38514
3,5.42889
4,6.95067
5,2.03039
6,2.28906
7,10.085
8,6.35939
9,3.38143
10,7.31471
11,10.6213
12,4.66894
13,5.72071
14,5.2928
15,6.78151
16,8.41822
17,6.5184
18,11.7001
19,4.8944
20,7.22089
21,16.3307
22,3.87277
23,4.0077
24,10.6309
25,12.0777
26,8.99475
27,22.5579
28,6.62493
29,7.28073
30,3.31242
31,16.3929
32,4.79277
33,3.24662
34,15.2724
35,6.81794
36,7.91622
37,6.53551
38,7.67775
39,21.1336
40,13.3303
41,3.85592
42,8.2479
43,14.4884
44,8.80822
45,2.11357
46,14.1999
47,8.5663
48,6.58272
49,10.6964
50,13.5137
51,13.8385
52,7.2022
53,12.1828
54,7.42333
55,12.5128
56,11.0546
57,4.59492
58,3.76192
59,17.6639
60,6.98966
61,9.68323
62,16.2727
63,6.87793
64,17.6976
65,17.0678
66,6.0795
67,14.1963
68,6.49359
69,8.60551
70,3.09899
71,10.8549
72,15.6888
73,1.7504
74,4.01348
75,9.93541
76,13.022
77,3.09626
78,7.16641
79,10.3425
80,7.90198
81,5.73986
82,9.33021
83,9.10669
84,10.5638
85,5.57485
86,9.88831
87,8.44163
88,15.7055
89,12.1167
90,4.12524
91,5.36206
92,9.84466
93,11.2781
94,3.36599
95,7.43452
96,14.6609
97,19.1346
98,10.1823
99,13.5188
100,11.6041
101,4.53394
102,2.11459
103,11.7965
104,12.2148
105,17.354
106,4.386
107,12.5329
108,3.91125
109,10.3427
110,11.443
111,13.6241
112,5.65285
113,4.30721
114,10.4927
115,1.69198
116,6.99468
117,4.38871
118,7.59822
119,1.70805
120,14.165
121,9.36411
122,8.61378
123,8.68358
124,8.87008
125,9.06401
126,10.8255
127,15.3736
128,5.59136
129,17.0742
130,5.86287
131,9.97949
132,7.0751
133,4.41754
134,19.541
135,1.88874
136,1.96376
137,14.4203
138,4.52999
139,13.2502
140,16.743
141,4.91402
142,6.22325
143,7.39548
144,16.1853
145,7.38951
146,4.5891
147,8.72984
148,0.831752
149,6.11559
150,12.3295
151,5.47079
