seq_num,delay_ms
0,39.2402
1,39.5589
2,39.5913
3,40.3322
4,37.3412
5,38.0896
6,40.7252
7,39.2571
8,41.2785
9,41.9852
10,39.2945
11,40.7113
12,39.5519
13,40.3599
14,41.3929
15,39.0571
16,41.1994
17,39.34
18,42.4691
19,38.6703
20,37.7185
21,40.8236
22,38.85
23,40.4258
24,39.509
25,37.9929
26,41.2401
27,43.5746
28,42.8266
29,37.0747
30,41.6462
31,41.892
32,39.9449
33,41.9706
34,41.0833
35,42.3348
36,42.603
37,42.1407
38,44.3218
39,41.4945
40,44.0024
41,40.07
42,37.4447
43,39.5735
44,36.0775
45,42.3149
46,39.5815
47,40.7084
48,43.2586
49,39.7438
50,40.8266
51,45.0455
52,38.5629
53,42.3436
54,38.4629
55,38.8742
56,40.8772
57,41.2301
58,43.9556
59,40.0892
60,37.1218
61,44.1302
62,37.3689
63,42.6954
64,41.7522
65,40.4242
66,37.6308
67,40.7526
68,38.9105
69,41.3486
70,42.715
71,39.3606
72,37.9953
73,38.4523
74,39.7206
75,38.1481
76,38.9433
77,39.6176
78,41.1342
79,37.47
80,37.8332
81,36.992
82,42.0004
83,42.2652
84,38.0954
85,38.2776
86,38.2933
87,41.536
88,41.8289
89,39.9627
90,39.4774
91,40.794
92,40.2309
93,40.4266
94,41.9592
95,41.9726
96,42.0348
97,34.1015
98,42.5441
99,40.6354
100,38.7082
101,43.9675
102,40.7771
103,40.3786
104,36.5786
105,38.7128
106,40.9455
107,37.6614
108,39.6013
109,40.4027
110,39.6994
111,39.0634
112,42.0869
113,44.1338
114,35.1386
115,34.8153
116,38.8988
117,37.9713
118,38.5241
119,40.7125
120,36.9822
121,38.4822
122,38.2382
123,38.4579
124,42.9679
125,39.1526
126,39.4497
127,40.5488
128,40.8742
129,42.6527
130,43.1055
131,43.4648
132,37.9566
133,42.3176
134,37.432
135,39.4404
136,40.9991
137,39.2659
138,39.9175
139,39.997
140,42.2031
141,42.486
142,42.7538
143,38.9195
144,42.9869
145,39.2525
146,39.4
147,39.5462
148,38.7608
149,45.0651
150,40.4581
151,43.605
152,41.4275
153,37.1319
154,38.4316
155,36.7716
156,39.9326
157,40.5316
158,40.5675
159,39.6004
160,40.6891
161,40.5871
162,38.6222
163,40.6588
164,37.834
165,39.9442
166,38.8851
167,43.3866
168,43.0031
169,42.4716
170,41.5398
171,40.3742
172,40.0032
173,37.2994
174,38.3675
175,39.9964
176,39.4573
177,40.5691
178,36.8951
179,41.8924
180,36.6191
181,36.8913
182,41.8997
183,37.9006
184,38.073
185,40.2108
186,37.2416
187,39.1071
188,41.1445
189,41.154
190,40.1653
191,38.2201
192,40.4422
193,41.4538
194,41.7199
195,42.1173
196,38.2329
197,39.4081
198,38.5204
199,39.9781
200,40.2786
201,39.69
202,39.9785
203,39.0291
204,40.2891
205,40.4732
206,41.6601
207,39.8242
208,36.3064
209,37.3792
210,41.1458
211,37.4236
212,38.9109
213,42.4428
214,40.8708
215,37.9595
216,40.0574
217,41.1061
218,39.3402
219,40.5743
220,39.6797
221,41.9243
222,39.0049
223,39.4084
224,39.5541
225,38.8001
226,39.9471
227,38.5393
228,38.1277
229,41.7017
230,42.8929
231,37.5405
232,39.8934
233,36.0836
234,44.4524
235,38.5133
236,39.2684
237,43.9237
238,41.004
239,37.8577
240,42.1838
241,38.5368
242,41.1223
243,37.7398
244,38.0099
245,38.2631
246,38.5917
247,38.7144
248,38.8826
249,39.2051
250,40.2211
251,40.7155
252,40.0296
253,40.1719
254,42.35
255,43.8174
256,36.8426
257,37.6389
258,38.2273
259,38.4706
260,41.7416
261,44.2392
262,41.5291
263,42.9127
264,41.6302
265,39.5186
266,37.527
267,42.6739
268,43.9874
269,38.1589
270,40.7322
271,40.519
272,41.172
273,40.6418
274,38.0329
275,39.6206
276,38.0169
277,41.0857
278,39.0942
279,39.3466
280,38.7473
281,39.1233
282,39.2166
283,39.6576
284,41.9233
285,42.0016
286,38.5407
287,37.1936
288,37.5482
289,41.9339
290,36.1294
291,37.1634
292,41.7853
293,38.8903
294,38.9466
295,39.0057
296,36.0142
297,39.2016
298,36.3032
299,39.8559
300,40.8643
301,38.3953
302,40.8764
303,38.2773
304,39.4757
305,41.0813
