seq_num,delay_ms
0,6.28869
1,7.103
2,9.95867
3,3.22935
4,4.52447
5,4.61214
6,6.77167
7,11.045
8,6.09206
9,6.10139
10,8.20027
11,8.54383
12,2.67719
13,3.85356
14,8.95749
15,9.9591
16,10.1222
17,7.37842
18,3.85587
19,8.50484
20,8.89625
21,6.53134
22,13.816
23,7.10046
24,5.20475
25,11.609
26,5.42846
27,13.2177
28,8.43676
29,10.6662
30,0.993612
31,7.72099
32,8.82325
33,8.64895
34,8.49782
35,1.58147
36,13.6872
37,4.12323
38,9.57908
39,6.10455
40,15.4917
41,5.76889
42,10.0336
43,18.2077
44,18.2474
45,9.32198
46,0.500229
47,7.6138
48,21.7298
49,8.73822
50,1.74848
51,10.8341
52,16.0176
53,9.4451
54,11.7685
55,5.82849
56,12.9268
57,9.9574
58,4.23915
59,11.4083
60,3.02481
61,11.1548
62,4.1421
63,14.5466
64,2.90184
65,6.99034
66,9.47916
67,9.61035
68,2.82601
69,9.93704
70,1.4565
71,1.61438
72,9.48946
73,5.63001
74,0.853632
75,4.90538
76,14.2922
77,6.08796
78,6.34777
79,2.91748
80,12.0014
81,7.14155
82,11.9157
83,4.61673
84,11.8857
85,4.21564
86,9.51099
87,9.01405
88,5.00014
89,15.1991
90,13.9851
91,6.17441
92,10.6509
93,13.3762
94,8.54606
95,2.14007
96,3.69219
97,3.09527
98,16.2781
99,4.36827
100,6.06126
101,14.4186
102,6.55264
103,10.5611
104,18.0831
105,12.0865
106,13.4952
107,11.6288
108,6.78078
109,4.98464
110,12.3822
111,5.51965
112,12.9458
113,4.98036
114,4.52428
115,5.72417
116,7.73869
117,15.2208
118,6.42357
119,14.8902
120,6.36123
121,8.60597
122,4.9528
123,10.4677
124,10.7555
125,6.42702
126,11.4719
127,12.8794
128,13.4349
129,11.1119
130,12.3838
131,5.68939
132,11.26
133,11.5423
134,1.68386
135,0.863397
136,7.23247
137,4.3812
138,1.63123
139,19.3717
140,5.87474
141,7.97193
142,8.09064
143,10.1693
144,17.8062
145,10.2939
146,9.16498
147,13.2065
148,6.81205
149,3.82048
150,8.91296
151,3.65042
152,16.8947
153,7.90754
154,6.33409
155,6.68064
156,7.08272
157,12.9176
158,8.69018
159,17.06
160,15.3233
161,10.6115
162,18.0485
163,17.1541
164,0.274827
165,2.33436
166,11.2725
167,9.47506
168,5.55638
169,2.96038
170,4.38061
171,11.6807
172,17.016
173,6.44739
174,16.5498
175,1.9402
176,8.49446
177,8.50398
178,7.70742
179,8.90337
180,9.14367
181,4.74717
182,10.6081
183,14.3713
184,11.4644
185,7.55781
186,5.61123
187,5.35076
188,6.6643
189,5.76095
190,14.3121
191,4.00596
192,11.4924
193,7.56423
194,8.58179
195,4.8192
196,11.9815
197,9.33744
198,9.36148
199,13.4157
200,5.46074
201,10.7711
202,5.65259
203,5.66102
204,9.98653
205,10.0836
206,12.4521
207,5.95484
208,5.78587
209,4.56025
210,4.96533
211,24.0221
212,6.74762
213,4.37101
214,6.89265
215,7.18113
216,7.18956
217,14.6146
218,7.80592
219,8.88055
220,8.07364
221,4.96972
222,5.46481
223,6.68118
224,10.2958
225,11.3952
226,2.40841
227,3.54144
228,3.64253
229,11.1809
230,6.09533
231,11.2434
232,5.56143
233,7.73801
234,15.0412
235,3.09185
236,7.12317
237,14.7132
238,7.83794
239,17.8634
240,10.0637
241,1.98956
242,5.17263
243,10.2385
244,10.2969
245,9.58072
246,12.8146
247,0.18766
248,14.2345
249,6.34807
250,1.24618
251,16.736
252,13.1565
253,15.3681
254,8.38153
255,2.63728
256,23.9177
257,3.0643
258,3.66677
259,6.07926
260,4.97749
261,10.0565
262,17.8135
263,8.9294
264,3.44861
265,8.47584
266,11.0518
267,23.2902
268,23.4038
269,7.949
270,8.04298
271,10.9758
272,8.19734
273,12.3577
274,4.47554
275,1.95004
276,6.65297
277,14.1895
278,9.26991
279,14.5031
280,7.68719
281,2.18387
282,12.0531
283,14.4371
284,12.5908
285,8.83477
286,11.9121
287,16.1535
288,7.45897
289,8.58567
290,14.0088
291,7.20246
292,0.455929
293,7.89415
294,9.98525
295,8.17979
296,15.498
297,4.83934
298,0.515075
299,16.627
300,3.52149
301,4.23404
302,7.39883
303,10.8555
304,7.93531
305,5.57936
306,9.70658
307,9.09417
308,19.4359
309,11.7367
310,3.04821
311,3.84387
312,5.69041
313,0.919227
314,8.03094
315,2.4841
316,2.65045
317,9.95921
318,7.98633
319,10.3696
320,4.07409
321,7.1415
322,18.2862
323,4.36486
324,16.4468
325,18.7468
326,0.857231
327,10.4199
328,10.5122
329,2.60536
330,14.7458
331,6.7591
332,5.10244
333,6.35861
334,13.4105
335,5.74129
336,6.61473
337,9.66912
338,8.88896
339,7.50028
340,16.9163
341,8.06038
342,6.62415
343,11.0805
344,4.82566
345,8.41498
346,4.53976
347,1.15973
348,7.35994
349,5.57831
350,1.59163
351,7.61808
352,4.90663
353,7.14274
354,1.23875
355,9.27449
356,10.0208
357,12.7188
358,9.09499
359,14.2493
360,21.3472
361,5.82426
362,4.52359
363,8.62222
364,5.49169
365,3.5837
366,13.8323
367,5.66634
368,8.95191
369,6.96035
370,7.10841
371,6.30551
372,9.45429
373,8.60998
374,11.2171
375,11.2387
376,15.3254
377,15.3444
378,12.7472
379,14.9409
380,13.3715
381,13.1131
382,5.18982
383,2.18978
384,2.24209
385,14.6786
386,11.073
387,14.2805
388,16.5822
389,7.66481
390,16.0137
391,8.01533
392,3.45555
393,4.70094
394,8.03966
395,4.58746
396,8.69813
397,9.50102
398,7.27894
399,3.28173
400,11.6391
401,16.3983
402,5.64331
403,6.44942
404,6.51782
405,16.6547
406,13.3887
407,0.967736
408,9.9263
409,9.95105
410,12.2653
411,7.74784
412,18.0273
413,2.03577
414,4.41432
415,8.74939
416,8.67021
417,5.94342
418,15.0591
419,12.1499
420,14.2507
421,9.8828
422,6.13144
423,1.36258
424,15.5327
425,9.91169
426,16.6423
427,14.0052
428,5.53215
429,3.58473
430,14.0915
431,2.00743
432,12.2058
433,11.7196
434,3.43512
435,9.56795
436,20.2845
437,6.23526
438,12.3007
439,15.7382
440,7.03054
441,3.41895
442,9.13836
443,4.61132
444,9.91939
445,10.216
446,9.61968
447,13.2921
448,14.0216
449,3.33343
450,12.7087
451,1.35771
452,5.19612
453,4.51483
454,7.7369
455,6.4883
456,12.6563
457,8.75474
458,9.22752
459,4.46372
460,14.8248
461,8.09992
462,6.42992
463,7.84011
464,11.5833
465,13.9141
466,4.75688
467,12.4292
468,14.2358
469,14.2811
470,5.23012
471,13.7014
472,16.3249
473,14.4015
474,15.8462
475,4.87481
476,4.93436
477,9.4587
478,2.70966
479,5.81795
480,12.6558
481,2.82778
482,10.8362
483,10.9423
484,10.742
485,11.7172
486,9.4196
487,6.96363
488,6.20991
489,14.0291
490,6.08667
491,5.39898
492,4.28896
493,7.61278
494,12.827
495,8.61249
496,11.9811
497,6.00361
498,6.26003
499,3.5194
500,17.5987
501,5.89829
502,12.9067
503,4.53862
504,8.12397
505,5.39058
506,8.55668
507,4.16728
508,8.57716
509,4.79445
510,4.88078
511,4.92741
512,6.94348
513,20.9983
514,11.5544
515,12.0752
516,16.642
517,8.93157
518,6.70919
519,6.85373
520,12.4405
521,8.91326
522,15.8845
523,12.2296
524,7.40798
525,10.9639
526,14.7757
527,15.8953
528,6.54526
529,4.03332
530,18.4964
531,2.64516
532,6.39163
533,6.98008
534,7.23814
535,10.8798
536,9.63344
537,11.8893
538,7.65661
539,7.8389
540,20.8982
541,12.7507
542,8.45437
543,13.4331
