seq_num,delay_ms
0,9.51465
1,6.52203
2,7.93848
3,8.34518
4,6.74088
5,9.74931
6,13.7452
7,8.54325
8,11.9361
9,9.40416
10,10.2946
11,10.491
12,10.5306
13,9.67951
14,10.8771
15,11.1607
16,10.5326
17,10.2272
18,8.24164
19,8.29042
20,8.62632
21,12.9536
22,9.01517
23,9.06258
24,10.6649
25,9.19697
26,9.25211
27,13.375
28,8.55706
29,10.8921
30,13.9006
31,10.996
32,7.94853
33,15.0613
34,8.4685
35,10.7585
36,13.2409
37,10.7759
38,7.20298
39,12.9266
40,11.0951
41,9.1225
42,9.23145
43,8.3004
44,12.4755
45,10.4919
46,9.64641
47,11.0474
48,10.1903
49,11.4113
50,10.6264
51,9.64888
52,9.71321
53,10.2828
54,6.72186
55,9.57317
56,12.8468
57,8.92024
58,14.4554
59,9.52199
60,12.1021
61,6.1105
62,9.74447
63,7.0993
64,7.45882
65,8.07033
66,8.25679
67,11.2815
68,8.38518
69,11.4832
70,15.5109
71,8.01353
72,8.24423
73,10.4587
74,11.5078
75,11.5317
76,10.1623
77,10.5556
78,9.69165
79,11.1711
80,11.3661
81,7.26063
82,9.32704
83,12.5911
84,11.689
85,9.96712
86,11.0254
87,7.66368
88,8.28587
89,11.6507
90,12.9602
91,9.31652
92,9.85728
93,9.65896
94,12.9128
95,9.21024
96,13.2283
97,10.1848
98,7.68304
99,13.4576
100,8.60497
101,10.0099
102,10.6973
103,11.8658
104,13.0134
105,12.2634
106,9.29196
107,9.79458
108,10.0572
109,12.1676
110,8.29551
111,9.35465
112,9.86349
113,7.60635
114,11.8658
115,9.38535
116,9.51219
117,9.6797
118,8.68813
119,9.21485
120,9.23109
121,8.52434
122,9.77678
123,8.03184
124,10.2718
125,10.4877
126,11.3309
127,14.4844
128,11.5201
129,12.5701
130,10.8131
131,8.80371
132,8.89085
133,14.3462
134,10.5134
135,10.943
136,10.9724
137,8.90988
138,8.20629
139,9.72334
140,10.0771
141,10.6424
142,12.7425
143,9.43523
144,6.84449
145,10.5777
146,7.51025
147,9.75449
148,6.43053
149,7.45314
150,10.2308
151,7.67506
152,7.84736
153,8.07441
154,8.64628
155,8.7053
156,8.89988
157,12.2714
158,8.3892
159,9.59811
160,8.7734
161,10.3928
162,9.58677
163,9.90054
164,14.1224
165,11.1308
166,10.9378
167,13.5738
168,11.6952
169,11.9293
170,7.93777
171,12.1321
172,10.3969
173,9.75207
174,14.1388
175,10.7243
176,11.7556
177,11.1791
178,10.3706
179,6.8033
180,8.40759
181,9.06991
182,14.0459
183,11.6618
184,6.89524
185,7.40526
186,11.5256
187,7.80268
188,8.26886
189,9.61633
190,9.7672
191,9.97578
192,8.65743
193,11.3667
194,12.1843
195,12.0061
196,12.5758
197,14.604
198,9.27374
199,9.36949
200,9.66057
201,15.8872
202,10.0626
203,10.3721
204,10.054
205,8.23271
206,9.96993
207,11.8292
208,11.8504
209,12.7791
210,7.48777
211,7.83236
212,14.3124
213,10.6118
214,12.7666
215,6.86496
216,10.8921
217,8.30053
218,12.3643
219,7.93874
220,7.97741
221,10.6942
222,7.50664
223,10.6735
224,8.99034
225,9.42585
226,9.62239
227,10.2601
228,11.1985
229,11.5835
230,9.96009
231,8.58244
232,9.09946
233,11.3575
234,13.2719
235,7.11121
236,7.89806
237,12.721
238,7.66951
239,9.74325
240,13.4863
241,7.00987
242,12.3418
243,8.606
244,6.58523
245,11.083
246,8.43681
247,8.48257
248,9.37657
249,9.44076
250,10.1109
251,15.0089
252,8.00498
253,13.078
254,8.47462
255,8.87668
256,8.91773
257,10.2834
258,9.31514
259,9.8039
260,10.0133
261,10.1115
262,11.5714
263,5.19637
264,9.94132
265,8.76524
266,9.32476
267,9.66717
268,10.8735
269,9.01151
270,11.8859
271,10.1618
272,11.638
273,11.0193
274,7.20265
275,13.5919
276,11.0428
277,9.24047
278,8.55567
279,8.563
280,10.6591
281,10.5264
282,16.2669
283,12.3924
284,8.4014
285,8.747
286,8.78966
287,9.5879
288,11.8067
289,13.2164
290,11.1632
291,8.24195
292,14.5709
293,10.22
294,9.79666
295,7.46732
296,10.4757
297,8.41331
298,9.57174
299,9.21189
300,10.1121
301,7.62296
302,9.0474
303,9.35126
304,10.019
305,11.4778
306,9.29246
307,8.04856
308,10.47
309,8.14333
310,8.66563
311,10.8124
312,8.69321
313,12.1563
314,10.7935
315,10.1525
316,8.55323
317,8.88922
318,8.65651
319,6.69432
320,7.87199
321,7.69339
322,9.53374
323,6.9563
324,10.1171
325,10.1297
326,10.4717
327,10.7921
328,9.87333
329,10.0721
330,10.2143
331,8.59254
332,9.17923
333,12.8509
334,9.0655
335,11.2689
336,13.5111
337,9.60628
338,6.75482
339,10.6529
340,8.68268
341,9.86968
342,12.4777
343,8.59714
344,6.60977
345,9.73836
346,10.7468
347,9.8122
348,12.9251
349,10.6179
350,9.80596
351,11.2857
352,11.6777
353,12.6196
354,9.97653
355,8.40589
356,7.61864
357,4.96527
358,8.95272
359,11.6408
360,9.76149
361,8.61088
362,10.2354
363,9.44865
364,9.43186
365,11.8146
366,13.1224
367,12.9996
368,9.01355
369,9.2276
370,9.39227
371,10.3718
372,11.0971
373,8.78769
374,5.80528
375,8.84335
376,8.48875
377,13.6077
378,9.03051
379,9.12707
380,9.16081
381,6.53806
382,10.0868
383,9.19451
384,11.4777
385,8.50087
386,12.3504
387,8.38692
388,9.9329
389,14.1935
390,11.6992
391,5.70821
392,12.8604
393,9.54737
394,8.58206
395,8.82724
396,9.83567
397,9.0614
398,15.9107
399,11.4759
400,9.80757
401,12.85
402,9.87679
403,10.6969
404,11.0256
405,10.2899
406,8.99219
407,11.4308
408,8.35893
409,8.66369
410,9.67212
411,10.8262
412,13.2151
413,9.61049
414,10.1153
415,12.3555
416,10.7769
417,13.9311
418,15.0718
419,8.80017
420,7.62878
421,8.18321
422,8.45597
423,8.86021
424,12.1009
425,9.39788
426,9.61887
427,10.8799
428,11.2779
429,7.40006
430,11.4742
431,10.5126
432,14.5781
433,11.9747
