seq_num,delay_ms
0,8.49752
1,9.65282
2,10.248
3,11.0783
4,10.3684
5,8.57882
6,5.59739
7,11.4284
8,9.04803
9,9.34276
10,10.0245
11,10.3755
12,17.4213
13,9.68608
14,10.9861
15,12.1933
16,9.24793
17,11.3825
18,11.8615
19,11.3079
20,13.6563
21,9.30381
22,9.38126
23,9.64337
24,9.12395
25,12.5832
26,12.3544
27,9.63755
28,11.9727
29,11.1066
30,12.5815
31,13.0994
32,13.8961
33,13.3157
34,5.58697
35,9.03389
36,10.1269
37,10.5153
38,10.8859
39,11.4599
40,9.47815
41,8.86556
42,9.04165
43,12.6606
44,10.388
45,13.9493
46,10.0545
47,9.5746
48,10.739
49,6.812
50,14.8426
51,9.48917
52,12.3384
53,7.34684
54,7.97699
55,8.14147
56,8.79403
57,10.0627
58,10.3772
59,10.1083
60,10.9375
61,11.7005
62,10.4121
63,11.9872
64,12.144
65,7.63383
66,10.7796
67,8.956
68,10.3263
69,11.0358
70,9.12269
71,9.58996
72,8.50624
73,12.8565
74,7.96815
75,8.11533
76,10.3349
77,8.77309
78,11.3945
79,9.80802
80,10.1694
81,7.8315
82,8.61406
83,8.77106
84,6.54284
85,12.5881
86,8.85499
87,13.4605
88,9.3843
89,10.652
90,7.75133
91,10.8368
92,10.035
93,9.1394
94,12.7301
95,10.8991
96,13.9432
97,8.58691
98,6.98524
99,7.44164
100,8.23887
101,10.3304
102,14.5002
103,8.72397
104,8.80828
105,9.17262
106,8.58324
107,11.3563
108,14.8616
109,5.89458
110,9.58565
111,8.86458
112,7.00099
113,10.3025
114,8.74872
115,8.78056
116,12.1596
117,7.45124
118,9.54336
119,12.9391
120,11.1059
121,10.1364
122,10.1448
123,11.433
124,13.6759
125,16.0313
126,12.6865
127,9.17516
128,10.4887
129,7.95656
130,8.65976
131,11.8637
132,10.335
133,8.88487
134,10.3716
135,8.92883
136,10.3425
137,10.8436
138,9.95578
139,10.0621
140,11.5079
141,8.59435
142,13.2608
143,13.2647
144,11.512
145,9.17316
146,8.45197
147,11.3556
148,9.83476
149,10.1424
150,11.0845
151,11.1556
152,14.3877
153,8.7277
154,7.98117
155,8.03952
156,9.81719
157,10.3095
158,10.7727
159,12.4789
160,13.6567
161,13.1191
162,11.5008
163,9.73803
164,11.7477
165,7.27628
166,13.4222
167,7.63225
168,9.94706
169,16.5569
170,8.05267
171,5.34384
172,9.45031
173,10.8631
174,13.9376
175,10.0348
176,10.4094
177,11.1455
178,10.7697
179,7.81032
180,8.50999
181,9.30023
182,12.4793
183,10.5356
184,13.6785
185,8.87733
186,8.43123
187,9.61151
188,9.66924
189,8.57642
190,10.8983
191,12.2624
192,9.27084
193,11.5138
194,12.3982
195,7.59872
196,7.98999
197,13.3657
198,6.57064
199,10.4941
200,7.50746
201,11.7132
202,11.9872
203,9.30772
204,9.9461
205,10.5167
206,13.9316
207,8.16263
208,10.1858
209,12.1945
210,12.4268
211,8.5502
212,10.2596
213,10.3635
214,9.49812
215,7.53459
216,7.72666
217,10.873
218,10.9038
219,11.6516
220,10.7259
221,8.38556
222,9.82234
223,11.8315
224,12.9372
225,9.75464
226,7.96671
227,7.02797
228,7.6944
229,6.89908
230,10.9075
231,9.11549
232,8.23222
233,15.2406
234,10.2491
235,10.7563
236,8.86902
237,9.12687
238,10.1594
239,11.3965
240,11.8885
241,9.49526
242,7.56229
243,13.5179
244,9.47484
245,7.51416
246,13.779
247,10.5167
248,10.0047
249,10.2918
250,12.841
251,12.4452
252,8.72557
253,8.48526
254,8.61196
255,10.7689
256,10.7981
257,12.9704
258,8.54983
259,8.60573
260,9.85619
261,10.629
262,13.1876
263,7.34427
264,9.993
265,12.0231
266,9.33872
267,13.5797
268,11.152
269,10.2826
270,8.50909
271,10.6874
272,11.7353
273,7.11949
274,8.03502
275,9.24521
276,17.3924
277,11.5161
278,9.55114
279,9.2469
280,10.7835
281,9.84632
282,10.1568
283,10.208
284,11.3416
285,7.47538
286,11.7005
287,7.7561
288,8.11676
289,12.4384
290,8.9964
291,9.0797
292,11.4137
293,8.18949
294,9.1741
295,11.5185
296,16.4616
297,8.65741
298,10.8632
299,11.7703
300,10.2034
301,8.87528
302,9.16031
303,9.36474
304,8.86154
305,10.1437
306,9.22146
307,10.2299
308,10.4609
309,8.99102
310,11.0443
311,8.54975
312,13.5614
313,14.5698
314,8.60849
315,8.85876
316,11.4928
317,11.6158
318,12.6306
319,7.8492
320,7.1618
321,10.3647
322,8.45772
323,13.6731
324,8.77352
325,8.41762
326,10.9137
327,9.11498
328,11.4307
329,11.8584
330,11.0278
331,11.2668
332,10.9961
333,9.39904
334,11.7822
335,9.07323
336,10.8465
337,6.18666
338,7.40059
339,8.53979
340,6.94254
341,11.2137
342,11.8982
343,12.5505
344,12.6389
345,8.71718
346,12.4121
347,10.6519
348,12.2114
349,12.0651
350,11.734
351,11.1664
352,8.18204
353,10.3516
354,8.825
355,7.12989
356,8.80983
357,13.9981
358,11.2624
359,8.79689
360,8.94762
361,7.3235
362,11.0746
363,8.16967
364,6.59497
365,12.2801
366,10.4467
367,7.57499
368,8.94321
369,8.59389
370,10.8796
371,7.94661
372,10.2336
373,11.3404
374,10.6635
375,10.4467
376,11.9521
377,11.349
378,13.8227
379,9.29271
380,7.37705
381,8.57085
382,9.90604
383,8.03051
384,10.0749
385,14.2662
386,6.45623
387,10.5436
388,12.0883
389,9.28652
390,7.32314
391,7.83167
392,7.93452
393,10.2747
394,8.65199
395,9.32045
396,8.56204
397,9.71765
398,7.82931
399,9.98959
400,10.0066
401,9.0936
402,10.0239
403,10.2293
404,11.2273
405,11.2858
406,11.4007
407,14.3211
408,11.5423
409,6.92288
410,8.83654
411,10.4744
412,11.487
413,7.14026
414,11.3647
415,9.24156
416,7.79126
417,8.43311
418,8.88763
419,11.9483
420,11.0499
421,12.3697
422,12.988
423,9.63334
424,10.7608
425,11.7829
426,11.0801
427,11.7048
428,10.1491
429,8.99934
430,13.1265
431,7.29602
432,11.1747
433,10.3929
434,13.9212
435,12.328
436,7.45944
437,8.54492
438,10.7821
439,9.22024
440,9.33281
441,11.3923
442,7.93123
443,8.80479
444,8.51972
445,9.72458
446,12.8246
447,8.48746
448,11.5702
449,11.6815
450,11.7224
451,10.2949
452,13.7456
453,10.4561
454,13.5985
455,8.05508
456,11.5937
457,9.84007
458,15.3898
459,10.9048
460,8.68741
461,9.68241
462,8.78312
463,10.8314
464,9.08028
465,11.4806
466,7.81575
467,11.2503
468,10.0696
469,11.127
470,9.16587
471,9.72509
472,8.7915
473,8.90186
474,9.34488
475,9.71341
476,8.01613
477,10.8989
478,11.652
479,12.9527
480,8.28827
481,10.9121
482,12.9236
483,9.05859
484,10.3742
485,7.31155
486,13.6621
487,7.97744
488,7.51148
489,8.23149
490,9.43284
491,8.82685
492,11.5137
493,8.27169
494,13.3381
495,11.5998
496,13.3728
497,8.43483
498,12.5054
499,8.93483
500,10.157
501,11.0111
502,11.144
503,7.36419
504,12.9393
505,10.0609
506,13.2333
507,10.2472
508,9.82193
509,10.4534
510,10.4901
511,8.55206
512,12.173
513,10.4211
