seq_num,delay_ms
0,38.4986
1,40.0589
2,40.614
3,41.2026
4,42.8994
5,38.7484
6,38.638
7,38.9037
8,40.0737
9,39.105
10,37.306
11,40.437
12,39.7919
13,38.5695
14,39.6665
15,41.6912
16,43.0877
17,40.0961
18,40.4752
19,38.4991
20,39.7596
21,40.0502
22,40.682
23,43.022
24,40.9085
25,39.0764
26,37.3957
27,38.1281
28,38.791
29,39.6608
30,42.7299
31,40.7698
32,41.9137
33,39.616
34,39.8977
35,42.0643
36,41.3217
37,41.3662
38,36.9636
39,41.2924
40,39.4954
41,39.2773
42,41.391
43,39.8603
44,39.9907
45,40.5285
46,41.1779
47,38.3103
48,39.6948
49,42.8481
50,40.0832
51,40.3184
52,39.9745
53,36.4473
54,36.5938
55,40.7698
56,41.4621
57,37.7554
58,40.588
59,39.7088
60,39.763
61,36.8892
62,39.516
63,38.5891
64,37.6693
65,41.0501
66,41.4103
67,39.4976
68,39.4168
69,39.5717
70,40.5623
71,43.5999
72,42.1102
73,39.8255
74,39.4713
75,35.9571
76,40.0863
77,37.4354
78,39.4963
79,39.6414
80,41.7092
81,39.9456
82,42.9565
83,39.4443
84,42.5642
85,39.9108
86,35.9352
87,42.4164
88,41.5684
89,41.8294
90,38.9386
91,38.3369
92,39.5323
93,39.879
94,37.3917
95,41.7192
96,40.4853
97,38.3886
98,41.6328
99,42.1554
100,37.0504
101,41.4132
102,41.461
103,38.9739
104,38.1868
105,39.0812
106,36.5435
107,40.8176
108,40.1071
109,38.5002
110,40.9379
111,37.9877
112,37.0097
113,41.226
114,39.5788
115,42.5872
116,38.7843
117,39.0087
118,40.0516
119,39.1571
120,39.1922
121,40.1279
122,44.2378
123,40.6773
124,40.9543
125,43.6126
126,41.6305
127,44.8193
128,36.4424
129,38.0436
130,38.7661
131,39.161
132,41.394
133,41.4316
134,39.7916
135,40.1405
136,39.2439
137,43.4027
138,41.4787
139,40.636
140,39.6932
141,41.1389
142,44.6366
143,36.81
144,40.1556
145,41.9305
146,38.9863
147,38.9731
148,42.0849
149,39.2364
150,38.1013
151,39.2486
152,41.4564
153,39.2012
154,38.3966
155,40.6739
156,39.8613
157,39.9292
158,37.3809
159,38.2904
160,39.6883
161,39.9077
162,36.7388
163,36.9177
164,39.3635
165,37.837
166,38.8411
167,44.9343
168,39.128
169,39.192
170,39.2983
171,39.3076
172,39.3777
173,38.7152
174,40.8722
175,41.1029
176,41.4482
177,38.5761
178,38.8639
179,38.6201
180,37.2749
181,39.3405
182,40.0012
183,37.2595
184,40.5814
185,37.5898
186,41.2182
187,38.2985
188,38.5458
189,38.8904
190,41.2023
191,34.404
192,39.5928
193,39.7395
194,40.0418
195,40.1237
196,40.2848
197,37.303
198,40.516
199,43.6686
200,40.7416
201,41.0753
202,36.4374
203,39.4874
204,39.5236
205,38.928
206,40.6941
207,38.7082
208,40.8942
209,43.6348
