seq_num,delay_ms
0,3.79999
1,4.83824
2,4.94522
3,9.0935
4,10.7389
5,10.8017
6,10.8534
7,10.5032
8,5.01382
9,10.3924
10,11.5763
11,7.39345
12,9.97501
13,5.37309
14,10.744
15,8.98379
16,12.1288
17,7.30724
18,11.7397
19,11.8777
20,15.7944
21,7.75232
22,10.8774
23,15.019
24,15.7994
25,9.58301
26,10.1109
27,9.54114
28,3.11119
29,10.0279
30,2.20016
31,2.8737
32,6.14712
33,2.48403
34,4.70435
35,3.32952
36,16.3466
37,6.93272
38,5.22822
39,9.34096
40,11.0785
41,13.0062
42,9.64393
43,1.94718
44,2.24051
45,6.24894
46,8.42568
47,2.50854
48,10.8437
49,13.211
50,8.90575
51,6.53526
52,6.7422
53,6.75559
54,14.374
55,7.51488
56,4.68434
57,1.46113
58,9.10753
59,9.66982
60,3.88377
61,3.6627
62,3.82477
63,16.8332
64,4.04088
65,4.0773
66,4.93187
67,3.95304
68,5.76279
69,5.85368
70,5.97143
71,6.18375
72,2.36943
73,6.98521
74,12.2324
75,11.3594
76,10.3843
77,7.9787
78,8.37186
79,11.9114
80,10.5249
81,12.3064
82,1.49709
83,16.6382
84,12.8785
85,9.99715
86,1.03136
87,10.2165
88,8.28094
89,12.3772
90,8.93129
91,17.0482
92,12.2112
93,5.5345
94,6.26473
95,11.2735
96,20.3612
97,6.42961
98,12.8523
99,5.02017
100,21.1359
101,3.73199
102,11.0155
103,11.1062
104,5.88854
105,3.28983
106,13.544
107,11.7195
108,3.74221
109,7.03958
110,3.98723
111,14.1264
112,2.51832
113,13.658
114,9.03935
115,1.79422
116,1.22106
117,13.4646
118,4.54138
119,6.68228
120,17.6907
121,7.65831
122,3.07772
123,1.33352
124,7.34418
125,1.48654
126,2.6176
127,5.7799
128,14.9104
129,4.05216
130,5.16144
131,4.7422
132,12.9522
133,7.03428
134,5.5519
135,2.65709
136,12.9938
137,8.05971
138,3.75573
139,9.86417
140,10.883
141,9.53199
142,9.86677
143,2.52395
144,10.6306
145,14.9034
146,20.515
147,3.81386
148,3.93905
149,10.1375
150,11.5962
151,6.57556
152,13.9094
153,16.2556
154,4.88879
155,7.24685
156,9.5791
157,11.7967
158,4.92934
159,11.3945
160,3.14793
161,3.18131
162,12.7077
163,19.5218
164,2.53019
165,10.5569
166,4.66641
167,5.31312
168,6.70774
169,14.1813
170,12.248
171,10.2849
172,15.1918
173,26.2169
174,10.9677
175,3.88621
176,5.01352
177,8.77131
178,7.27841
179,13.4802
180,2.9817
181,4.39419
182,9.50793
183,10.0071
184,2.74188
185,1.31547
186,6.68368
187,15.9462
188,15.5496
189,23.6424
190,4.08238
191,17.1326
192,3.62707
193,11.6392
194,3.87126
195,7.11893
196,4.85286
197,5.87254
198,6.96903
199,4.49018
200,5.14956
201,2.26256
202,21.8846
203,4.46038
204,2.32826
205,5.60242
