seq_num,delay_ms
0,7.16883
1,9.83938
2,7.62589
3,7.97221
4,8.61519
5,11.1416
6,12.5745
7,12.2807
8,10.2621
9,7.6085
10,12.9687
11,8.69377
12,9.91853
13,9.92902
14,9.96554
15,10.8529
16,10.0328
17,12.0818
18,6.6275
19,7.63897
20,8.17984
21,8.66057
22,9.32112
23,9.54226
24,8.27863
25,9.31576
26,7.74942
27,8.9516
28,9.36785
29,9.99941
30,12.2144
31,8.32696
32,8.9122
33,9.06417
34,11.2538
35,8.44312
36,9.58106
37,6.6462
38,9.02014
39,7.66261
40,7.8168
41,13.9956
42,12.5484
43,13.129
44,10.2636
45,10.6639
46,13.7362
47,8.39314
48,8.60635
49,14.661
50,9.60791
51,6.74712
52,7.96545
53,10.4818
54,7.9511
55,8.96139
56,8.24041
57,12.0429
58,8.42001
59,10.8536
60,8.81537
61,10.8664
62,11.6364
63,10.7393
64,7.79863
65,12.0235
66,8.74601
67,11.8164
68,12.6132
69,9.51282
70,7.73325
71,10.0107
72,15.9005
73,12.4621
74,8.52554
75,11.8415
76,12.0391
77,9.07802
78,10.8322
79,8.14143
80,8.16553
81,15.347
82,8.77869
83,14.3072
84,8.73861
85,14.0272
86,12.0879
87,11.2779
88,10.3894
89,10.4693
90,10.621
91,8.64321
92,7.72658
93,14.9048
94,8.0727
95,9.35813
96,12.427
97,9.43722
98,8.48036
99,10.6409
100,10.7918
101,11.123
102,11.2943
103,8.37992
104,10.7659
105,8.99786
106,10.8223
107,9.91157
108,13.0024
109,10.0114
110,10.8186
111,9.69549
112,7.03763
113,7.36795
114,8.99708
115,8.09256
116,8.47132
117,13.6216
118,15.7718
119,8.17393
120,8.47776
121,14.7028
122,9.20066
123,8.59479
124,13.8112
125,9.13885
126,10.2011
127,8.21814
128,12.3044
129,10.5562
130,9.73304
131,9.7531
132,11.7666
133,12.9823
134,9.61431
135,9.63577
136,10.0305
137,9.53806
138,8.62264
139,9.04031
140,10.1412
141,10.195
142,8.01034
143,10.4415
144,7.74024
145,9.88991
146,8.07958
147,11.2575
148,9.37073
149,9.77643
150,11.9471
151,8.25485
152,8.26328
153,9.82248
154,8.47054
155,13.932
156,9.5213
157,6.59096
158,12.7588
159,8.31541
160,10.8375
161,8.85897
162,8.8674
163,9.96838
164,9.51754
165,8.51165
166,10.5948
167,9.70547
168,11.0387
169,9.18054
170,9.29324
171,9.67865
172,10.9053
173,13.261
174,7.38022
175,8.81776
176,10.9577
177,15.0263
178,8.58668
179,10.6699
180,8.99598
181,9.61523
182,12.3077
183,8.10122
184,11.9818
185,17.1325
186,9.34198
187,17.2222
188,7.87201
189,9.89022
190,9.96725
191,10.3068
192,10.3216
193,9.38753
194,10.5123
195,8.91983
196,11.5945
197,11.6354
198,12.7637
199,11.8135
200,7.24809
201,7.46774
202,12.7643
203,13.7973
204,9.26896
205,13.6903
206,7.95327
207,11.0005
208,11.0549
209,8.51284
210,10.2022
211,9.64851
212,9.74707
213,10.3865
214,9.0218
215,8.12966
216,6.44861
217,9.49416
218,8.82526
219,8.92987
220,8.4222
221,14.8005
222,10.2379
223,8.63109
224,10.9389
225,11.2231
226,11.3652
227,9.82926
228,6.95239
229,10.3346
230,10.3694
231,6.68558
232,10.7375
233,5.5922
234,9.9817
235,12.1013
236,12.8729
237,10.6911
238,9.81399
239,9.76378
240,8.95276
241,10.2732
242,8.37339
243,8.54121
244,7.8386
245,11.3598
246,9.56388
247,12.9117
248,9.00864
249,11.5456
250,9.66546
251,14.1675
252,14.2098
253,10.3758
254,8.06294
255,11.0813
256,9.43162
257,14.6619
258,14.7703
259,8.99666
260,14.6916
261,11.132
262,11.6693
263,8.76327
264,12.1245
265,11.5274
266,9.78822
267,8.63438
268,11.0912
269,12.2545
270,8.09211
271,11.161
272,12.5545
273,12.4687
274,11.6702
275,7.00584
276,7.20501
277,13.9141
278,10.1458
279,10.155
280,8.85155
281,13.6794
282,7.94734
283,8.15061
284,10.6283
285,7.86354
286,9.92924
287,11.0625
288,12.3334
289,13.0896
290,10.4441
291,9.6468
292,10.8043
293,8.8234
294,6.20594
295,9.29685
296,10.567
297,8.69816
298,11.8099
299,16.004
300,10.1395
301,12.1037
302,8.43414
303,8.98881
304,9.84626
305,10.0532
306,10.0854
307,10.3789
308,8.29168
309,11.4292
310,7.23768
311,12.5692
312,10.084
313,10.4148
314,10.9654
315,11.485
316,9.53159
317,9.08117
318,9.12518
319,9.12724
320,10.6251
321,10.6896
322,10.9796
323,12.3959
324,12.9953
325,11.6508
326,8.84063
327,11.8906
328,8.99904
329,11.4456
330,11.5561
331,7.37783
332,9.41165
333,9.4495
334,9.44147
335,10.6682
336,9.98937
337,11.175
338,8.25718
339,11.3456
340,7.56515
341,6.88545
342,9.34925
343,5.38593
344,9.30234
345,8.48196
346,13.7295
347,9.82286
348,10.9484
349,7.49593
350,10.2475
351,8.4606
352,7.75135
353,9.92453
354,11.4305
355,6.77965
356,11.0519
357,9.10713
358,10.4249
359,11.5914
360,11.6787
361,9.83817
362,9.91646
363,8.62945
364,9.6448
365,11.0588
366,12.4157
367,8.66418
368,8.94932
369,13.0939
370,10.0854
371,16.0468
372,10.3106
373,10.2217
374,10.495
375,8.72186
376,10.8344
377,9.6149
378,11.6519
379,9.98912
380,8.38975
381,8.64754
382,11.6505
383,7.66031
384,7.40686
385,12.5633
386,12.6199
387,13.5453
388,9.0003
389,8.51023
390,11.9868
391,15.1375
392,10.6961
393,10.0397
394,11.761
395,8.59025
396,7.37779
397,10.249
398,15.4285
399,12.7734
400,8.12786
401,8.28624
402,9.77407
403,12.0968
404,10.6837
405,11.798
406,9.69998
407,8.95202
408,9.11955
409,11.1465
410,13.0704
411,13.3065
412,7.20011
413,12.1191
414,15.7514
415,12.1123
416,12.2641
417,7.52026
418,7.55809
419,7.28413
420,8.47824
421,7.53883
422,10.1424
423,10.3094
424,11.781
425,11.1064
426,11.5399
427,9.44226
428,12.4507
429,10.6506
430,10.4282
431,8.26904
432,8.48261
433,5.537
434,10.4906
435,9.60892
436,10.2266
437,11.6046
438,11.1479
439,13.1884
440,9.61607
441,9.7209
442,8.8127
443,8.99321
444,18.1932
445,10.5011
446,11.6464
447,8.47614
448,9.56744
449,10.9042
450,8.11527
451,8.72964
452,11.9975
453,11.8915
454,14.3239
455,8.08434
456,9.92497
