seq_num,delay_ms
0,7.67387
1,9.41018
2,8.18968
3,9.87652
4,10.1297
5,7.24326
6,9.93908
7,9.23071
8,15.3551
9,9.53509
10,11.0505
11,6.47152
12,14.4163
13,12.7724
14,7.37932
15,10.783
16,8.95044
17,8.01971
18,8.14507
19,11.8705
20,12.8072
21,11.7405
22,8.79834
23,10.3902
24,7.6951
25,11.1249
26,12.247
27,12.2653
28,11.6651
29,7.47784
30,8.99327
31,10.1079
32,7.14996
33,10.3757
34,11.664
35,8.78388
36,10.5389
37,8.98459
38,12.9089
39,8.47732
40,15.4996
41,12.9451
42,14.1466
43,7.2435
44,8.40463
45,7.63343
46,12.2881
47,8.29136
48,8.41915
49,7.31256
50,9.33075
51,9.79843
52,13.5428
53,11.5512
54,11.5718
55,9.03369
56,12.5167
57,10.6488
58,10.8702
59,8.09983
60,10.3535
61,13.5709
62,13.8989
63,7.60841
64,15.5098
65,17.866
66,15.3871
67,7.47834
68,7.48913
69,6.49756
70,10.2637
71,11.602
72,9.27221
73,10.5924
74,7.60787
75,12.8796
76,9.36352
77,13.2917
78,8.91327
79,9.64168
80,8.77573
81,10.1618
82,10.2994
83,10.5689
84,10.6284
85,9.16794
86,10.5905
87,9.79292
88,8.52246
89,7.80588
90,11.4828
91,12.5101
92,8.76207
93,10.8682
94,9.34293
95,10.6364
96,7.67776
97,8.71213
98,15.7741
99,11.7331
100,10.2027
101,11.8145
102,7.83323
103,9.26385
104,9.47925
105,7.5149
106,7.98082
107,10.4981
108,8.98926
109,9.10209
110,9.2331
111,9.5693
112,10.8116
113,10.0639
114,13.2958
115,9.46571
116,13.6393
117,10.8018
118,12.2732
119,11.7536
120,9.81231
121,10.6682
122,9.09797
123,11.4563
124,9.80161
125,10.3757
126,13.1849
127,12.4665
128,12.5911
129,9.2382
130,14.2825
131,11.0972
132,7.4976
133,6.93311
134,8.08269
135,9.23811
136,8.8598
137,9.9323
138,11.362
139,10.5107
140,9.73612
141,10.0876
142,7.41216
143,8.48528
144,10.8837
145,9.03139
146,7.90765
147,13.7128
148,13.9385
149,13.5537
150,9.87114
151,10.4409
152,11.6064
153,15.6153
154,5.78296
155,10.7914
156,11.0467
157,12.0552
158,11.0654
159,10.2998
160,12.9258
161,12.9592
162,13.2995
163,6.47753
164,10.5108
165,9.45597
166,6.84129
167,16.1834
168,9.32373
169,8.51745
170,7.9955
171,9.07452
172,8.30776
173,9.32196
174,7.43797
175,8.55936
176,9.04903
177,9.60757
178,5.6464
179,9.69986
180,10.8788
181,10.0134
182,12.5755
183,10.7904
184,12.8434
185,12.0172
186,11.1915
187,13.5086
188,8.94373
189,8.15697
190,14.2542
191,9.67876
192,8.8894
193,10.7617
194,10.1778
195,11.3051
196,11.8019
197,10.9185
198,18.1161
199,11.1245
200,13.2006
201,13.774
202,12.8644
203,14.2738
204,12.5252
205,12.6716
206,8.17467
207,10.6177
208,11.1843
209,10.2235
210,6.82526
211,8.99167
212,13.3364
213,14.3797
214,12.5164
215,8.19755
216,11.2142
217,11.2226
218,10.2556
219,8.69745
220,11.4157
221,11.6154
222,11.0924
223,7.40239
224,8.89378
225,9.08692
226,11.0603
227,11.1066
228,10.1428
229,10.5302
230,10.6564
231,11.8331
232,7.09577
233,12.6665
234,10.8781
235,11.5531
236,12.1283
237,10.1657
238,15.9811
239,8.25582
240,10.0193
241,7.63232
242,11.7461
243,9.61374
244,7.07801
245,10.4296
246,10.6931
247,7.76414
248,9.58686
249,9.74109
250,10.1455
251,7.17038
252,9.31986
253,10.338
254,8.43515
255,7.56471
256,9.90911
257,9.05988
258,11.1742
259,8.47156
260,11.9841
261,11.3224
262,5.60661
263,10.0294
264,10.7448
265,8.96811
266,11.2829
267,7.51104
268,9.10904
269,7.61246
270,9.71334
271,14.3517
272,8.62289
273,10.9958
274,11.1004
275,14.2857
276,11.3524
277,10.5619
278,12.9195
279,9.92936
280,14.9988
281,11.1029
282,10.4199
283,8.99887
284,9.04362
285,13.0794
286,11.5308
287,8.56854
288,8.37219
289,12.9551
290,8.33356
291,6.42136
292,11.1549
293,9.28293
294,11.4166
295,9.56253
296,14.8923
297,8.11881
298,12.7254
299,10.7338
300,9.07753
301,9.33843
302,9.40747
303,7.62097
304,9.79675
305,9.87991
306,10.1594
307,12.7567
308,9.1371
309,8.42312
310,11.5988
311,13.6932
312,9.19593
313,7.59522
314,7.07494
315,7.17698
316,9.07824
317,8.6259
318,9.38452
319,9.80022
320,10.0297
321,10.1836
322,11.2779
323,9.577
324,8.09342
325,8.28868
326,10.9594
327,9.14166
328,15.1879
329,10.7963
330,10.5946
331,6.45544
332,13.3678
333,8.79893
334,8.36493
335,9.58279
336,10.9018
337,11.5096
338,10.158
339,11.288
340,11.961
341,9.45121
342,9.6842
343,6.72001
344,8.2385
345,10.3448
346,9.52001
347,9.73228
348,10.032
349,10.1597
350,8.29409
351,9.3502
352,10.6833
353,11.7739
354,9.12609
355,9.82036
356,9.98662
357,8.30663
358,10.593
359,10.5479
360,8.71039
361,11.0432
362,13.1518
363,10.1878
364,10.2257
365,10.8347
366,13.5229
367,10.0035
368,12.4647
369,13.0474
370,10.5702
371,13.3124
372,10.9169
373,7.56417
374,6.37639
375,9.59073
376,9.30915
377,11.1017
378,9.34931
379,5.69015
380,9.2895
381,8.44723
382,11.2141
383,5.85125
384,10.0447
385,10.3405
386,12.4875
387,16.5764
388,12.7108
389,10.5069
390,10.1252
391,9.15802
392,11.2306
393,10.5183
394,10.4564
395,17.7693
396,13.3445
397,13.0001
398,11.1705
399,12.1991
400,12.4309
401,11.6049
402,11.7274
403,7.78875
404,5.87773
405,8.03301
406,12.2416
407,7.86181
408,10.0464
409,9.16155
410,10.3011
411,13.0817
412,9.37168
413,9.39742
414,7.50467
415,11.7647
416,8.90257
417,10.1237
418,10.2614
419,11.7573
420,11.8579
421,10.074
422,9.81087
423,8.93505
424,10.9435
425,11.0315
426,11.7495
427,6.95349
428,12.7139
429,14.8516
430,6.72488
431,9.34352
432,8.15721
433,8.30074
434,8.4613
435,8.7208
436,8.92202
437,10.3393
438,9.36879
439,10.4659
440,10.1782
441,12.1958
442,12.4706
443,10.5141
444,10.5512
445,10.667
446,6.67541
447,14.6608
448,12.6979
449,9.861
450,13.4211
451,13.5185
452,14.8919
453,5.33595
454,8.77893
455,10.4515
456,9.83534
457,8.14277
458,8.94066
459,9.37864
460,9.56024
461,11.68
462,9.80294
463,6.81521
464,7.83974
465,12.9322
466,9.08368
467,14.6198
468,12.0682
469,9.84323
470,8.06884
471,14.417
472,12.2142
473,11.2937
474,11.7952
475,11.574
476,10.5942
477,10.3746
478,10.383
479,9.70367
480,7.98972
481,10.1262
482,10.2753
483,8.4935
484,7.50773
485,6.97508
